time,close,SMMA,EMA,RSI,OBV
1640539620,30.98,29.30834754501088,30.427439325373562,68.70464331487076,0.09320387276844318
1640539680,30.97,29.311670849920855,30.438183101108738,68.01113306822111,-0.1300824684905093
1640539740,30.97,29.314987508221012,30.448714128809556,68.01113306822111,-0.027461835970559612
1640539800,30.9,29.31815753320457,30.457650482694515,63.22996215844015,-1.3007351138887785e-16
1640539860,30.96,29.32144121813816,30.46759799788868,65.38752465642014,-0.01428186146245044
1640539920,30.97,29.32473833570188,30.477546552385935,65.73418359109067,0.01727060617257416
1640539980,30.97,29.32802885903048,30.487298105804033,65.73418359109067,0.016875814617792043
1640540040,30.99,29.331352801312416,30.497252598758408,66.4532949004533,-1.2882659445743016e-16
1640540100,31.06,29.33481009570979,30.50839611165428,68.82232238068185,0.007921287544146272
1640540160,31.11,29.338360475518375,30.520309059938356,70.36853283137678,0.023385804359353824
1640540220,31.11,29.341903754567337,30.531986108256408,70.36853283137678,0.031619703243126254
1640540280,31.13,29.3454799470582,30.543827967498856,70.9845053349963,-1.1739654563465807e-16
1640540340,31.11,29.349008987164083,30.555039294875115,69.49014731165946,0.008295294820996287
1640540400,31.07,29.352450969189753,30.565236536560757,66.58978684635184,-0.009466929623874002
1640540460,31.07,29.355886067251372,30.575231852668466,66.58978684635184,-0.04252050216915989
1640540520,31.09,29.35935429511687,30.585425281328497,67.31963441976563,-2.520580501344911e-16
1640540580,31.12,29.362875586526634,30.59601091932199,68.39109664992408,0.0107327333356323
1640540640,31.18,29.366509835353583,30.607575059533435,70.3990294047218,0.03805132782494681
1640540700,31.21,29.370196815682874,30.619504266275346,71.34069908934723,0.033536018810998165
1640540760,31.14,29.373736422051508,30.629811112487715,66.25325227594675,0.021004741802201764
1640540820,31.13,29.377248949207402,30.6397158429335,65.56230965572524,-0.040747479176523126
1640540880,31.08,29.38065445130899,30.648434341093235,62.206745676742855,-0.0160544357564118
1640540940,31.06,29.38401314240637,30.65658415612109,60.916624926296976,-0.034321208887432335
1640541000,31.02,29.387285116121557,30.66378050946523,58.41030999081262,-0.06259128805709127
1640541060,31,29.390510545889317,30.670438321158986,57.193179037977806,-0.0562593002438531
1640541120,31.04,29.39380952479754,30.677756374205345,58.96240361713809,-0.05022298487794264
1640541180,30.99,29.397001905747945,30.683939416300287,55.971056821796765,0.034432524957725995
1640541240,30.86,29.39992790193645,30.68742576449236,49.25058745987747,-0.025294190853878656
1640541300,30.88,29.402888046132574,30.691239115690532,50.20219139703063,-0.06005670688918305
1640541360,30.94,29.40596227004031,30.69616507379567,52.94070640956068,0.13884146638599723
1640541420,30.97,29.409090345500225,30.701587547581894,54.24226194451991,0.030531029411562095
1640541480,30.96,29.41219216480922,30.7067046258476,53.72983166799637,0.016471824146846937
1640541540,30.92,29.4152077804796,30.710928296622896,51.708479405612884,-0.011549482777724029
1640541600,30.88,29.41813736491864,30.714276251145215,49.77147635356332,-0.01953853860680045
1640541660,30.8,29.4209010901888,30.715973751122537,46.19147170645476,-0.019792046060367843
1640541720,30.78,29.423619288008425,30.717241597634963,45.347897124548496,-0.019728465477988587
1640541780,30.81,29.42639204943241,30.719078397681795,46.85397351783193,-0.05142032479536532
1640541840,30.89,29.429319265333543,30.722462983866315,50.60873426526344,0.022274394789893938
1640541900,30.9,29.432260626802876,30.72597856834421,51.05587609371415,0.019782765244874802
1640541960,30.88,29.435156105549268,30.729028497683927,50.11715876055979,0.01489229213083085
1640542020,30.8,29.437885793338168,30.730433873967414,46.57380834104226,-0.009980332242244665
1640542080,30.83,29.44067002175149,30.732405480423505,48.000024413267774,-0.029287804521170416
1640542140,30.84,29.44346868170799,30.734536064969575,48.47432839641113,0.008461543586580349
1640542200,30.81,29.446201744344574,30.73603040031671,47.13992532225648,0.03514134251529799
1640542260,30.83,29.448969340855886,30.737891184468854,48.12476894038828,-0.014007667422585727
1640542320,30.91,29.451891402174173,30.741299279825906,51.83780385371493,0.009702767655650046
1640542380,31.05,29.455087619369824,30.74741216537391,57.36265349504006,0.04040441129693957
1640542440,31.03,29.458237444131086,30.753007964079377,56.40641137719056,0.06010808946052335
1640542500,31.11,29.461540969242826,30.760077113305528,59.21944556085819,-0.009890759100913329
1640542560,31.05,29.46471788730434,30.765818160566806,56.39596414188701,0.021874683035027372
1640542620,31.03,29.467848451529733,30.77104948411994,55.4837673487442,-0.018034835792305543
1640542680,31.04,29.470992754626675,30.776375236909644,55.853113735043166,-0.017379984970359755
1640542740,31,29.474050769117422,30.780803450040146,53.999214433713774,0.007834501430400898
1640542800,31.19,29.47748266757919,30.78890635201955,60.449865911236515,-0.014139394191745881
1640542860,31.13,29.48078770224403,30.795660681682527,57.801964361112326,0.1188791015948877
1640542920,31.17,29.48416612683954,30.80307334145119,59.0393507142817,-0.026244061033011374
1640542980,31.16,29.48751779458586,30.810141196075918,58.59498880054986,0.02854901186326293
1640543040,31.16,29.490862758996684,30.817069093183324,58.59498880054986,-0.01795169941152524
1640543100,31.14,29.49416103347869,30.823463764605435,57.6660397565046,0
1640543160,31.16,29.49749271141173,30.830127848474635,58.349131034234674,-0.011560789390045142
1640543220,31.13,29.500757725988905,30.83606591088108,56.923856026738505,0.011102629664300773
1640543280,31.1,29.503956210536927,30.841292328487395,55.5209000871719,-0.011588938790555626
1640543340,31.07,29.507088298115853,30.845821193269824,54.140530183724785,-0.015442060390652726
1640543400,31.09,29.510254121519623,30.85065641716547,54.913596191904496,-0.01057796833734158
1640543460,31.05,29.513333613276583,30.854603814845362,53.062913791437694,0.006167892469439919
1640543520,30.98,29.516266946050028,30.8570869076207,50.011618596534014,-0.007248671977033514
1640543580,31.01,29.519254412157927,30.860114889648013,51.25434496414414,-0.022211641887890515
1640543640,30.99,29.52219590333361,30.862686872031222,50.3903996784775,0.010582927600791532
1640543700,30.93,29.525011511526944,30.864019805258327,47.88542462045193,-0.01251117331328305
1640543760,30.95,29.52786148850389,30.865722383372024,48.76370925809194,-0.02460998058488799
1640543820,30.96,29.53072576552688,30.867589266869608,49.206478725920235,0.01410891710101878
1640543880,30.94,29.53354431399583,30.86902314277318,48.34214950892354,0.004346700632216578
1640543940,31,29.53647722536784,30.871616743906383,51.012607445996316,-0.005853026548822534
1640544000,31.02,29.539444270917105,30.874555026205268,51.87055796194968,0.0149843922558968
1640544060,31.01,29.542385382375272,30.877237104894274,51.40489079513815,0.042889777056193686
1640544120,30.98,29.54526061161052,30.87927201370825,50.011512007785896,-0.006663180211740544
1640544180,30.96,29.548090090387298,30.880870587694226,49.093764764143515,-0.01820821896669934
1640544240,31,29.55099391020652,30.883229585957707,50.955825264302014,-0.031487222108824535
1640544300,31.01,29.55391192238611,30.88573989118627,51.41542993854628,0.01068442713023596
1640544360,31.03,29.55686409854134,30.888596527004363,52.339508249992285,0.006803678330621527
1640544420,30.98,29.559710370344256,30.890406496766655,49.88565084738707,0.014414967329071231
1640544480,30.95,29.562490949603568,30.89158656613761,48.475023752414806,-0.033532048772975165
1640544540,30.96,29.56528596770436,30.892941287600234,48.9725800084271,-0.007060875348954749
1640544600,30.97,29.56809539576895,30.89446720269726,49.47728123575566,0.017948982235011627
1640544660,31,29.57095920497741,30.89655696105969,50.98191768672744,0.008757037911379687
1640544720,30.97,29.573757286567453,30.89801127866247,49.45819346429144,0.009032447012958827
1640544780,30.98,29.576569771994315,30.899634817698857,49.97376628405507,-0.009012916673135123
1640544840,30.92,29.579256632450328,30.90003808863551,46.998036612993204,0.020823499156889122
1640544900,30.95,29.581998119185428,30.901027433415006,48.581698205279345,-0.030121940167442282
1640544960,30.93,29.584694122947056,30.901601147604808,47.600816075214084,0.022547655501329998
1640545020,30.93,29.58738473470116,30.902163501117585,47.600816075214084,-0.04039034578134808
1640545080,31.07,29.59034996523176,30.90548699614496,54.48487286768014,0
1640545140,31,29.593169265301295,30.90735854077575,51.0180097486765,0.10651783302009557
1640545200,31.12,29.596222926770693,30.911569262740585,55.984739114679265,-0.14685728825831207
1640545260,31.13,29.599290480917148,30.915894623874436,56.36615568544105,0.02447625257846733
1640545320,31.18,29.602451899955316,30.921124433302666,58.23800454750658,0.01751205876155989
1640545380,31.11,29.605466996155407,30.924864543534294,54.83135415647258,0.0414029204164317
1640545440,31.08,29.608416062163094,30.927936532771238,53.44530973256158,-0.031179894761213297
1640545500,31.03,29.61125923003877,30.929957591528243,51.21326620664769,-0.00718976469519048
1640545560,31.04,29.614116711578692,30.932136649121745,51.63120394766421,-0.0337453835316253
1640545620,31.05,29.616988478155534,30.93447057686191,52.0560842579887,0.01570382273388396
1640545680,31.03,29.619814501199222,30.936362248607217,51.12689538152206,0.03451374051767522
1640545740,31.02,29.622614872196824,30.938018441704106,50.659177577893395,-0.013183688822162073
1640545800,31.08,29.62552964245243,30.940829957709965,53.3103016629679,-0.019070247174963372
1640545860,31.08,29.628438583167526,30.94358580013155,53.3103016629679,0.02231193484543054
1640545920,31.04,29.63126170600119,30.945494992208154,51.34217437398332,0
1640545980,31.03,29.63405918258919,30.94716835869908,50.85660346447419,-0.011156324236009091
1640546040,31.01,29.636811064224013,30.94841254961593,49.88057362634803,-0.011625037325965027
1640546100,31,29.639537442095563,30.949434083286903,49.39028643354736,-0.03904493175790752
1640546160,30.95,29.642158367211373,30.94944528955845,47.00073166256184,-0.008899123480199691
1640546220,30.91,29.644694050476947,30.948664194715708,45.1912946419263,-0.03040911181249019
1640546280,30.93,29.647264662375992,30.948294606701534,46.26138048816808,-0.022277919540197425
1640546340,30.96,29.649890133051237,30.94852639666784,47.84156621226443,0.014879182143074494
1640546400,30.99,29.652570352785133,30.949347656139764,49.381335207111555,0.01555444303881865
1640546460,31.01,29.655285212079566,30.950548692651846,50.39133336236369,0.02520656194995414
1640546520,30.97,29.657914641655406,30.95093386705478,48.393540115107434,0.02766766684755139
1640546580,31,29.660598812372097,30.951905473647752,49.93355860423737,-0.010494182340878289
1640546640,30.99,29.66325761474735,30.95265982070423,49.42496575950547,0.013686159855815899
1640546700,30.98,29.665891099517857,30.953201210393257,48.90962403169978,-0.008074237957548743
1640546760,30.95,29.668459317318824,30.95313782008844,47.37657137729136,-0.01131162783398778
1640546820,30.93,29.67098239868419,30.95267964543322,46.374103936946824,-0.017335036415348157
1640546880,30.91,29.67346043388682,30.951834503939494,45.38075546896771,-0.011129376530922662
1640546940,30.89,29.675893513019044,30.95061005831693,44.39696494716642,-0.031044048449834386
1640547000,30.95,29.678441725993007,30.950597977954217,47.902031079537046,-0.015018111912125926
1640547060,30.94,29.680964842541023,30.95038811700463,47.38700527592123,0.036868014029450766
1640547120,30.94,29.683482912855943,30.950182411717407,47.38700527592123,-0.0106834516759523
1640547180,30.96,29.686035947030227,30.95037681940617,48.57049346155239,2.8035059688499714e-16
1640547240,30.93,29.68852387513617,30.94997331803179,46.93232890292003,0.007832376433651164
1640547300,30.93,29.6910068273859,30.949577806783637,46.93232890292003,-0.012696097094182625
1640547360,30.9,29.693424813731127,30.948596068035446,45.29737846441947,2.899962898984718e-16
1640547420,30.87,29.695777964103666,30.947039710252565,43.72175188376594,-0.01479333155447859
1640547480,30.93,29.698246408175457,30.946702290247565,47.50001876084887,-0.0200637402646528
1640547540,30.83,29.700509915359106,30.94439135380702,42.57224642698219,0.041214350314178666
1640547600,30.8,29.70270889552839,30.94153211907817,41.24434518156427,-0.35014215990739506
1640547660,30.81,29.70492347773733,30.93892752266078,41.86958216284348,-0.6671292560039744
1640547720,30.79,29.70709363078186,30.935978462806112,40.96761867002293,0.1261937594927437
1640547780,30.81,29.709299443520294,30.933483839780248,42.25448039312424,-0.10713012266126117
1640547840,30.75,29.711380844633254,30.92985049641826,39.57698461839882,0.1080441782601865
1640547900,30.8,29.713558082943987,30.927279199459484,42.706679724130204,-0.14320080515382816
1640547960,30.8,29.715730966778096,30.924758819272167,42.706679724130204,0.09509301614172136
1640548020,30.79,29.717879504844543,30.92209032780143,42.23842319416668,1.029626648379196e-15
1640548080,30.8,29.720043745834854,30.919672697547938,42.886239753757245,-0.16446259686229264
1640548140,30.81,29.722223658343186,30.91750096096283,43.54127896439393,0.046699652177131505
1640548200,30.8,29.7243792110265,30.915174209260595,43.03074032302431,0.08500928455527162
1640548260,30.83,29.726590452604448,30.913487591255436,45.03101512913399,-0.04026743431807065
1640548320,30.87,29.72887727169924,30.912626450834537,47.57017190445916,0.028349684228347
1640548380,30.87,29.731159517155845,30.9117823626992,47.57017190445916,0.2129718257106055
1640548440,30.9,29.73349719812153,30.911549048586345,49.444509868757265,2.5381968252248142e-15
1640548500,30.94,29.73591020372529,30.912112433762854,51.820234723745486,0.01936871992878713
1640548560,30.9,29.73823838331784,30.911872583589332,49.417890291144076,0.037339039693536885
1640548620,30.9,29.740561906551203,30.911637482924196,49.417890291144076,-0.048725810839662244
1640548680,30.9,29.742880782738098,30.911407037717776,49.417890291144076,1.2592325817396792e-15
1640548740,30.84,29.74507502117262,30.90999303697089,45.885471954150496,1.3137417812653573e-15
1640548800,30.83,29.747244871130274,30.90840901643681,45.32685320820161,-0.02744452637266925
1640548860,30.83,29.749410381388014,30.906856362645982,45.32685320820161,-0.03384897092049855
1640548920,30.85,29.75161156062524,30.905730494078735,46.7152691396104,8.119421051758187e-16
1640548980,30.82,29.75374833750399,30.90403286053262,44.94420717215014,0.02575738433745389
1640549040,30.82,29.75588084082898,30.902368843492372,44.94420717215014,-0.040154164938359674
1640549100,30.82,29.75800907914732,30.9007377772846,44.94420717215014,1.182679498385072e-15
1640549160,30.83,29.760153060989026,30.89933702921956,45.70382069535292,1.1637572747942733e-15
1640549220,30.87,29.76237275486705,30.898756097947885,48.63626333367608,0.020032622496135338
1640549280,30.91,29.764668009357315,30.89897874947367,51.35413794051651,0.029323442758457108
1640549340,30.92,29.7669786733386,30.89939501186033,52.01085617116243,0.05634925666435943
1640549400,30.86,29.769164715991923,30.89861491261557,47.98965924433172,0.10720698570226145
1640549460,30.88,29.77138638655994,30.89824630048457,49.34025790784134,-0.0676723181459513
1640549520,30.83,29.77350361378682,30.896894888593785,46.2351804461355,0.014475015710485548
1640549580,30.87,29.775696606559247,30.896362316542422,48.89672068963274,-0.020542480390939137
1640549640,30.83,29.777805213346127,30.895048211264356,46.514685409061364,0.05430263631408391
1640549700,30.82,29.779889602919432,30.893562108071002,45.9359442503528,-0.06929418611699395
1640549760,30.8,29.781929823713593,30.891709393059696,44.783123163525026,-0.03826068397178278
1640549820,30.78,29.783925964066167,30.889497325870394,43.649899159368495,-0.016886686022036235
1640549880,30.79,29.785938112138037,30.887527081793753,44.37791679342433,-0.029784273662388717
1640549940,30.77,29.78790623591376,30.885199812847343,43.222573428344184,0.03916083142635243
1640550000,30.77,29.789870423441933,30.882918628434524,43.222573428344184,-0.022521014671590886
1640550060,30.8,29.791890682595046,30.881276675396215,45.50017142434547,2.2934692932511868e-15
1640550120,30.79,29.793886901229858,30.879469216477478,44.87937364193877,0.015166208414148756
1640550180,30.79,29.7958791274274,30.877697548824457,44.87937364193877,-0.027164311078443474
1640550240,30.75,29.797787369172546,30.8751688844913,42.4028704827999,2.2595622380676745e-15
1640550300,30.69,29.799571794434204,30.871502173907313,39.058444713673055,-0.022316490707380003
1640550360,30.64,29.801252650845335,30.8669179724438,36.57179511122674,-0.06012719675630561
1640550420,30.59,29.802830145543645,30.86143444823699,34.31200062560727,-0.03809204612906211
1640550480,30.6,29.804424485252557,30.85625752846992,35.14117334830905,-0.15667339362741936
1640550540,30.62,29.806055636282053,30.85157916156953,36.791936289813925,0.09308631316708539
1640550600,30.58,29.80760352500949,30.846201356389933,34.95144401542886,0.06611303995964916
1640550660,30.56,29.80910831795947,30.840534002798055,34.06989708583437,-0.04303853986300171
1640550720,30.55,29.810590101323548,30.834780854227798,33.631148954727394,-0.029237067376910408
1640550780,30.54,29.8120489211209,30.828943609589626,33.18900675240981,-0.06927671408310732
1640550840,30.54,29.81350482327866,30.82322195395419,33.18900675240981,-0.0797411136628754
1640550900,30.6,29.8150778136321,30.818801717242224,38.389811695252895,1.2724489921792416e-15
1640550960,30.54,29.816527658004837,30.813280891158218,35.528758538674026,0.02600888082490203
1640551020,30.58,29.818054602688825,30.808661467570925,38.6804307196155,-0.04767157490915012
1640551080,30.52,29.81945849348345,30.802945398906154,35.95316969690775,0.031440202915299274
1640551140,30.55,29.82091957649648,30.797936579125835,38.20673330191162,-0.025511670868324447
1640551200,30.59,29.822457737343488,30.79381902310354,41.06691327251034,0.031255699684157826
1640551260,30.58,29.8239728218688,30.789584983042086,40.5811332590137,0.01329204726828434
1640551320,30.54,29.825404876225065,30.784642706150162,38.68747662492544,-0.009521767162479352
1640551380,30.48,29.826714066472615,30.778610177315507,36.07530565811743,-0.012378966638874403
1640551440,30.44,29.827940638339673,30.771905025289456,34.470188100667045,-0.07419278821181574
1640551500,30.44,29.829164757062994,30.765332648551052,34.470188100667045,-0.03205122604394006
1640551560,30.42,29.830346427548868,30.758494378282712,33.66862318334543,3.6619268934934585e-16
1640551620,30.39,29.83146573469377,30.751197459900876,32.4960495308908,-0.049016647009975337
1640551680,30.41,29.832622803224382,30.744441074556303,34.079367490091855,-0.03724219231889229
1640551740,30.4,29.833757557617933,30.737620459218554,33.670872643736686,0.030746419723025765
1640551800,30.46,29.835010042502695,30.732123024382542,38.263995698222615,-0.010055505301665308
1640551860,30.47,29.83628002241769,30.726932469444275,38.99237885498489,0.035882501316080694
1640551920,30.53,29.837667462372853,30.72303281658399,43.15518995403326,0.06014076155945673
1640551980,30.55,29.839092127448104,30.719606424176387,44.46194822020139,0.015570296110005646
1640552040,30.55,29.84051394319321,30.71624788112339,44.461948220201386,0.018294988474873684
1640552100,30.48,29.841792915306822,30.71156970525956,40.937132527466126,1.3825092116784298e-15
1640552160,30.49,29.843089329476207,30.70718218634353,41.62109003853379,-0.026741509045799527
1640552220,30.45,29.844303150817257,30.702089469782273,39.71789178011666,0.02269227896921288
1640552280,30.47,29.845554544515622,30.697493638697477,41.11072792623877,-0.01493418867678212
1640552340,30.43,29.846723435426593,30.692196734960895,39.23512917135089,0.018155263322123968
1640552400,30.37,29.84776998855574,30.68581660159533,36.64113942321457,-0.012544958300920336
1640552460,30.26,29.848594448578627,30.677384589682553,32.558656840149524,-0.10600698910411721
1640552520,30.34,29.84957725968147,30.67070370671854,37.77471941129385,-0.19101146930590102
1640552580,30.3,29.850478105162107,30.66336303925877,36.3216852229839,0.11521354680683564
1640552640,30.3,29.851377148951784,30.656167731550674,36.3216852229839,-0.024134773711859774
1640552700,30.31,29.852294394653878,30.649312924985313,36.97032884096858,1.0677146235052779e-15
1640552760,30.25,29.85308980586457,30.641405738351942,34.77187569816164,0.01900725553013895
1640552820,30.22,29.85382362625284,30.633061070265764,33.73427897068781,-0.023477815788603675
1640552880,30.22,29.85455597900033,30.62488164313179,33.73427897068781,-0.023642910916835142
1640552940,30.2,29.855246867042332,30.616468145247993,33.031079560944704,9.915228163059822e-16
1640553000,30.14,29.855816373308247,30.607033132470804,31.024066062030855,-0.06783800064955402
1640553060,30.22,29.856544740561628,30.59936911004564,36.357838016678876,-0.12512614629747063
1640553120,30.12,29.857071651080506,30.589876652420973,33.05278671591405,0.036594695041787376
1640553180,30.14,29.857637507778346,30.58096820385818,34.288659403249255,-0.12140413706196697
1640553240,30.17,29.85826223276279,30.572830219623366,36.1185720630527,0.11600866332010877
1640553300,30.28,29.859105708297264,30.567031601413003,42.221661959136924,0.14125927108507003
1640553360,30.3,29.85998749688067,30.561743846929577,43.24158171288647,0.04659272257777183
1640553420,30.28,29.86082752188691,30.556164760851765,42.46610871212269,0.02725698978619678
1640553480,30.32,29.861745866843137,30.55148823093391,44.52446185425252,-0.02630415073332781
1640553540,30.32,29.862662375109448,30.54690430556888,44.524461854252515,0.011193058607242767
1640553600,30.23,29.86339705035923,30.54062897278534,40.99314708437944,1.7937477601518514e-15
1640553660,30.28,29.86423025625851,30.535468003027212,43.56551491848861,-0.10964593362363968
1640553720,30.3,29.865101795745993,30.530805270294,44.56550108511597,0.02716489562919205
1640553780,30.31,29.8659915921545,30.52643288870402,45.068955948027345,0.02293962834045171
1640553840,30.29,29.866839608970192,30.52175104932374,44.23771608258185,0.024359747150548863
1640553900,30.31,29.86772592975225,30.517557959238122,45.28172573660153,-0.01763161460639276
1640553960,30.38,29.868750477892743,30.51483403925321,48.75550696093703,0.04728272798332103
1640554020,30.34,29.869692976936957,30.511371979069978,46.991992052538265,0.03491955866868936
1640554080,30.37,29.870693590983084,30.50857253393988,48.43896886927274,-0.040063231361324315
1640554140,30.41,29.871772203801115,30.506620602574735,50.30987572187786,0.02363230186603827
1640554200,30.49,29.873008659393513,30.506291481731672,53.77976764993665,0.05200265731687301
1640554260,30.61,29.874482642074728,30.50834511575679,58.29845719344425,0.10561328554979513
1640554320,30.65,29.87603367679058,30.511150162969525,59.65844500542575,0.415067270934593
1640554380,30.58,29.877441609437,30.51251352607904,56.33258561272748,0.1580516551986321
1640554440,30.68,29.879046726218128,30.51583008991906,59.65636505596343,-0.0789185773435044
1640554500,30.72,29.880728632765692,30.519873058435515,60.88823644057818,0.13985216790786092
1640554560,30.75,29.88246717550016,30.524430027575406,61.793371887378186,0.20753840998506914
1640554620,30.75,29.88420224114916,30.528896759702626,61.793371887378186,0.06926835506259348
1640554680,30.72,29.885873836666864,30.532680982282773,60.299993193504946,7.438045011730885e-15
1640554740,30.74,29.887582088993533,30.53678630936628,60.95082964102817,-0.09954094729888673
1640554800,30.74,29.889286924815544,30.54081034284418,60.95082964102817,0.07652182524849235
1640554860,30.73,29.890968350965913,30.54455667268885,60.42081921602649,4.604082137521198e-15
1640554920,30.68,29.892546414263983,30.547238718774217,57.82019499141558,-0.06369508059490535
1640554980,30.66,29.894081321435454,30.549471615432154,56.80841310473035,-0.0641610457026924
1640555040,30.65,29.895593158792586,30.551462276512705,56.29884749056711,-0.06923503802297178
1640555100,30.67,29.897141972475,30.55380955816592,57.09509421930607,-0.007836329455000707
1640555160,30.75,29.89884768853005,30.55769451741016,60.10309036722092,0.027463562320286947
1640555220,30.81,29.90066999315299,30.562690665580256,62.16130649099445,0.1573616889260533
1640555280,30.84,29.902548653166686,30.56818193952916,63.14473880320553,0.09633246023588059
1640555340,30.88,29.90450355586035,30.57435655458799,64.42021867344275,0.12173375357206388
1640555400,30.87,29.90643454874863,30.58021088023971,63.84875345364638,0.13151294517792955
1640555460,30.89,29.90840167965113,30.586345318254768,64.50030014350982,-0.14538400288928321
1640555520,30.87,29.91032487629183,30.591962242645764,63.31974926417443,0.16835604703366894
1640555580,30.84,29.91218422653925,30.596873881405255,61.57105422104303,-0.10474830641965228
1640555640,30.83,29.91401985808617,30.60149024018931,60.99024000585067,-0.16466095072530737
1640555700,30.88,29.915951818369997,30.607005284938037,62.8050767968704,-0.1009858866196181
1640555760,30.73,29.91757991473326,30.609440823850154,54.881284619089975,0.14162944989954607
1640555820,30.79,29.919324754903794,30.613016253080843,57.1198896134965,-0.30702586109292024
1640555880,30.76,29.921006105393985,30.615926822326767,55.69067808908543,0.06771313665093759
1640555940,30.75,29.922664093183197,30.618581736736136,55.214288097276444,-0.09606095695232121
1640556000,30.81,29.92443876499683,30.622372197394828,57.47230147694368,-0.10015222984590558
1640556060,30.81,29.926209887466833,30.626087599426615,57.47230147694368,0.03854356825531935
1640556120,30.86,29.9280774676919,30.63071952815084,59.30218477092911,7.106563783206082e-15
1640556180,30.91,29.930041312756515,30.636249834524094,61.03651794037427,0.08209475041158638
1640556240,30.93,29.932041230131002,30.642066669484013,61.71168452831157,0.06342582992441623
1640556300,30.88,29.93393714767074,30.64677822058334,59.06474056804244,0.1358360302190882
1640556360,30.87,29.935809273375398,30.651198453839115,58.54519712224253,-0.19270574143014232
1640556420,30.91,29.937757654828644,30.65632323693141,60.0010756159391,-0.25452567641921825
1640556480,30.95,29.93978213951899,30.662138618378314,61.40331929278066,0.0341677235044523
1640556540,30.93,29.941762575239952,30.667442804153,60.30972610862588,0.08249524791803102
1640556600,30.95,29.943779050089475,30.673037996149972,61.02775614916765,-0.07429401666742148
1640556660,30.95,29.945791491989297,30.678522392265815,61.02775614916766,0.03947173712380036
1640556720,31.02,29.94793990900532,30.685284325092233,63.50093122266901,7.688391246286282e-15
1640556780,31.03,29.95010402918731,30.692110378060704,63.84005050265856,0.09454574951919777
1640556840,31.06,29.952323821128935,30.699395321069403,64.85348906826107,0.1803588831554529
1640556900,31.07,29.954559173486675,30.70673402758288,65.18990520542772,0.16832945456199971
1640556960,31.03,29.956710055139702,30.713135333967376,62.7062644409246,0.10205220887085928
1640557020,31.01,29.95881663502942,30.719013842205644,61.494445925441944,-0.20064339529432587
1640557080,31.02,29.960939001759364,30.724973964142166,61.875532545782335,-0.10450441705428977
1640557140,30.99,29.962997123755844,30.73022200445618,60.03168351819379,0.369449787867501
1640557200,31.06,29.96519112950833,30.736752261793683,62.71366715017239,-0.20293770413163123
1640557260,31.04,29.967340747249317,30.742757167500738,61.494036083468295,0.22760320434525072
1640557320,31.06,29.969526065754817,30.749039203787852,62.25342986029415,-0.14644407946541943
1640557380,31.05,29.971687013623306,30.754998823514825,61.62481029953299,0.07521899994037372
1640557440,31.08,29.97390363959606,30.76143449037592,62.79086439752984,-0.09419526331890174
1640557500,31.08,29.976115832316868,30.767742718289266,62.79086439752984,0.13768991081049736
1640557560,31.08,29.978323600652235,30.77392603079839,62.790864397529845,2.0413535074222363e-14
1640557620,31.05,29.98046695345093,30.779392842069708,60.747406582771866,1.6111632828211575e-14
1640557680,31.1,29.98270601954403,30.785741498662386,62.83285941507859,-0.12913295908626854
1640557740,31.09,29.98492060750494,30.791766419480954,62.14969650399557,0.20771548772809068
1640557800,31.07,29.98709076628993,30.797275995332818,60.78238198839941,-0.1273141917324978
1640557860,31.12,29.989356584757353,30.80366656968266,62.893638715650006,-0.05502988600879633
1640557920,31.18,29.99173787158784,30.81111871681766,65.21807653190139,0.13804674788637009
1640557980,31.24,29.994234395844664,30.81961141549454,67.33486416206046,0.24596182920624984
1640558040,31.21,29.996665927052973,30.82734188251445,65.27993585828526,2.795095335343201
1640558100,31.2,29.999072595198868,30.83472125117753,64.60011888284365,-0.1809360926655093
1640558160,31.2,30.00147445000847,30.84195449372847,64.60011888284365,-0.221054297913412
1640558220,31.22,30.00391150110845,30.84944054335761,65.3719405212513,2.4499526415986348e-14
1640558280,31.24,30.006383678106236,30.85717439398419,66.13574109310991,0.06747857809656076
1640558340,31.37,30.009110910750024,30.867329356479555,70.50963799137901,1.7197092527818685
1640558400,31.38,30.011852688928524,30.877481250410654,70.80965515158726,0.4827412723608399
1640558460,31.38,30.014588983550663,30.887432116739156,70.80965515158726,0.3842845909036669
1640558520,31.43,30.01741980558356,30.898176035219567,72.31661507140228,6.3175018679656234e-15
1640558580,31.46,30.02030496597239,30.909301262244924,73.17613957807758,0.1486355044073864
1640558640,31.52,30.023304356040445,30.921394306556905,74.79524387173029,0.3549417795069207
1640558700,31.6,30.026457747328365,30.93483204306073,76.73241030089784,0.37212208366527033
1640558760,31.7,30.029804831833708,30.9499838837922,78.83579920034018,0.29350447524494866
1640558820,31.68,30.03310522217004,30.964439648469583,77.38837064503554,0.11813748373273267
1640558880,31.73,30.0364990117257,30.979599259390977,78.4133659053221,-0.07521783034533235
1640558940,31.71,30.039846013702245,30.994062640393135,76.96961404717305,0.058817855326770835
1640559000,31.57,30.04290632167484,31.00546734058337,67.9146409263787,-0.05098455803313704
1640559060,31.45,30.045720509031494,31.01426996750251,61.499370151302074,-0.17922394934781344
1640559120,31.42,30.04846906801343,31.02230422557177,60.032798000612146,-0.09009347126520992
1640559180,31.48,30.0513321298774,31.031367508233714,61.912002972731415,-0.04960676305639195
1640559240,31.38,30.053989465617644,31.038271121932056,57.269365373032805,0.06560745765487014
