time,close,SMMA,EMA,RSI,OBV
1640620980,19.29,19.016151493556094,19.410554592552945,38.55767944401305,-0.6525437250448591
1640621040,19.3,19.01671919056898,19.40836539270041,39.84846999446609,-0.19595946680305926
1640621100,19.28,19.017245752187847,19.405823503736045,38.18859603246095,1.3128381054132865
1640621160,19.27,19.01775126068347,19.40313392940464,37.38315695474512,-0.6326167113790051
1640621220,19.27,19.018255758162105,19.400497613970884,37.38315695474512,-0.5075503478579377
1640621280,19.28,19.01877924664578,19.398111522605124,38.765269250268204,-2.2916203801431163e-13
1640621340,19.28,19.019301688152492,19.39577268057334,38.765269250268204,2.1503893126742795
1640621400,19.31,19.019883084776186,19.394074211651095,42.817403300435394,-1.7763568393996792e-13
1640621460,19.3,19.02044331860663,19.392211355974837,41.8621694053918,2.3047802205042274
1640621520,19.3,19.021002431969418,19.39038538852979,41.8621694053918,-2.29733408429621
1640621580,19.31,19.021580427105476,19.388793598657912,43.21782062682146,-4.231035625556251e-14
1640621640,19.31,19.022157266251266,19.38723332937756,43.21782062682146,0.19648352459317667
1640621700,19.34,19.022792951718767,19.386298015924538,47.17254825515043,-1.458068134614371e-14
1640621760,19.32,19.023387365815328,19.384985183926034,45.010571379403885,0.6693679992981059
1640621820,19.31,19.023960591083693,19.383500328798785,43.968267576661084,-0.07248509566281729
1640621880,19.33,19.024572669901524,19.382440916347324,46.53005329346259,-0.23403724104344556
1640621940,19.35,19.025223524561724,19.38179852196421,48.944802153787734,0.02795182258895377
1640622000,19.35,19.025873077512603,19.38116884826195,48.944802153787734,0.4118966894853893
1640622060,19.35,19.026521331357582,19.38055164334587,48.944802153787734,-1.0583404926094634e-14
1640622120,19.36,19.02718828869487,19.3801446801113,50.18994454366979,-1.0583404926094632e-14
1640622180,19.34,19.02781391211748,19.37934973595068,47.77909437014014,1.674049156925903
1640622240,19.32,19.028398284293246,19.378174493654626,45.517299324586915,-0.10388687589098017
1640622300,19.33,19.029001487724656,19.377220543285226,46.8194505265934,-0.36362526569776676
1640622360,19.35,19.029643484749208,19.376681522626114,49.32525738195978,0.5876730723659859
1640622420,19.36,19.03030419777971,19.376351195445398,50.53090935462323,0.14396211344865914
1640622480,19.37,19.030983589384153,19.376225429198954,51.71921454249012,0.17810694236372387
1640622540,19.38,19.031681622205383,19.376300173175213,52.88987665809461,0.6557276735165971
1640622600,19.41,19.03243825896097,19.376967496478674,56.186784987493546,0.2913098320387677
1640622660,19.43,19.033233382443047,19.378017645063256,58.20403171312127,0.059018161747512135
1640622720,19.42,19.034006915678162,19.37884897882438,56.850155937133415,0.12894545906422936
1640622780,19.45,19.034838901846808,19.380257909936766,59.75537038587743,-0.061803005490914505
1640622840,19.48,19.035729224043113,19.382233000829107,62.37589588054096,0.11479261848405976
1640622900,19.49,19.036637765595028,19.384367000812688,63.20213374389636,0.14274722075634524
1640622960,19.52,19.03760449006384,19.387052802776793,65.54999650392762,0.2011548488033287
1640623020,19.53,19.03858928108371,19.38988344034557,66.29163081647161,0.08317139942214342
1640623080,19.57,19.03965210252154,19.393450104893184,69.04878757386082,1.014283170740757
1640623140,19.59,19.040752798316497,19.397342182024012,70.3051033014921,0.03954660727838701
1640623200,19.63,19.041931292719863,19.401949267528487,72.60567115998187,0.4940382498880595
1640623260,19.63,19.04310743013442,19.406465123617032,72.60567115998187,0.07793296562868618
1640623320,19.66,19.04434121527415,19.411485616218673,74.20937049385608,-1.4443257001140962e-15
1640623380,19.72,19.0456925328436,19.417594811937114,76.99565470703796,0.03911529321908026
1640623440,19.69,19.046981147777913,19.422988974076972,72.92083528503686,0.4561829165150875
1640623500,19.83,19.048547185482356,19.431048598352675,78.431380174769,-0.2009678751956146
1640623560,19.94,19.05033009111139,19.44112684392985,81.49258839399997,0.7926143963744067
1640623620,19.85,19.051929430929167,19.449223342069853,72.75293670040477,0.3207509455223515
1640623680,19.87,19.05356557206731,19.457555553117974,73.40852203795816,-0.17386692192847267
1640623740,19.86,19.05517844092318,19.465524750085933,72.50616640098596,0.1024908393401388
1640623800,19.86,19.056788084041333,19.47333614117334,72.50616640098596,-0.07499671190808152
1640623860,19.91,19.05849450787325,19.481982950259017,74.20291833114106,-5.550687404446093e-16
1640623920,19.92,19.060217518857502,19.49065655520438,74.52815293219868,0.02802124915065801
1640623980,19.98,19.062057083819784,19.500346524408254,76.37674233342908,0.024023439387975108
1640624040,19.95,19.063832969652147,19.509250553627894,73.61342779267561,0.03416706844045564
1640624100,19.93,19.065565303712845,19.51758222583328,71.82135847273605,-0.07945217049337211
1640624160,19.93,19.06729417310542,19.52574891443064,71.82135847273605,-0.03729168230509275
1640624220,19.92,19.06899958475921,19.533555866620134,70.89783643375533,-5.628293645077922e-16
1640624280,19.9,19.070661585589693,19.540812186093003,69.06054973003384,-0.042496629995070256
1640624340,19.94,19.072400262418515,19.54871689527928,70.63499401258022,-0.08692183142256897
1640624400,19.9,19.07405546189368,19.55567299636286,67.10253688602567,0.051586133359843286
1640624460,19.94,19.07578735096989,19.563283432078446,68.72075304141538,-0.025390981348706775
1640624520,19.9,19.07743577626795,19.569951086888775,65.3931636624674,0.07710713817728257
1640624580,19.9,19.079080904715415,19.57648670893058,65.3931636624674,-0.10003486096979977
1640624640,19.93,19.080782742905985,19.583486972120074,66.68781469004885,-6.539470951546142e-16
1640624700,19.97,19.08256117742017,19.59114069544443,68.32239102972937,0.021250786072596718
1640624760,19.97,19.084336055065332,19.598642859891076,68.32239102972937,0.0855991251692971
1640624820,20.01,19.086187382955202,19.606788545833826,69.9028180009236,-5.784795078589063e-16
1640624880,20.03,19.088075008189296,19.6151689706688,70.65995773016938,0.232449681391173
1640624940,20.04,19.08997885817292,19.62358146629912,71.0368260356383,0.03536886279570194
1640625000,20.07,19.091938900456576,19.632421437263496,72.1471335721743,0.00941933091075491
1640625060,20.05,19.09385502265566,19.64069031969392,70.288835064013,0.017626945808723014
1640625120,19.99,19.09564731261035,19.64760734306632,65.08612832407275,-0.03032886636649055
1640625180,20.01,19.09747601798513,19.654783435282827,65.95508330923698,-0.02652481874578904
1640625240,19.98,19.09924106594916,19.661223367257424,63.50260418502641,0.030653830168418456
1640625300,19.99,19.101022583817258,19.667733795628564,63.964652890596255,-0.024815723267347246
1640625360,19.97,19.102760538649623,19.673719265022058,62.332013432417114,0.020017493822035687
1640625420,19.97,19.104495017572322,19.679586210269147,62.33201343241712,-0.007879248487641271
1640625480,19.97,19.106226027537176,19.68533697838263,62.332013432417114,-2.237503015175403e-16
1640625540,19.99,19.1079935754821,19.691369909503766,63.367133932296305,-4.439443805828379e-16
1640625600,19.97,19.109717588331137,19.696887337038344,61.61554554352919,0.024648480957898938
1640625660,19.95,19.111398153154475,19.70189946897818,59.902625437636736,-0.006176137471020929
1640625720,19.95,19.113075356848167,19.70681235078059,59.90262543763673,-0.019731871324913542
1640625780,19.97,19.114789206134468,19.712023987398798,61.06107538966435,-3.3550347475217584e-16
1640625840,19.98,19.116519627722198,19.71733044309387,61.63439480973472,0.014982478942264826
1640625900,19.96,19.118206588466755,19.722135780854387,59.812359100934565,0.016996275670342058
1640625960,19.94,19.119850175289823,19.726449923807767,58.037492783462845,-0.005823700670807384
1640626020,19.94,19.121490474939243,19.73067863818781,58.037492783462845,-0.013478784157889745
1640626080,19.9,19.123047493989365,19.734031536441517,54.571579076853894,0
1640626140,19.98,19.124761399001386,19.73890219908624,59.56726856430599,-0.011751455360026659
1640626200,20.02,19.126551876203383,19.74446849217364,61.74331610370005,0.0383077199867848
1640626260,19.99,19.128278772450976,19.749330502229608,59.268495510141975,0.015986034969907446
1640626320,19.95,19.129922214906077,19.753304155650802,56.16343935217477,-0.010948146175528662
1640626380,19.94,19.131542370476264,19.757001103063658,55.412650619529515,-0.006302379655765125
1640626440,19.92,19.13311928573531,19.76022880399309,53.92130702164279,-0.014116131931543964
1640626500,19.91,19.13467304716384,19.763194570250654,53.1809887670351,-0.03183045301690795
1640626560,20.05,19.13650370106951,19.768873885691235,60.9464888063703,-0.04877797530227592
1640626620,20.01,19.13825069366737,19.773648660232002,58.098318438852594,0.45336076445245455
1640626680,20.05,19.140074192280032,19.779120963989783,60.030590447935765,-0.021057444503928133
1640626740,20.03,19.141854043895474,19.784088865692954,58.632081076055535,0.012297319775573221
1640626800,20.01,19.143590335807684,19.788562353501014,57.25230379422185,-0.009047081922546626
1640626860,20.01,19.14532315513607,19.792947257392083,57.25230379422186,-0.008776332220443122
1640626920,20.03,19.147092508825796,19.79764137110709,58.30240510386755,-2.0313014075298968e-16
1640626980,20.05,19.14889832380814,19.80263857167923,59.33577137235915,0.018768544602674374
1640627040,20,19.150600527160524,19.80654671877469,55.76185989116125,0.014986008758249967
1640627100,20.01,19.152319326106205,19.810575496620736,56.30636087520763,-0.004618057943784587
1640627160,20.02,19.154054687453993,19.81472251648963,56.85570994446255,0.01228551949810042
1640627220,19.97,19.155686578079084,19.817797318143302,53.384066687039414,0.007326658839706291
1640627280,19.96,19.157295204922924,19.820613212833535,52.718067440083665,-0.015838365494232353
1640627340,19.98,19.158940614513078,19.823769386836833,53.90778244579316,-0.014442905781935425
1640627400,19.97,19.160562733284053,19.826665042543034,53.215191813485696,0.02759325169658758
1640627460,19.96,19.16216160781748,19.8293053387303,52.51720057535982,-0.050554367542747086
1640627520,19.94,19.163717284601848,19.83149731222079,51.129676160816835,-0.006031597678010926
1640627580,19.95,19.165289850032643,19.833843900097605,51.78852045080766,-0.008290097356280397
1640627640,19.96,19.166879270332576,19.836342040689733,52.451646832442854,0.022019587132828332
1640627700,19.98,19.16850551179191,19.839186752755282,53.767320443542985,0.026902234390629852
1640627760,19.98,19.170128500768325,19.84197513388884,53.767320443542985,0.0033209652126168945
1640627820,19.98,19.171748243766785,19.84470829955441,53.767320443542985,0
1640627880,19.98,19.17336474727925,19.84738734312759,53.767320443542985,-1.9565893631033075e-16
1640627940,19.99,19.17499801778469,19.850211356134963,54.48842392331811,-1.966854846478714e-16
1640628000,19.98,19.17660802174912,19.852781428290708,53.6232078596591,0.00907547529846571
1640628060,19.97,19.178194805705623,19.855102588126535,52.75660439756322,-0.007023953993696977
1640628120,19.96,19.17975841609421,19.857179764599277,51.88910915778573,-0.025683611491818907
1640628180,19.95,19.181298899262025,19.85901778906266,51.02121980684619,-0.00875447142558918
1640628240,19.94,19.182816301463504,19.86062139720003,50.15343491637409,-0.003769656536639205
1640628300,19.96,19.184370668860574,19.862589290324784,51.847889097189395,-0.006117965120289926
1640628360,19.95,19.185901927522853,19.864320195466867,50.9520104626523,0.006989839045926233
1640628420,19.94,19.187410123667807,19.86581880545762,50.0572468457225,-0.005855989495662774
1640628480,19.93,19.188895303420473,19.867089720201037,49.16410914435554,-0.05036120625916108
1640628540,19.92,19.190357512813634,19.868137448513888,48.273104537568756,-0.01658650764065873
1640628600,19.93,19.191836797788007,19.869362449533416,49.225033795379595,-0.00540303845219233
1640628660,19.9,19.19325312419243,19.86996913370107,46.56554906490232,0.002418563995403284
1640628720,19.87,19.194606617944046,19.869969744914908,44.10075435475167,-0.013597846875857961
1640628780,19.88,19.195977404708156,19.870168363827485,45.102756305194646,-0.011046266446231521
1640628840,19.86,19.19730544989874,19.869967010088327,43.48986918600612,0.011679384225589017
1640628900,19.86,19.19863083899894,19.869769643551926,43.48986918600612,-0.01517026352531908
1640628960,19.87,19.199973577320943,19.86977420506575,44.55086143669423,-1.9129614843845805e-16
1640629020,19.85,19.201273630166302,19.869382636648606,42.88497898516059,0.008698754004366007
1640629080,19.84,19.20255108290597,19.868800802259525,42.07127364101407,-0.00358761538710411
1640629140,19.85,19.20384598074016,19.868428509145474,43.18643387380954,-0.011110122769129661
1640629200,19.82,19.205078288778676,19.867469528766357,40.75179502027724,0.0054964076790522875
1640629260,19.83,19.20632813220112,19.866727557899697,41.881598397564055,-0.006194000555972236
1640629320,19.81,19.207535475936716,19.865604239921485,40.29195657215823,0.005737525181322827
1640629380,19.81,19.20874040498484,19.864503165863635,40.29195657215823,-0.0073813230280822964
1640629440,19.81,19.209942924174868,19.863423895252474,40.29195657215823,-1.960687822290863e-16
1640629500,19.83,19.211183038326517,19.862762035940545,42.69966006043767,-1.960687822290863e-16
1640629560,19.84,19.212440672249866,19.862311302555582,43.87038662758557,0.004872346328405431
1640629620,19.81,19.213635790905364,19.861275435178243,41.25452720445579,0.002347194851943673
1640629680,19.8,19.214808519323554,19.86006206022422,40.42338071783448,-0.005598868103026624
1640629740,19.78,19.21593890228491,19.858476672893048,38.80583614388362,-0.004274083155816863
1640629800,19.79,19.217087024480346,19.857120699172395,40.046716360834324,-0.02105112990387499
1640629860,19.81,19.218272850431386,19.856187616020467,42.46071792431738,0.006451524571760168
1640629920,19.79,19.219416304730526,19.854876970158674,40.76281822380902,0.005576209924240477
1640629980,19.77,19.220517472121063,19.853196238076325,39.14358805114426,-0.0072583523069768945
1640630040,19.8,19.221676437176818,19.85214284722333,42.67695048793264,-0.006383520966475538
1640630100,19.83,19.222893084302463,19.851704375001088,45.92485176586184,0.016647260459713157
1640630160,19.79,19.224027298133862,19.850482506189184,42.59592969297228,0.006488195371367579
1640630220,19.78,19.225139243537598,19.84908681299732,41.812101062653234,-0.008465067636094316
1640630280,19.78,19.226248965050523,19.847718757294402,41.812101062653234,-0.012193734929056054
1640630340,19.77,19.227336467120423,19.84617977200144,41.00462003585736,-2.0477800628011399e-16
1640630400,19.77,19.228421794186183,19.84467126166478,41.00462003585736,-0.010967831498466292
1640630460,19.76,19.229484950597808,19.842994603017953,40.17433811919511,-2.0788968565526193e-16
1640630520,19.75,19.230525980696612,19.841153125730468,39.35008291866749,-0.010051393424022026
1640630580,19.75,19.231564928735217,19.839348113339767,39.35008291866749,-0.006828243209033999
1640630640,19.75,19.232601798877745,19.837578843768682,39.35008291866749,-2.1102448734131183e-16
1640630700,19.74,19.23361659527999,19.835646589436628,38.47615738474294,-2.0953992856661103e-16
1640630760,19.74,19.23462936208943,19.833752597566594,38.47615738474294,-0.011057626758633199
1640630820,19.69,19.235540103365253,19.830906011476166,34.389475381539185,-2.1118125381570068e-16
1640630880,19.68,19.23642902315852,19.827917773625153,33.65001040687525,-0.042977486337786724
1640630940,19.68,19.237316165112205,19.82498870880089,33.65001040687525,-0.00803903613224459
1640631000,19.68,19.23820153278198,19.82211764526028,33.65001040687525,-4.283987210188502e-16
1640631060,19.68,19.239085129716415,19.81930343446305,33.65001040687525,-2.1241178741016187e-16
1640631120,19.69,19.23998695945698,19.816742970414275,35.244643538543926,-2.0658360205234544e-16
1640631180,19.66,19.240826985538067,19.813639149217952,32.79830878070352,0.017745080522173898
1640631240,19.67,19.24168533156699,19.810794809629478,34.36915178619182,-0.017798247951977486
1640631300,19.64,19.242481960903856,19.80741273419127,32.04453651868759,0.012628057500704837
1640631360,19.66,19.24331699698205,19.804493670147878,35.07311502947826,-0.013219131489506208
1640631420,19.63,19.244090362988086,19.80103834994693,32.80449222532435,0.014617217748222694
1640631480,19.61,19.24482218226211,19.797255412324215,31.403616479046306,-0.01210246751826633
1640631540,19.64,19.245612537897586,19.79414144376334,35.6666337202289,-0.007427259866246115
1640631600,19.61,19.24634131282179,19.790495078540303,33.51215838761536,0.02392714823356468
1640631660,19.61,19.247068630196146,19.78692091856921,33.51215838761536,-0.007293973219849187
1640631720,19.61,19.247794492935753,19.783417534043085,33.51215838761536,-1.969535529380975e-16
1640631780,19.64,19.24857890394988,19.780577582873914,37.67968889272337,-1.984646345521804e-16
1640631840,19.63,19.249341746141976,19.777595848559578,36.882504192080376,0.008901638051969184
1640631900,19.61,19.250063062649694,19.77427711888513,35.335757126995006,-0.002963759897759008
1640631960,19.61,19.250782936524395,19.77102410662998,35.335757126995006,-0.0056496953384669
1640632020,19.64,19.25156137065135,19.76842956986503,39.414315582974446,-1.980763024030621e-16
1640632080,19.62,19.252298247910048,19.765490370461762,37.771319062514024,0.001787756281063906
1640632140,19.61,19.25301365141423,19.762411353224895,36.97410745348286,-0.01365491229451683
1640632200,19.63,19.253767624111397,19.759789346230342,39.61117523597469,-0.0026941888586595264
1640632260,19.6,19.254460088863176,19.756625200760435,37.196185919128915,0.010055062864599491
1640632320,19.6,19.25515116868545,19.753523711636465,37.196185919128915,-0.006000399414946357
1640632380,19.57,19.25578086634808,19.749889578732773,34.91797933155057,-1.9052912372677324e-16
1640632440,19.57,19.25640930461538,19.746327408856878,34.91797933155057,-0.043984697708598586
1640632500,19.57,19.25703648600615,19.742835776998326,34.91797933155057,-1.961514651882279e-16
1640632560,19.56,19.257642413034137,19.739215266562717,34.14621312882505,-1.9559543751853192e-16
1640632620,19.56,19.25824712820807,19.73566644940306,34.14621312882505,-0.001331722023759659
1640632680,19.53,19.258790633951655,19.731593846444582,31.88378742758219,-1.9685902012238914e-16
1640632740,19.52,19.25931305268375,19.727403869287265,31.17160228768823,-0.0022940345731321805
1640632800,19.6,19.259994426578384,19.724881020390487,41.90996114948364,-0.01692571347618812
1640632860,19.59,19.26065443772523,19.722210109095627,41.08116771233574,0.09220100742573803
1640632920,19.61,19.26135312884978,19.7199881267373,43.397075013199846,-0.0054899981327375565
1640632980,19.63,19.262090422592077,19.71820618363359,45.60874036529321,0.002529966261694616
1640633040,19.61,19.262786241746895,19.716063486927975,43.83682533532895,0.004459065469519292
1640633100,19.6,19.263460669263402,19.713765200058116,42.97327720137492,-0.0006969414529023528
1640633160,19.59,19.264113747924874,19.71131440401736,42.115038850110885,-0.0007073273354211642
1640633220,19.58,19.264745520429024,19.708714118789295,41.26254989300984,-0.0013198202488842949
1640633280,19.55,19.265316029388163,19.705571264951885,38.823658156542194,-0.019524718892279417
1640633340,19.56,19.265905397329384,19.70268866564591,40.04562477886865,-0.013292833293748918
1640633400,19.57,19.266513586534725,19.700061167316285,41.25939782945791,0.0011260851271503926
1640633460,19.54,19.267060559361656,19.696891639250616,38.82034867728826,0.0034830955261411856
1640633520,19.52,19.267566438242934,19.69338883451298,37.29967942677752,-0.0027019813796559083
1640633580,19.51,19.26805130536645,19.689757372443417,36.55894547068549,-0.008145921095476467
1640633640,19.52,19.268555202755717,19.686395840315825,37.836028586798676,-0.01706181997111309
1640633700,19.56,19.269138092350204,19.683892952388778,42.615974972448896,0.004895593104403914
1640633760,19.56,19.2697198161655,19.681439626598902,42.615974972448896,0.0032440259924148124
1640633820,19.57,19.27032037653317,19.679232901319715,43.77266840332902,-2.242325280880439e-16
1640633880,19.59,19.270959735780103,19.67746591317477,46.02371012209412,0.0021886887128367014
1640633940,19.6,19.27161781630854,19.675931934696063,47.118752739125355,0.0016743944606920592
1640634000,19.66,19.272394580675925,19.675616450840696,53.03294971381763,0.00869225003410598
1640634060,19.64,19.273129791514574,19.674911174586423,51.063666879752354,0.015827340801395185
1640634120,19.65,19.273883531931546,19.674417884000555,51.985865936614786,-0.006831230476187224
1640634180,19.67,19.274675764867684,19.67433040114906,53.787657247384494,0.0019985236062321984
1640634240,19.64,19.275406413337947,19.673650591225318,50.827925905459985,0.001827046274932678
1640634300,19.63,19.276115600511268,19.67278622308224,49.88144749397257,-0.006001796621575896
1640634360,19.66,19.276883369310244,19.67253303054596,52.61956379367502,-0.0056438252082267135
1640634420,19.68,19.277689602571623,19.67268089132723,54.33993396568893,0.0008685426222782945
1640634480,19.65,19.278434223366478,19.672231764766295,51.441578475708575,0.009418867545755502
1640634540,19.66,19.279197354919745,19.671989551602607,52.31854704450816,-0.007044396300782625
1640634600,19.64,19.279918960209905,19.671356095135227,50.43404538254943,0.0015501893049263118
1640634660,19.64,19.280639122289486,19.67073518236027,50.43404538254943,-0.0025071698888890523
1640634720,19.64,19.281357844044905,19.67012656488779,50.43404538254943,-2.376695190065981e-16
1640634780,19.6,19.281995128356815,19.668737920038527,46.70892359880101,-2.3962836356054826e-16
1640634840,19.55,19.2825311381001,19.666386674097172,42.63668367045802,-0.009765349761582142
1640634900,19.57,19.2831060758239,19.664478027085348,44.634057894861456,-0.02140053617356432
1640634960,19.57,19.283679863672248,19.662607175063854,44.63405789486145,0.0042429061567950494
1640635020,19.57,19.284252503944902,19.660773369617047,44.634057894861456,-2.907644335473791e-16
1640635080,19.57,19.28482399893701,19.658975877149384,44.634057894861456,-2.938837754463415e-16
1640635140,19.54,19.285334350939138,19.65661991918603,42.114955490791694,-3.4245416785686673e-16
1640635200,19.56,19.28588368223726,19.654706653459574,44.283629455584375,-0.0031251618442045847
1640635260,19.62,19.28655191487279,19.65401939299503,50.08706917250235,0.006763651226987605
1640635320,19.64,19.287258811043042,19.653741781252553,51.817652891505645,0.03296517599568564
1640635380,19.66,19.288004293420958,19.653865706376266,53.486000274990076,0.018245627473634566
1640635440,19.69,19.28880828483412,19.654581236943073,55.85774303252701,0.06224569434358927
1640635500,19.66,19.289550668264447,19.654688539181823,53.058980477949156,0.02418500448388783
1640635560,19.67,19.29031156692792,19.654991736425746,53.856236278984206,-0.10208372307383827
1640635620,19.67,19.291070943794065,19.65528892976385,53.856236278984206,0.02565469196191818
1640635680,19.66,19.291808801906473,19.655382218283375,52.8948344458253,-9.33281719601272e-16
1640635740,19.7,19.29262518430266,19.656265738713408,56.13502172728954,-0.022252193935416647
1640635800,19.71,19.293459933934052,19.65732978349136,56.901720515984685,0.04158515535097814
1640635860,19.75,19.29437301406618,19.65916483728361,59.8085763700701,0.10724325522833676
1640635920,19.73,19.295244268038047,19.660567513773042,57.79240433257309,0.07199639294886391
1640635980,19.69,19.296033779501972,19.661150335282485,54.02443298143531,-0.05824291340814276
1640636040,19.71,19.296861711942967,19.6621176553759,55.52430042542557,-0.026369050709047014
1640636100,19.72,19.29770798851908,19.66326384041796,56.26233154358505,0.027151978267028313
1640636160,19.66,19.29843257254204,19.663199209914637,51.00857894808478,0.005839230646075124
1640636220,19.67,19.299175707396955,19.663333879025238,51.78483949731655,-0.053562275114582406
1640636280,19.63,19.29983735598216,19.662673802212858,48.59848936633863,0.0037893142156851
1640636340,19.61,19.300457681270196,19.661630756624483,47.099493752187506,-0.017042395288135587
1640636400,19.6,19.301056765907656,19.660410345602216,46.35986628979678,-0.04961997955188534
1640636460,19.63,19.30171465237584,19.659808160540784,48.852539664155834,-0.03001518366615702
1640636520,19.6,19.302311223071086,19.658623840530076,46.61178398922555,0.017372197127976403
1640636580,19.63,19.30296660062494,19.65805703180671,49.03026664619038,-0.003781587611487166
1640636640,19.62,19.30360066742369,19.657303427216476,48.27616082043589,0.01653569488801863
1640636700,19.62,19.304233466088846,19.65656474548942,48.27616082043589,-0.009077084992717003
1640636760,19.62,19.30486499915667,19.65584069112329,48.27616082043589,0
1640636820,19.61,19.30547526915836,19.654932954665405,47.46792506481266,9.463970903171316e-16
1640636880,19.64,19.306144318620042,19.654637252592824,50.06255919950039,-0.12808513001346847
1640636940,19.65,19.3068320299828,19.65454542580881,50.898827125921365,1.2525639740270853
1640637000,19.66,19.307538365922834,19.654653437178933,51.734959597131414,0.06367081600809049
1640637060,19.7,19.30832328919099,19.655551388917964,54.912032154412266,0.03162278076636368
1640637120,19.74,19.30918664261261,19.65722363864236,57.786572025153916,0.06089324364415478
1640637180,19.69,19.309948269327386,19.65787267550093,53.38544585397713,0.20021423299432634
1640637240,19.66,19.31064837278873,19.657914800738535,50.97568224856764,-0.04438964654237854
1640637300,19.65,19.311327076043153,19.65775807201104,50.194398442382486,-0.09490563010668936
1640637360,19.63,19.311964421891066,19.65720840721874,48.65164488576417,-0.03152206972588607
1640637420,19.61,19.312560493047283,19.656273587273812,47.152414098959206,-0.009182814746479825
1640637480,19.58,19.313095372061188,19.654763219208984,45.00060456191591,-0.09898864461540217
1640637540,19.55,19.313569181317064,19.65268870001673,42.97194949998316,-0.14148043832240748
1640637600,19.58,19.31410204295443,19.651249319818376,45.51295929195894,-0.26753827435680205
1640637660,19.56,19.31459383886852,19.64944240259425,44.15608270418111,0.24260788723483945
1640637720,19.51,19.314984651190784,19.646681166899313,40.995246156201446,-0.022746181547251575
1640637780,19.56,19.3154746818884,19.64496470814883,45.06339273147934,-0.3397617350957763
1640637840,19.58,19.316003732524624,19.643678278284497,46.58722777456569,0.3047677935794414
1640637900,19.59,19.316551725059576,19.642615342080845,47.34271623596927,0.18081059008658998
1640637960,19.6,19.317118621609456,19.641771473920826,48.10209043674686,0.09117552995040304
1640638020,19.57,19.317624384366237,19.640350256615463,46.04150144870362,0.0550190737870628
1640638080,19.57,19.318129135597506,19.63895718222704,46.04150144870362,-0.04641900842966395
1640638140,19.55,19.318592877326306,19.637195653866108,44.67610740183019,-1.6660092904563722e-15
1640638200,19.55,19.319055691571652,19.635469007254898,44.67610740183019,-0.22140490895384737
1640638260,19.57,19.31955758018851,19.634172591269653,46.37787048463196,-1.4174630659073628e-15
1640638320,19.59,19.32009846502813,19.633297886492038,48.0315427761527,0.0808664663841346
1640638380,19.57,19.320598268098074,19.632044462997147,46.546577154903765,0.07398064039370612
1640638440,19.6,19.32115707156188,19.63140991917542,48.993551758178064,-0.10050619551342994
1640638500,19.61,19.32173475741876,19.630985960379867,49.786197361806444,0.06670194209397175
1640638560,19.61,19.322311287903922,19.63057039680799,49.786197361806444,0.01977042247976515
1640638620,19.62,19.322906665328116,19.630361082019714,50.60760841195365,-1.4961629943327573e-15
1640638680,19.63,19.323520851997458,19.63035393188071,51.42953484810752,0.013608101885870817
1640638740,19.62,19.324113810293465,19.630148903526635,50.55918035544893,0.008714928511400526
1640638800,19.64,19.324745582672875,19.63034397474393,52.23172005453257,-0.002195379671427518
1640638860,19.66,19.32541609150753,19.6309312227688,53.8468784149366,0.00984154464301144
1640638920,19.64,19.326045259324513,19.631110802515952,52.02706002898471,0.010496730237381364
1640638980,19.65,19.32669316880586,19.63148484603049,52.851256781119496,-0.006615960571500696
1640639040,19.65,19.327339782468247,19.631851482742757,52.851256781119496,0.005889258924361295
1640639100,19.64,19.32796510290331,19.63201283952013,51.89709044938028,-8.246000637134639e-16
1640639160,19.63,19.328569172697502,19.63197298131181,50.94561231514474,-0.01983259796464926
1640639220,19.62,19.32915203435211,19.631735892572962,49.997355242823474,-0.00888082701811658
1640639280,19.59,19.329673730283403,19.630909439254687,47.26698396269964,-0.22852489556363134
1640639340,19.59,19.330194382822835,19.630099351348655,47.26698396269964,-0.10679790698336211
1640639400,19.61,19.33075399405719,19.629701344391254,49.24446943662247,-1.4363490851522004e-15
1640639460,19.59,19.331272486069075,19.628915179155783,47.40546670615148,0.017889495370122282
1640639520,19.6,19.33180994109694,19.628342601350717,48.40213333796034,-0.0058103413655556675
1640639580,19.57,19.332286321214745,19.62718730231407,45.713694586652935,0.005462989463087316
1640639640,19.57,19.332761748572317,19.62605488048607,45.71369458665294,-0.01852419916963031
1640639700,19.54,19.333176225075174,19.62435082344674,43.14890391908743,-1.2391813282636496e-15
1640639760,19.56,19.333629872625025,19.623076549715122,45.26672391221478,-0.015659438715616647
1640639820,19.53,19.334022612879778,19.621233449720762,42.7930741779032,0.00854719076979918
1640639880,19.55,19.334454567654017,19.619822886359955,44.870728957387996,-0.024540258254163116
1640639940,19.56,19.334905658518707,19.618638274748868,45.88725291833542,0.012877978569772712
1640640000,19.55,19.33533584720167,19.617279100991464,45.02834887115421,0.003949224058733362
1640640060,19.55,19.335765175507266,19.61594684156589,45.02834887115421,-0.006631596517676451
1640640120,19.55,19.33619364515625,19.61464096351508,45.02834887115421,-1.3627995536675359e-15
1640640180,19.57,19.336661257865938,19.613756984039533,47.21588677099538,-1.1860982499433622e-15
1640640240,19.57,19.337127935350207,19.612890509108055,47.21588677099538,0.0040047649518726745
1640640300,19.59,19.337633679479506,19.612437231699975,49.371916789642874,-1.7802438790547877e-15
1640640360,19.57,19.338098412120548,19.611596890478193,47.37029986645015,0.0029416876296473053
1640640420,19.58,19.33858221529631,19.610971209478624,48.45126637296905,-0.06786724131071757
