time,close,SMMA,EMA,RSI,OBV
1640366880,21.94,21.966362022518993,22.021668404730224,44.641672088533554,0.015935666526140802
1640366940,21.96,21.966349298473954,22.020447248200913,45.78410118168569,-0.026691250625586842
1640367000,22.04,21.966496599877008,22.020834431404854,50.04958808283017,0.004904990117819472
1640367060,22.01,21.966583606677254,22.020619888208717,48.567274104963495,0.02076886144453388
1640367120,22.06,21.9667704394639,22.021399692402603,51.06602081740518,-0.011329566987254742
1640367180,22.02,21.966876898584974,22.021371975721365,49.09219691038337,0.007928720423171928
1640367240,22.05,21.967043144787805,22.02193886729124,50.574417041709026,-0.013816975974689765
1640367300,22.02,21.96714905849823,22.021900473879533,49.09566698860638,0.004491565528088456
1640367360,22.03,21.967274760381233,22.022060860535383,49.603784096727004,-0.006731108494891855
1640367420,22.06,21.96746021086047,22.02281213062379,51.11804985424282,0.007985341173708922
1640367480,22.07,21.96766529043875,22.023746543878765,51.6193272016826,0.009161304559339025
1640367540,22.07,21.96786995985787,22.02466245390097,51.6193272016826,0.007521740853650952
1640367600,22.09,21.96811421993816,22.025956266695008,52.65840707261717,1.4783048186766922e-15
1640367660,22.09,21.968357991498284,22.02722445943372,52.65840707261717,0.013097187831473192
1640367720,22.07,21.968561275515288,22.028071499840976,51.475304320247616,1.4175703860982888e-15
1640367780,22.12,21.968864152964258,22.02989186618076,54.14002577735458,-0.004501214529229493
1640367840,22.09,21.96910642465833,22.031082126256386,52.35548811256541,0.0046574673125420575
1640367900,22.09,21.969348211809013,22.032248816825568,52.35548811256541,-0.008052694370955451
1640367960,22.11,21.969629515385396,22.033788444215162,53.450151978256784,1.5315941795258204e-15
1640368020,22.13,21.969950256354622,22.035693623537632,54.53085883875763,0.012758107918334238
1640368080,22.15,21.970310355841914,22.03795711614085,55.59726493696451,0.005680383634397242
1640368140,22.17,21.970709735130228,22.040571826712316,56.649051763457656,0.013230338622243445
1640368200,22.19,21.971148315659967,22.043530800440784,57.68592604525815,0.07339078705841914
1640368260,22.21,21.971626019028644,22.046827220234036,58.70761965463161,0.006810712281172684
1640368320,22.22,21.972122766990587,22.050256384189797,59.21696071139636,0.013588139856735303
1640368380,22.24,21.972658521456605,22.05401368351277,60.23186991133407,0.018274345305495193
1640368440,22.22,21.97315320441369,22.057300541264993,58.72019519608898,0.037258624784914054
1640368500,22.26,21.973726898004866,22.061314391933013,60.75788316733657,-0.02099483442490927
1640368560,22.27,21.974319444208856,22.065446780211566,61.25254285489578,0.013551062812673629
1640368620,22.26,21.974890805320438,22.06929931921728,60.464091540843455,0.02259332393742081
1640368680,22.26,21.975461023709798,22.073075570321887,60.46409154084346,-0.006640559019053642
1640368740,22.27,21.976050101662377,22.076975063978878,61.00130556366358,1.1795894835294098e-15
1640368800,22.21,21.976518001459052,22.07960922112781,56.25665703547391,0.010188563282160017
1640368860,22.23,21.977024965456135,22.082587256353,57.39923108627702,-0.03304621084082088
1640368920,22.19,21.977450915525225,22.084714241375714,54.4563406503504,0.0183574592900209
1640368980,22.21,21.977916013694173,22.087195147487087,55.63292238866101,-0.01885075809855038
1640369040,22.2,21.978360181666787,22.08942890694279,54.89933055051468,0.00899197933289513
1640369100,22.21,21.978823461303453,22.091816453339963,55.50626906562211,-0.0040072062326167454
1640369160,22.26,21.979385814380848,22.095146820600558,58.401808104489916,0.004101667473928234
1640369220,22.26,21.979947042752087,22.098411239994608,58.401808104489916,0.019492746073315532
1640369280,22.23,21.98044714866658,22.101016958014515,56.059326234674835,1.0327431119217527e-15
1640369340,22.26,21.981006254369248,22.10416513706373,57.8099129312205,-0.005128312282838508
1640369400,22.24,21.98152424186051,22.106854936329796,56.26401910937753,0.062278005751367486
1640369460,22.21,21.981981193376786,22.108897412838118,54.02238059196847,-0.02307730106467493
1640369520,22.19,21.982397230990035,22.110503404663106,52.57771109880892,-0.00954178874060638
1640369580,22.18,21.982792436528054,22.111879574867796,51.86037335267941,-0.013817058349259753
1640369640,22.21,21.983246851654997,22.113822553583287,53.815879550885064,-0.01794816125005503
1640369700,22.22,21.983720357951686,22.115925077274706,54.45386389410493,0.013864474974605075
1640369760,22.21,21.98417291723578,22.117787947031644,53.68666663903057,0.0067067062285582554
1640369820,22.19,21.984584571401314,22.119217888674584,52.16605065919817,-0.0045851814078074525
1640369880,22.21,21.985035402258507,22.121015554245385,53.52771600408749,-0.004659469335346516
1640369940,22.2,21.98546533145399,22.12257960267617,52.751007314980114,0.001950098786332664
1640370000,22.23,21.98595440079108,22.124706739256837,54.78704967784838,-0.007479171647870734
1640370060,22.22,21.986422491989494,22.126593734519076,53.98487607476327,0.009982935354046976
1640370120,22.22,21.986889647005516,22.1284433635385,53.98487607476328,-0.008956045089827959
1640370180,22.23,21.987375867711503,22.13045438604269,54.694756877326704,6.112725446102477e-16
1640370240,22.25,21.987901115976083,22.132821625923032,56.09608968793584,0.0064067155530662745
1640370300,22.2,21.98832531374413,22.13415189075624,51.94112406554602,0.0068298135141028745
1640370360,22.17,21.98868866311664,22.13486175430562,49.658155471375245,-0.01640971486966209
1640370420,22.17,21.989051285790406,22.135557561151053,49.658155471375245,-0.017741400241457258
1640370480,22.21,21.989493183218823,22.137031668851034,52.62904165613095,6.578340067960719e-16
1640370540,22.21,21.989934196852385,22.13847658629953,52.62904165613095,0.006872810865707924
1640370600,22.24,21.99043432845868,22.14048695092726,54.77133263444075,6.479835867262375e-16
1640370660,22.24,21.990933459801763,22.142457506354443,54.77133263444075,0.0028418239706538284
1640370720,22.25,21.99145159288216,22.144587060684056,55.48938341289531,6.35043006101582e-16
1640370780,22.26,21.9919886896964,22.146872465422987,56.20858982885986,0.006008770545150684
1640370840,22.25,21.992504712317004,22.148914594820553,55.28449498680791,0.010535952542435605
1640370900,22.28,21.99307970289237,22.151510345418167,57.45521923701795,-0.013303161265767907
1640370960,22.28,21.993653543486587,22.154054695013848,57.45521923701795,0.009200751688714521
1640371020,22.28,21.994226236399616,22.156548661449218,57.45521923701795,6.42592447661812e-16
1640371080,22.29,21.994817783926816,22.159191262212598,58.203957785014566,8.03240559577265e-16
1640371140,22.31,21.995448148358964,22.162177573851952,59.672343466410524,0.007227621169222563
1640371200,22.3,21.996057252062243,22.16490673080538,58.6073418492538,0.006633173341569956
1640371260,22.31,21.996685137558117,22.16777986484884,59.35771713935311,-0.011180127401624393
1640371320,22.29,21.997271767283003,22.1702000655449,57.211889899079,0.0059209926319478525
1640371380,22.28,21.99783722374844,22.172374321672724,56.16173979809232,-0.00973382872967789
1640371440,22.28,21.998401549300947,22.174505523223758,56.16173979809231,-0.0033448241325004318
1640371500,22.28,21.998964746202347,22.17659452276388,56.16173979809231,7.889182807676243e-16
1640371560,22.3,21.99956681670994,22.17903819558044,57.87379281684223,8.022720457045689e-16
1640371620,22.25,22.00006768307652,22.18044337982637,52.56468848284464,0.005660008297870331
1640371680,22.28,22.000627547710366,22.18241479804763,55.120127027578384,-0.013867212664441138
1640371740,22.31,22.001246292614944,22.184941237690254,57.489240203801934,0.0032438852928903944
1640371800,22.4,22.002043800029714,22.189199827042923,63.47321965664524,0.06381975581076664
1640371860,22.43,22.002899712429656,22.1939681472995,65.16412743408458,0.05058543312500522
1640371920,22.39,22.003673913004796,22.197849966164856,61.25303454042436,0.01617664166055337
1640371980,22.36,22.004386565178788,22.201060857923967,58.52760583361745,-0.022044575557109078
1640372040,22.34,22.005057792048433,22.203812128064087,56.785102456356846,-0.01522070007487885
1640372100,22.4,22.005847676464334,22.207697036419255,60.44029628155517,-0.0044748671244169095
1640372160,22.36,22.006555981111408,22.210712936688182,57.1089984273123,0.017030055867451016
1640372220,22.4,22.007342869149184,22.214461195367623,59.42262914390483,-0.006023804335180709
1640372280,22.42,22.008168183410884,22.218531270706876,60.5240510096193,0.017910228423988612
1640372340,22.43,22.009011847044064,22.22271877029684,61.07061447670751,0.006427910010256535
1640372400,22.45,22.00989382334998,22.227219388706803,62.154723491171566,0.009531847533934565
1640372460,22.47,22.01081403570328,22.232026925564096,63.214455026519445,0.016525930728433082
1640372520,22.51,22.011812407631876,22.23753134287966,65.22890197000069,0.014331449302634483
1640372580,22.5,22.012788782816614,22.242728742030557,64.31799422057392,0.04205989165165975
1640372640,22.47,22.01370320525098,22.247229162980446,61.646305277818854,-0.011073199533913298
1640372700,22.5,22.01467579884048,22.252234526089744,63.22650354936747,-0.014710825928628548
1640372760,22.56,22.015766447242797,22.25832889190975,66.11495881324998,0.006632662870124374
1640372820,22.58,22.01689491434831,22.264698616822425,67.00854048353345,0.013068338427272206
1640372880,22.58,22.01802112451961,22.270942208568517,67.00854048353345,0.022167410875896416
1640372940,22.61,22.01920508227057,22.277656224240427,68.34840121340646,7.737713227548231e-16
1640373000,22.63,22.020426672106026,22.284633328710914,69.21076213174024,0.027337041297052847
1640373060,22.58,22.021545818761812,22.290482173686936,64.6550219948482,0.0323611715281355
1640373120,22.59,22.022682727124288,22.29641321975254,65.12991046665803,-0.05993278548392498
1640373180,22.59,22.02381736167004,22.3022268193614,65.12991046665803,0.02046676125477782
1640373240,22.55,22.024869726946697,22.307133218978006,61.58777681862337,8.097346167734024e-16
1640373300,22.58,22.025979987492804,22.3125365215725,63.14298709490807,-0.010749610456576063
1640373360,22.53,22.026988027517817,22.316842729066114,59.02284832209561,0.009919499507275643
1640373420,22.52,22.02797405146278,22.32086564532223,58.23664241685878,-0.01998328979437838
1640373480,22.49,22.028898103359854,22.324214840464364,55.92476492652889,-0.02055512824429983
1640373540,22.5,22.029840307153137,22.327695734712595,56.51996148386434,-0.08762606239469561
1640373600,22.5,22.03078062653883,22.33110770036185,56.51996148386434,0.011718122050497692
1640373660,22.47,22.03165906528575,22.333858042928945,54.17139135977386,1.0779184155894766e-15
1640373720,22.46,22.03251574715518,22.336355903465005,53.40615605684826,-0.013635708728350817
1640373780,22.46,22.03337071566087,22.338804301416193,53.40615605684826,-0.021708095107033955
1640373840,22.46,22.034223974229548,22.341204216239635,53.40615605684826,1.1604426256111139e-15
1640373900,22.38,22.034915526281086,22.341972449581426,47.46758568196056,1.2295390387495478e-15
1640373960,22.36,22.035565695228524,22.342329430777834,46.14068656544657,-0.14487326889872731
1640374020,22.37,22.036234563838068,22.34287736284164,46.908331515024265,-0.026976072578548258
1640374080,22.41,22.036982094710392,22.34420652397349,49.86513641811259,0.01827313093471687
1640374140,22.39,22.037688130520973,22.345113325478966,48.46891950275377,0.031236886059857864
1640374200,22.39,22.03839275425993,22.346002170518986,48.46891950275377,-0.014576885454555539
1640374260,22.31,22.03893596875141,22.345289256251284,43.28135790585642,2.4005422236001925e-15
1640374320,22.3,22.039458096813906,22.344392439295813,42.690524974665784,-0.18902738292440976
1640374380,22.29,22.03995918062028,22.343315361289957,42.096056961984544,-0.08554109494140351
1640374440,22.23,22.040339262259035,22.34107149274956,38.747091909298014,-0.07991326818743935
1640374500,22.23,22.040718583734517,22.338872057249567,38.747091909298014,-0.08954322979440263
1640374560,22.26,22.04115714656705,22.337310234333735,41.24805876342933,6.784171678946856e-15
1640374620,22.28,22.041634832273914,22.336175378208313,42.8571299956262,0.08764270610677148
1640374680,22.29,22.042131562609367,22.335261014283397,43.65530721044425,0.13034874117701992
1640374740,22.33,22.042707299484146,22.335156835782737,46.734028517536366,0.37402468961823404
1640374800,22.27,22.04316188488518,22.3338666014108,43.08127454929122,0.4736127491410108
1640374860,22.19,22.04345556111541,22.331017757818508,38.88877121907861,-0.7391157835840788
1640374920,22.21,22.04378864999318,22.328621366574577,40.38905746264552,-1.9270982235887324
1640374980,22.17,22.04404107269319,22.325480349414683,38.436729431074966,0.08775279272871903
1640375040,22.17,22.044292990547806,22.322401530614393,38.436729431074966,-0.1298837142656893
1640375100,22.22,22.044644404566707,22.320373777532918,42.175731825106,1.008047126111045e-14
1640375160,22.2,22.044955115757578,22.31799013837385,41.14177981203524,0.1721473808844501
1640375220,22.22,22.04530520552606,22.31604973959417,42.59754548975082,-0.09284498053744247
1640375280,22.21,22.045634595115008,22.313949744750722,42.05947220464119,0.02766540647771272
1640375340,22.16,22.045863325924778,22.31090123495368,39.48002002850193,-0.15394571459805073
1640375400,22.13,22.046031599272926,22.307319032281328,38.03228016569036,-0.1155802451463597
1640375460,22.11,22.04615953607438,22.3034117247114,37.09417635846319,-0.057929070639529644
1640375520,22.09,22.046247217002232,22.29918574996464,36.17121216106734,-0.10861454502055878
1640375580,22.09,22.046334722568226,22.29504345788613,36.17121216106734,-0.17768168908481244
1640375640,22.06,22.046362053123087,22.290389131987396,34.78199117430121,5.0930956311924964e-15
1640375700,22.07,22.04640932901684,22.286024990759923,35.63443130191503,-0.169843747800474
1640375760,22.05,22.046416510358807,22.281351228566656,34.69615456976588,0.10723430278399364
1640375820,22.03,22.04638367733809,22.27637397651583,33.776140655265536,-0.07346971302885104
1640375880,22.01,22.04631090998341,22.271099244307596,32.87437475173668,-0.18878109907468074
1640375940,22.01,22.046238288163444,22.2659289622421,32.87437475173667,-0.18103524979333316
1640376000,21.99,22.046125811587117,22.26046502239572,31.961201061112547,3.4844693726400533e-15
1640376060,22,22.046033559963945,22.255307299179965,32.92491990307681,-0.2463901876795709
1640376120,22.01,22.045961492844018,22.250449728899174,33.89355625328207,0.13615014972686376
1640376180,21.98,22.045829569858327,22.245094288722953,32.43970181052728,0.09512984405104677
1640376240,21.96,22.045657910718607,22.239448857263092,31.507625518534283,-0.09757878593144532
1640376300,21.97,22.04550659489717,22.23411323632719,32.51063084167056,-0.049570112234412746
1640376360,21.93,22.045275581707372,22.228091192043482,30.6531700385911,0.27928243887437765
1640376420,21.87,22.04492503054396,22.221000277349553,28.15688916944862,-0.10834071261097382
1640376480,21.89,22.04461518048287,22.21444581641194,30.119244493080743,-0.4054964968418162
1640376540,21.86,22.044245950121905,22.20742708737408,28.89456297247746,0.16081860257718936
1640376600,22.03,22.04421745822166,22.203913679703305,42.580878750774026,-0.12577610640216969
1640376660,22,22.044129023305217,22.199875785055713,41.13545353717122,0.2416087082931626
1640376720,22.03,22.04410076525861,22.196511908123917,43.13241217747812,-0.09283894483967646
1640376780,22.08,22.04417256372809,22.194204741626415,46.2748378166215,0.26676761318273745
1640376840,22.12,22.044324218600636,22.19273534080213,48.624314172389504,0.0613971312860131
1640376900,22.17,22.044575570163435,22.19228513603377,51.37407241424268,0.0724273330586929
1640376960,22.17,22.04482641902311,22.19184384621132,51.37407241424267,0.07710821458089641
1640377020,22.07,22.044876766185062,22.189431096781394,46.093804651205154,1.1400946475275211e-14
1640377080,22.09,22.044967012652695,22.187462164171862,47.21625061185323,-0.28923750429012673
1640377140,22.13,22.045137078627388,22.186324299534796,49.39628052410711,0.03551258753629244
1640377200,22.08,22.045206804470133,22.18421886786084,46.89193832647135,0.09699904357596399
1640377260,22.03,22.045176390861194,22.181165028893297,44.55514378576878,-0.027129685873615143
1640377320,22.03,22.045146038079473,22.178171661984518,44.55514378576877,-0.08587732913436553
1640377380,21.98,22.045015746003312,22.17424747065809,42.29933443857046,7.974777943797483e-15
1640377440,22.02,22.044965714511306,22.171193065298525,44.61978553153192,-0.09158051566136304
1640377500,22.05,22.044975783082283,22.168793202619344,46.29545051676447,0.06117903657390269
1640377560,21.97,22.044825831516118,22.164856703557575,42.728916043175815,0.04213047160932639
1640377620,21.95,22.044636179853086,22.160602115368317,41.89422540596664,-0.07957133378373026
1640377680,21.95,22.04444690749338,22.15643177645013,41.89422540596664,-0.11873069719862148
1640377740,21.96,22.04427801367839,22.152542038302602,42.495293363286294,7.577092540785992e-15
1640377800,21.98,22.044149457651034,22.14912536427681,43.70022985086044,0.04279372521909218
1640377860,21.92,22.043901158735732,22.144588228350536,41.03197275650131,0.027447695542384205
1640377920,21.9,22.04361335641826,22.13974489709607,40.18587721486289,-0.06373486199610215
1640377980,21.96,22.043446129705423,22.136185592203077,43.78341979813303,-0.07533916100990622
1640378040,21.96,22.04327923744601,22.132696768595096,43.78341979813304,0.027857443341069363
1640378100,22,22.043192678971117,22.130069109811036,46.0964169311633,7.833738808209965e-15
1640378160,21.96,22.043026293613174,22.126701404666264,44.214507493554194,0.05752207481031987
1640378220,21.99,22.042920241025946,22.123994446158022,45.92725937519164,-0.02944045639943514
1640378280,22,22.042834400543896,22.121539110590536,46.49373318376163,0.03762331310293815
1640378340,22.03,22.04280873174281,22.11972645493528,48.17856065708479,0.05568360928104951
1640378400,22.05,22.042823114279322,22.11834573305537,49.28000357983024,0.06647608777202575
1640378460,22.04,22.042817468050764,22.116794332400808,48.74412296469655,0.07457125469993567
1640378520,22.04,22.042811833114666,22.115273652551288,48.74412296469655,-0.022599116748674857
1640378580,22.03,22.042786209448437,22.113585065372053,48.18340902420791,1.0725543082080239e-14
1640378640,22.1,22.04290063702954,22.11331605417657,52.16778982325618,-0.035442776885162834
1640378700,22.09,22.042994835755483,22.112854350133468,51.58163502790669,0.1261436137038168
1640378760,22.13,22.04316884608397,22.113193867952607,53.73276513125494,-0.022457888786482933
1640378820,22.15,22.0433825083918,22.113922702250576,54.772101742501164,0.015797182191320164
1640378880,22.16,22.043615743375018,22.11483512398819,55.29157750404181,0.1676283704519847
1640378940,22.17,22.043868511888267,22.115927497770603,55.816556226422996,0.026217723507625572
1640379000,22.05,22.04388077486449,22.114622002765245,48.7154847153946,0.06746109470831349
1640379060,22.08,22.04395301331476,22.113936418552072,50.3491052836712,-0.3112887362117322
1640379120,22.14,22.044145107288127,22.114452529075795,53.41902332028454,0.058298299148930276
1640379180,22.11,22.044276817073552,22.114364360183206,51.76356909763035,0.046371613382798715
1640379240,22.14,22.044468263439406,22.11487199661522,53.26192609499328,-0.05423891195850255
1640379300,22.12,22.044619326912528,22.1149735412367,52.144847994656224,0.036081188296988934
1640379360,22.15,22.044830088258703,22.115667134479537,53.653194062535626,-0.037752981656291734
1640379420,22.15,22.045040428082185,22.116346993202715,53.65319406253563,0.029109054847577014
1640379480,22.22,22.04539034722602,22.11839952799078,57.03472373742496,1.1691812478379986e-14
1640379540,22.23,22.04575956653157,22.120609438327595,57.4930539790183,0.14122970714294186
1640379600,22.17,22.04600804739851,22.1215874692518,53.92273264267129,0.041051565776741746
1640379660,22.18,22.046276031303712,22.122744153028993,54.41085130857038,-0.24209885663572028
1640379720,22.19,22.046563479241108,22.124075951978913,54.90503680363473,0.11547410932026726
1640379780,22.2,22.046870352282628,22.12557939847438,55.40511374437397,0.0948187462976159
1640379840,22.17,22.047116611578062,22.126459014346175,53.56176222598486,0.04632266855252826
1640379900,22.18,22.047382378354904,22.127519231883873,54.08848480795507,-0.054704367720217764
1640379960,22.15,22.047587613598193,22.127964395608945,52.24927617343238,0.03209299983637012
1640380020,22.13,22.047752438370992,22.128004704606788,51.052063029995644,-0.012778543253428776
1640380080,22.09,22.04783693349425,22.12725213619873,48.74137036698318,-0.07833702800839652
1640380140,22.12,22.047981259627264,22.12710852954133,50.480336382566136,-0.047149245867761806
1640380200,22.1,22.04808529710801,22.126571726976156,49.326260687373214,0.03762546115075821
1640380260,22.1,22.048189126513794,22.126045554164747,49.326260687373214,-0.02390250379057156
1640380320,22.09,22.048272748260764,22.12533178081495,48.730150796367475,7.40192139769473e-15
1640380380,22.08,22.048336202764244,22.124434121788912,48.12846001644871,-0.009440217195007313
1640380440,22.04,22.048319530358718,22.12276215898121,45.78897754612298,-0.014749901454889705
1640380500,22.05,22.048322891297996,22.1213213241499,46.46202094440954,-0.009085026887605256
1640380560,22,22.0482262455154,22.118918921691485,43.658416673571104,0.016651457032810648
1640380620,22,22.04812979302437,22.11656409155898,43.658416673571104,-0.026207185561187955
1640380680,22,22.04803353343832,22.11425589172613,43.658416673571104,6.056448880658908e-15
1640380740,22.03,22.047997466371445,22.112587458226603,45.82962492176472,5.7194295845989266e-15
1640380800,22.02,22.0479414714387,22.110754043212214,45.22860669349604,0.011713164674013057
1640380860,21.99,22.047825588495822,22.108362874039695,43.45982660058338,-0.00978188374125547
1640380920,22.01,22.04774993731883,22.10641509435574,44.944707779333996,-0.004048364588282098
1640380980,22.01,22.04767443744419,22.104505884566517,44.944707779333996,0.0588290987456605
1640381040,22,22.047579088569304,22.102436461109754,44.32187818515725,6.9795041715681134e-15
1640381100,22.01,22.047503930392164,22.100606036137282,45.1087733414381,-0.019875969789796825
1640381160,22.03,22.047468922531383,22.09920789680783,46.66822384619648,0.007721357660238686
1640381220,22.05,22.04747398468632,22.098233483009654,48.1908673627714,0.005433305513708525
1640381280,22.08,22.047539036716945,22.097872423940156,50.388761520648806,0.0062183967348283156
1640381340,22.08,22.04760395864351,22.0975185145552,50.388761520648806,0.017044899915932138
1640381400,22.08,22.04766875072622,22.09717161327688,50.388761520648806,5.768261626068213e-15
1640381460,22.07,22.047713413224766,22.096633561528826,49.61209156513964,5.9206988764556885e-15
1640381520,22.06,22.047737986398314,22.09590814446885,48.83343958406684,-0.09593092113910759
1640381580,22.03,22.04770251042552,22.09460303269719,46.56533488440152,-0.05758048311608192
1640381640,21.99,22.04758710540467,22.092531685515066,43.76181826322632,-0.01461341881003229
1640381700,21.98,22.04745193119386,22.090303335306846,43.09087015272915,-0.024592614764969174
1640381760,21.97,22.04729702733147,22.087921091043345,42.41809797409962,-0.003592673384625087
1640381820,21.94,22.04708243327681,22.084991960527635,40.45776795569839,-0.05398739702886054
1640381880,21.92,22.046828268410255,22.081724792992436,39.20812464898184,-0.02729849972136318
1640381940,21.96,22.046654611873432,22.07931440105199,42.85969723439554,-0.018669792406643716
1640382000,21.94,22.046441302649686,22.076555700041062,41.568213277283434,0.03022004768706296
1640382060,21.94,22.046228420044386,22.07385162677292,41.56821327728345,-0.02025575852554512
1640382120,21.91,22.0459559632043,22.07060704010415,39.65032021306189,5.896954746673771e-15
1640382180,21.9,22.04566405127789,22.067228682874365,39.02937029036973,-0.021343302841578572
1640382240,21.89,22.045352723175334,22.063719204005565,38.40714852307482,-0.045335450657908706
1640382300,21.91,22.045082017728983,22.06067525937179,40.37387293921537,-0.01928505329343465
1640382360,21.93,22.044851853693526,22.05808763047334,42.28047137114462,0.014306779272229793
1640382420,21.92,22.044602149986137,22.055353221949115,41.59256147273614,0.01684069303499059
1640382480,21.91,22.044332945686165,22.05247494032636,40.90409657819392,-0.0285598181020684
1640382540,21.89,22.04402427979479,22.049257614775343,39.54964954901628,-0.005632201513962558
1640382600,21.94,22.043816231235205,22.04709409765108,44.318052032282644,-0.005369800436143663
1640382660,21.93,22.043588598772736,22.04477540264809,43.60638407757876,0.007167899468120249
1640382720,21.92,22.043341421575192,22.042304602595653,42.893834840085304,-0.0025226141343293812
1640382780,21.94,22.043134738732043,22.04027876888089,44.761337424504894,-0.003279720756340921
1640382840,21.94,22.04292846925458,22.038293050685226,44.761337424504894,0.018626112043297567
1640382900,21.94,22.042722612316073,22.036346653641953,44.761337424504894,3.946854170541512e-15
1640382960,21.95,22.042537167091442,22.03463681891637,45.74346975136369,3.810755750867666e-15
1640383020,21.9,22.04225209275726,22.031970743294263,41.89098698177767,0.05295065561811854
1640383080,21.89,22.041947588571745,22.02915944144685,41.17355096151505,-0.016955917982095198
1640383140,21.91,22.0416836933946,22.02679984854691,43.18665489750407,-0.023686306947975314
1640383200,21.88,22.04136032600781,22.023892920852912,41.009008556199454,0.008929144334415542
1640383260,21.85,22.040977605355796,22.020449496677607,38.97591501732481,-0.010407751824348142
1640383320,21.89,22.040675650145083,22.017866338327554,42.88175914113433,-0.07270102274583969
1640383380,21.88,22.040354298844793,22.01513631182602,42.183495449069554,0.024118119736521258
1640383440,21.85,22.039973590247104,22.011866285849266,40.154301963463034,-0.0147110505107509
1640383500,21.84,22.03957364306661,22.00846299306017,39.49910755717356,-0.002819393431411882
1640383560,21.8,22.039094495780475,22.004335012999572,37.000872418110355,-0.009687895981150376
1640383620,21.83,22.038676306788915,22.000882834524333,39.94773537306387,-0.031089912615869696
1640383680,21.79,22.03817895417534,21.99670693681098,37.526560499223145,0.030418568941657616
1640383740,21.79,22.03768259626699,21.992613730141457,37.52656049922314,-0.02359090272314861
1640383800,21.76,22.037127231074457,21.98800751766341,35.78574848139456,3.38476522571537e-15
1640383860,21.76,22.03657297661231,21.98349251731364,35.78574848139456,-0.1046609896540059
1640383920,21.76,22.036019830659086,21.97906692291139,35.78574848139456,3.0974380157649774e-15
1640383980,21.72,22.035387790997767,21.973936884833936,33.492410677302445,3.0328045192983038e-15
1640384040,21.69,22.034697015415773,21.968314372262967,31.90600284711337,-0.022221065765618407
1640384100,21.67,22.033967621384942,21.96240715697063,30.89672018129866,-0.028417471421538526
1640384160,21.69,22.033279686142173,21.9570129558425,33.086387559297634,-0.028945671383520576
1640384220,21.7,22.032613126769892,21.95192359038027,34.16540121734643,0.05850027916836927
1640384280,21.74,22.03202790051635,21.947727083640068,38.28350215418991,0.03559650497165126
1640384340,21.72,22.031403844715317,21.943217636439275,37.08367463898457,0.09320200250550141
1640384400,21.79,22.030921037025887,21.940183623836518,43.495497477644804,-0.026981755774988535
1640384460,21.8,22.03045919495183,21.937407710493222,44.333865007624176,0.028415272864219732
1640384520,21.8,22.029998276561923,21.93468676573098,44.333865007624176,0.022832853761372177
1640384580,21.78,22.0294982800088,21.931623661459078,42.969324508688324,3.3948245021268757e-15
1640384640,21.8,22.02903928344878,21.929017252321273,44.729152479819106,-0.01712560580570852
1640384700,21.82,22.028621204881883,21.926858494849565,46.438909395097234,0.008491825700459754
1640384760,21.82,22.02820396247212,21.924742485050565,46.43890939509723,0.00667292355353385
1640384820,21.83,22.027807554547177,21.922866396237684,47.31102589955896,3.0284840823102008e-15
1640384880,21.81,22.027371939438083,21.920631418094363,45.769143909663725,0.0016748122339888306
1640384940,21.78,22.02687719555921,21.917846637538037,43.56596085333027,-0.009111041446201243
1640385000,21.76,22.02634344116809,21.914720961547186,42.166136322252,-0.009157617586395795
1640385060,21.75,22.025790754285755,21.91145916032843,41.476809923629055,-0.005550751187224568
1640385120,21.75,22.025239172777184,21.908261949232816,41.47680992362905,-0.01807954558444129
1640385180,21.75,22.024688694431628,21.90512804924801,41.476809923629055,3.0723043791712194e-15
1640385240,21.72,22.024079317042766,21.901462147282704,39.340837094226465,3.2824038475168086e-15
1640385300,21.73,22.02349115840868,21.898066857237502,40.39922360667525,-0.007460943127458694
1640385360,21.72,22.02288417609186,21.894540780856563,39.68295624990734,0.0019510832027049556
1640385420,21.72,22.022278407739677,21.891084527770293,39.68295624990734,-0.004870093647935794
1640385480,21.73,22.021693850924194,21.887894735141177,40.80607528922125,4.120643179597955e-15
1640385540,21.76,22.021170463222344,21.88536216612848,44.039845514815504,0.004341644260447226
1640385600,21.76,22.020648122295903,21.882879746997222,44.039845514815504,0.004360697114873164
1640385660,21.75,22.02010682605131,21.880248464878466,43.19802182952732,3.982594025851119e-15
1640385720,21.74,22.019546612399207,21.87747126755414,42.36037980824056,-0.04866910364301748
1640385780,21.65,22.018807519174405,21.872966886018414,35.882371495425744,-0.002973949026005495
1640385840,21.58,22.017929904136057,21.8671655615428,31.95099344084609,-0.055642934285465295
1640385900,21.63,22.017154044327786,21.862469213789478,37.04749225093564,-0.037194857459744275
1640385960,21.52,22.01615973623913,21.855687645199588,31.652359183025652,0.08536808865137632
1640386020,21.37,22.014867416766652,21.846070068066922,26.2581343739881,-0.03516054908853185
1640386080,21.46,22.013757681933114,21.838425116224013,33.31226402470617,-0.2148893071804672
1640386140,21.45,22.01263016656925,21.83073352976413,32.94996676851143,0.08769489965301971
1640386200,21.44,22.01148490623611,21.82299623214504,32.58337707884459,-0.09397093003770789
1640386260,21.43,22.01032193642364,21.81521412853821,32.21263255843233,-0.05316422152094269
1640386320,21.36,22.009021292550795,21.806199987379035,29.7605197025094,-0.007160939697337815
1640386380,21.4,22.00780324996569,21.79815642327252,32.78509921171822,-0.03443656317352433
