time,close,SMMA,EMA,RSI,OBV
1640457540,100.41,97.4641555121855,99.81119144033467,53.33231922272721,0.8240836571947343
1640457600,100.33,97.46988720116114,99.82146487715973,52.25675065055497,-0.07931206726200073
1640457660,100.17,97.47528742675883,99.82836656276052,50.163650450252106,-0.30605218118601746
1640457720,100.14,97.4806168519053,99.83453752191377,49.776927246928274,-0.2990506782461975
1640457780,100.11,97.48587561820149,99.83999222445013,49.38309375289056,-0.14816255035606804
1640457840,100,97.49090386696508,99.84316069525309,47.94424309870767,-0.31416179024788193
1640457900,100.08,97.49608205923116,99.8478505824758,49.060873572474335,-1.0178334532780229
1640457960,100.08,97.5012498951127,99.8524476006446,49.060873572474335,1.6982986034388938
1640458020,100.24,97.50672739532247,99.86012190558233,51.296884704694996,-3.473765776647699e-13
1640458080,100.19,97.51209394053184,99.86665414507576,50.57914457782113,0.9953396341281622
1640458140,100.12,97.51730975265077,99.87167089467822,49.574560248617736,-0.6733161687672011
1640458200,100.11,97.52249513314548,99.8763902829024,49.42947404220528,-0.7370786390775069
1640458260,100.11,97.5276701428792,99.88101621789444,49.42947404220528,-0.3794433661885619
1640458320,100.08,97.53277480259344,99.88495649080743,48.96936633572184,-1.0398334875159843e-13
1640458380,99.93,97.53756925298825,99.88584844148451,46.71995344013037,-0.1299192163598424
1640458440,99.74,97.54197411448226,99.88296035353433,44.06749459098241,-0.5185420524635149
1640458500,100.03,97.54695016625328,99.88587202970197,48.66893869726799,-0.18443300128035608
1640458560,99.96,97.55177626592078,99.88733991030193,47.6892818924106,0.4837662099876599
1640458620,99.85,97.55637271338894,99.88660050613754,46.178237112104696,-0.37477996190160956
1640458680,100.09,97.56143996796216,99.89062821888729,49.770415928862285,-0.1891438090343276
1640458740,99.94,97.56619708802624,99.89160587791922,47.71155562647054,0.31734792274926454
1640458800,100.1,97.57126469385018,99.89573249419804,49.994148299008025,-0.6042203666983389
1640458860,100.14,97.57640216446248,99.90056947451096,50.55240143031178,0.21288560743485577
1640458920,100.17,97.58158936013355,99.90590473244144,50.97701571931347,0.04218876545956416
1640458980,100.26,97.58694618141328,99.91291651991784,52.24955539317882,0.18305011070020796
1640459040,100.31,97.59239228905045,99.9207795591274,52.951444705838554,0.17977774600744367
1640459100,100.1,97.59740750447234,99.92432847874863,49.77270476285717,0.11562172827704179
1640459160,100.11,97.6024326894634,99.9280051425358,49.92079912911885,-0.6669202230246526
1640459220,100.01,97.60724782408448,99.92962880307964,48.443205944096164,0.04333282675001098
1640459280,99.99,97.6120133284363,99.93082427232558,48.148351265563015,-0.06318080667868976
1640459340,99.98,97.61674930177944,99.93179804911121,47.99724422133573,-0.046666843683029466
1640459400,100.09,97.62169580317587,99.93493076101,49.790352057381426,-0.054160094863556545
1640459460,100.03,97.62651241156951,99.93681332019791,48.840100863545096,0.045555397564526104
1640459520,100.05,97.63135938674638,99.93905464059003,49.17458548738084,-0.01764648414575268
1640459580,99.95,97.63599666797288,99.93927138038032,47.56602785528636,0.018541051784823463
1640459640,99.78,97.64028467463693,99.93611749165991,44.97856743566589,-0.05924262125198912
1640459700,99.77,97.64454410528765,99.93282803637952,44.83017165035262,-0.058061502100084976
1640459760,99.97,97.64919501707708,99.93356411486705,48.35545215531023,-0.09187354467087423
1640459820,100.05,97.65399662704293,99.93586977595879,49.68580195814512,0.07584651354591576
1640459880,100.08,97.65884863378885,99.9387238398012,50.18361708097531,0.03539145720257151
1640459940,100.26,97.66405093652128,99.94508574396355,53.06592453754107,0.03240743410390197
1640460000,100.12,97.66896283464824,99.94854939259793,50.70543845514603,0.23207457207626028
1640460060,100.15,97.67392490897895,99.95253851353658,51.18676495842202,-0.17433157397079346
1640460120,100.15,97.678877059161,99.9564486419814,51.18676495842202,0.05336583405821322
1640460180,100.13,97.68377930504268,99.95988530253622,50.832654452921645,-2.486839175350475e-14
1640460240,100.1,97.6886117464326,99.96265985100085,50.29276953340859,-0.03139399681325611
1640460300,100.03,97.69329452293972,99.96399331929787,49.03566746488496,-0.046347856217582833
1640460360,100.06,97.69802793389384,99.96589444168801,49.5942553285412,-0.05995390739581123
1640460420,100.11,97.70285187802605,99.96874801710013,50.529115878108755,0.15547254227438898
1640460480,100.12,97.70768617427001,99.97174310587042,50.71822236010456,0.23679377953567393
1640460540,100.04,97.71235080192146,99.97309472753635,49.16294490410761,0.46889366886866196
1640460600,100.01,97.71694610031763,99.97382552501088,48.584981395598696,-0.1375548312216947
1640460660,100.12,97.721752208117,99.97672006907007,50.77980947115748,-0.412470023981046
1640460720,100.27,97.72684870370075,99.98252759245482,53.57544219935577,0.2323028225607262
1640460780,100.23,97.73185500629336,99.98742803616858,52.74894273956446,0.816605112078031
1640460840,100.18,97.73675129628077,99.99124134238306,51.71726134476271,-43.412269130865134
1640460900,100.21,97.7416977936882,99.99557319698934,52.29636699415468,-1.944068343005406
1640460960,100.3,97.74681439810084,100.0016014505143,54.00831183829861,0.6911739205824783
1640461020,100.14,97.75160076930464,100.00434201585065,50.66449297091361,1.6367094371954332
1640461080,100.13,97.75635756776603,100.0068302927645,50.4624916978394,-24.198488885600618
1640461140,100.06,97.7609648526305,100.00788315825432,49.04643973560027,-0.26518760955861126
1640461200,100.18,97.76580292292523,100.01129141254631,51.46189913434624,-0.3726296941666529
1640461260,100.17,97.77061131707939,100.01443415685233,51.25244842516805,0.10107439902084596
1640461320,100.14,97.77535009444523,100.01692060919189,50.61314960734261,-0.07929141049640152
1640461380,100.2,97.78019939425633,100.02054594366334,51.855625818452296,-0.22708549776952688
1640461440,100.03,97.78469899546782,100.0207331526997,48.294438631448145,0.41506374564425835
1640461500,99.94,97.78900959747689,100.01913447640862,46.54387343426687,-0.39860552675437994
1640461560,100.08,97.79359157828193,100.02033973430152,49.49010204085746,-0.047595705999011154
1640461620,100.13,97.79826439512537,100.02251122471138,50.49809180349617,0.08987396323175437
1640461680,100.01,97.80268786633512,100.02226347768739,48.11419551554179,0.029239466856267018
1640461740,100.06,97.80720249060245,100.02301073555496,49.14891967369007,-0.07764124110233261
1640461800,100.09,97.81176808562124,100.02433725564298,49.77065855217293,0.02452189109474361
1640461860,100.04,97.81622454945,100.02464740899659,48.743131475912676,0.03766108847269161
1640461920,99.94,97.82047210035111,100.02297122267983,46.74639273865517,-0.011126639053473802
1640461980,99.88,97.8245911561504,100.02014010935943,45.58727915254105,-0.026561808707409446
1640462040,99.99,97.82892197383809,100.01954327551073,48.0311899875801,-0.018907597880418316
1640462100,99.89,97.83304412989042,100.01697806213427,46.08461366401785,0.08023459619098529
1640462160,99.8,97.83697804163064,100.01268146684448,44.40895926167148,-0.08620046463086063
1640462220,99.82,97.84094408554738,100.0088659922535,44.86977679473288,-0.048219359848483544
1640462280,99.96,97.84518219737629,100.00789834884255,47.99167239383642,0.03021245833233303
1640462340,99.98,97.84945183298154,100.0073459062912,48.42329820557178,0.088211349344763
1640462400,100.01,97.85377292931558,100.00739846260227,49.079059011518126,0.023808454833216725
1640462460,100.04,97.85814538345696,100.00804403760024,49.74011258531815,0.04169335448450627
1640462520,100.13,97.86268909269003,100.01045900715272,51.68660323092966,0.02489779411827178
1640462580,100.09,97.86714371450465,100.01203407631802,50.78236171472961,0.19632690079100898
1640462640,100.14,97.87168942707565,100.01456805500479,51.87115432936657,-0.09612829495689205
1640462700,100.22,97.87638604822149,100.01863601431162,53.5711792538502,0.047842507776722505
1640462760,100.21,97.88105327612504,100.02242540016684,53.327602871979316,0.07799801661729391
1640462820,100.17,97.88563116957279,100.02534766947046,52.34281143764777,-0.2368270023057829
1640462880,100.07,97.88999990723364,100.0262318740354,49.956917681856574,-0.06774223458510144
1640462940,99.98,97.89417990741919,100.02531639138124,47.923132768053954,-0.10767920046961105
1640463000,99.95,97.89829154760434,100.02382497769052,47.25969181828976,-0.059622540489952795
1640463060,99.94,97.90237496450915,100.02216507714219,47.035158040533574,-0.09294980934242264
1640463120,100.01,97.90659021458013,100.02192418452552,48.79676687431491,-0.041990744038198094
1640463180,99.92,97.91061703415097,100.01990588384184,46.72957241574448,0.07014516794656978
1640463240,99.91,97.91461580008269,100.01772952970636,46.50313236749269,-0.05391430751166053
1640463300,99.9,97.91858656848252,100.01539825189039,46.271181884578546,-0.024938734743208093
1640463360,99.94,97.92262939534557,100.0139052171995,47.35768579821808,-0.013778007199448616
1640463420,100,97.92678413655489,100.01362986636386,48.959290110754274,0.06380950655088184
1640463480,100.02,97.93097056828178,100.01375600762398,49.48920541106054,0.08379093110883837
1640463540,100.1,97.93530862714522,100.01546380945321,51.5698082639898,0.14436595431600824
1640463600,100.12,97.93967800989094,100.0175338330284,52.08029259039786,0.07056948963150025
1640463660,99.98,97.94375865387116,100.01679058881001,48.38698022661057,0.12505517274913347
1640463720,99.95,97.9477711365634,100.01546800289299,47.63809801648983,-0.2350503492574691
1640463780,100.06,97.95199559429028,100.01634982461788,50.541584955741,-0.02956051098331994
1640463840,99.99,97.95607160310169,100.01582804591257,48.76162099317097,0.05268944519617219
1640463900,99.91,97.9599794598955,100.01373244104302,46.812497447996435,-0.06447280122438176
1640463960,99.91,97.96387950097572,100.01167833329959,46.81249744799644,-0.10466137569498284
1640464020,100.03,97.96801174197377,100.01204113858078,50.019502059779704,-6.649418005594148e-14
1640464080,99.97,97.97201571848983,100.0112086407871,48.506690305198795,0.16948951533837853
1640464140,99.84,97.97575168705285,100.00781837067251,45.4272131960275,-0.07948952978334484
1640464200,99.83,97.97946018367875,100.00429721481761,45.198872749789466,-0.4280961962872934
1640464260,99.81,97.98312126331139,100.00044974521727,44.73365700324043,-0.04987246351074495
1640464320,99.77,97.98669502078475,99.99588638392584,43.80091141736467,-0.12654511284120945
1640464380,99.66,97.99004163074319,99.98923516840256,41.34822716187727,-3.86524257786285
1640464440,99.55,97.9931615474817,99.98053744229557,39.084193363930254,-0.1286444120652945
1640464500,99.65,97.99647522438674,99.97399214640853,42.06737561632702,-0.09876291357932872
1640464560,99.57,97.99962227393797,99.9659923019252,40.42884570843787,0.1477314916525819
1640464620,99.79,98.00320302939011,99.96250730584747,46.37125471709635,-0.03554376154253693
1640464680,99.7,98.00659662333132,99.95730914137523,44.492971732579484,0.08452920887667699
1640464740,99.56,98.00970343008466,99.94944163362523,41.770339597339145,-0.0549463235863537
1640464800,99.65,98.01298402322449,99.94351209632572,44.04730429847455,-0.3048258423283515
1640464860,99.55,98.01605805517805,99.9357197775866,42.15270138851225,0.08605619576233658
1640464920,99.75,98.01952593906769,99.93204215822844,46.8799714902596,-0.03651138763089249
1640464980,99.6,98.02268688718955,99.9254670659863,44.084846775279566,0.3599552042414856
1640465040,99.62,98.02588151341519,99.91941821319449,44.54093450887772,-0.032745871194721075
1640465100,99.69,98.02920975038836,99.91487527827975,46.131832650793356,0.06747305590951416
1640465160,99.86,98.03287133088759,99.91378863910589,49.75304283105387,0.32301464280846826
1640465220,100,98.03680558822582,99.91549579476715,52.47479099466684,0.9355151491877046
1640465280,99.95,98.04063197704936,99.91617904635592,51.44523829862097,0.027285898409399142
1640465340,100.01,98.04457071309527,99.91803688702214,52.59971018804355,-0.08727900105443424
1640465400,99.92,98.04832157166908,99.91807576054646,50.7281031288539,0.1293617292490788
1640465460,100.05,98.05232492852575,99.92068812172376,53.21556706412877,-0.02305613659537235
1640465520,100.04,98.0563002786687,99.92305073317478,53.002638021770956,0.06905364139090879
1640465580,100.11,98.06040767811137,99.92675269885449,54.326023389638785,-0.04400182677809308
1640465640,100.14,98.06456686275514,99.93097541768906,54.88919390146152,0.016204762155773714
1640465700,100.11,98.06865772902964,99.93452045892293,54.19787788244652,0.024230820593755743
1640465760,100.03,98.07258041357157,99.93641114290466,52.37804689083446,-0.024977227914045667
1640465820,99.98,98.07639525274443,99.93727428858972,51.265101461859494,-0.03682413747627333
1640465880,100.12,98.08048246223895,99.94089261950873,54.09067592477749,-0.00869374775775929
1640465940,100.12,98.08456149731447,99.94443930031053,54.090675924777486,0.06259205758593471
1640466000,100.15,98.08869237431985,99.94850980921528,54.69305681371113,-2.056507444618271e-14
1640466060,100.05,98.09261498957122,99.95051951596349,52.32557684445655,0.03570922265584926
1640466120,100.06,98.09654975959208,99.95268744634045,52.538107910531764,-0.05424867149637937
1640466180,100.1,98.1005566600729,99.95560452661094,53.39776833977937,0.03089613544837835
1640466240,100.06,98.10447554675274,99.95767176370775,52.41564489356882,0.05733791262141589
1640466300,100.03,98.10832659565924,99.95910400601056,51.67819113023876,-0.022700579512852103
1640466360,99.89,98.11188994246791,99.95773560985194,48.39140013487524,-0.04223106317771267
1640466420,99.83,98.11532616258297,99.95520619183506,47.06430247691356,-0.11098239760230418
1640466480,99.94,98.11897551025783,99.95490507912545,49.68144599353248,-0.025649412321022396
1640466540,99.9,98.12253755923732,99.95381784983584,48.774334203957316,0.03764616016932041
1640466600,99.86,98.12601248411883,99.95196007063117,47.8701546725608,-0.016199831768157803
1640466660,99.85,98.1294604591506,99.94994105933155,47.6417451276524,-0.06605378094009674
1640466720,99.88,98.13296153823228,99.94855608785964,48.405748448122516,-0.01947682017253676
1640466780,99.81,98.13631561515581,99.94581240295153,46.758823894704726,0.02829564093192029
1640466840,99.69,98.1394229839255,99.94074681081388,44.098080957220944,-0.011028433446880533
1640466900,99.7,98.14254413795764,99.9359795472334,44.370967961043554,-0.06433970358464867
1640466960,99.77,98.14579904968173,99.93269282352581,46.270261791157445,0.046997478428408276
1640467020,99.66,98.14882745158238,99.92729296563421,43.837209424259086,0.038746281972628846
1640467080,99.39,98.15130979667921,99.91665350096818,38.673547010778805,-0.030763522102256743
1640467140,99.4,98.15380717708587,99.90642273857277,38.94907560610476,-0.23481918392803264
1640467200,99.44,98.1563795627317,99.89718664473965,40.06335603200912,0.043670781958270975
1640467260,99.08,98.15822680360624,99.88100473098243,34.2442567354786,0.015278665751943667
1640467320,99.03,98.15997034999903,99.86415315215109,33.54422620719099,-0.9153097211052662
1640467380,99.09,98.16183040929903,99.84882338676196,35.188912405161005,-0.051257278313426295
1640467440,99.43,98.16436674848043,99.84052985435083,43.40028066831625,0.042643290217369054
1640467500,99.42,98.16687801498347,99.8322025305023,43.23362036616254,0.08596090185204881
1640467560,99.28,98.1691042589535,99.821267826928,40.955865280225325,-0.04100977462331895
1640467620,99.36,98.17148605043559,99.81213381055318,42.739180785126386,-0.010740272188576754
1640467680,99.39,98.17392307833471,99.8037747251957,43.402319798032515,0.017576905806455687
1640467740,99.49,98.17655523217805,99.79756136430073,45.5757296859125,0.02397192158024372
1640467800,99.61,98.1794221217137,99.79384727787894,48.05209954911736,0.015467436090301458
1640467860,99.52,98.18210327747026,99.7884245595051,46.41357688059845,0.026481551692820123
1640467920,99.55,98.18483907091533,99.78370328109906,47.036336019789175,-0.029983806274064766
1640467980,99.5,98.18746939277351,99.77808539434463,46.11237252095971,0.053186690443364465
1640468040,99.53,98.19015445398796,99.7731728122784,46.761487676185546,-0.017063551195119923
1640468100,99.63,98.19303414507998,99.77033770708478,48.88466327301128,0.007092395708918278
1640468160,99.71,98.19606807678981,99.76914290100389,50.517798912259806,0.0323880676417047
1640468220,99.72,98.19911594063625,99.76816977425133,50.72139186116376,0.023384314265069983
1640468280,99.73,98.20217770875499,99.76741393713745,50.93024972300021,0.05696137318869742
1640468340,99.8,98.20537335333749,99.76805920570898,52.39141376714785,0.017436850752443358
1640468400,99.9,98.20876260663081,99.77067189470485,54.39816113215703,0.02417253659109044
1640468460,100,98.21234508141754,99.77521304530475,56.30352143390371,0.017529246561541246
1640468520,100.02,98.2159603912547,99.78006031173436,56.67802525574113,0.056214274441747765
1640468580,99.99,98.21950847047218,99.78421753328418,55.934147868698744,0.08237046903154836
1640468640,99.98,98.22302945353124,99.7880944138132,55.682145507823044,-0.017923118440403264
1640468700,99.89,98.22636339462417,99.79011234621294,53.44051521946249,-0.008878210749655748
1640468760,99.89,98.22969066783492,99.79209031955526,53.44051521946249,-0.10775795810448817
1640468820,99.86,98.23295128649924,99.79343506570268,52.68394099937939,-1.092827654279968e-14
1640468880,99.92,98.23632538392624,99.7959413020254,54.03043538013937,-0.005447152098016364
1640468940,99.98,98.2398127331584,99.79958602871797,55.345021734215294,0.005971330704345056
1640469000,100.09,98.24351310769208,99.80533680042652,57.642310974357386,0.009778685404863693
1640469060,100.04,98.2471060814767,99.80998359645767,56.28084441999966,0.05117875083371727
1640469120,99.97,98.25055186931375,99.81315223811197,54.4193147847307,-0.02041425499609206
1640469180,100.01,98.25407076557514,99.8170502135949,55.29342452964079,-0.010511546334145994
1640469240,99.92,98.25740262404399,99.81908882322668,52.93077585405517,0.024109488991478044
1640469300,100,98.26088781879591,99.82267122276674,54.71026826995532,-0.02066474481461846
1640469360,99.99,98.26434604315831,99.82598466390007,54.4441079817494,0.028334213654824813
1640469420,99.99,98.26779735107199,99.8292324923377,54.444107981749404,-0.01827847958211527
1640469480,100.05,98.27136175636986,99.83360412615279,55.824041485972714,-1.4609727292828815e-14
1640469540,99.99,98.27479903285712,99.83670107414977,54.127915288888644,0.021988301679953016
1640469600,100.01,98.27826943479141,99.84013273604779,54.60353617086003,-0.026979740277348813
1640469660,99.86,98.28143289592182,99.84052614721516,50.53802444798121,0.00776801641879082
1640469720,99.73,98.28433003013,99.83833751063663,47.3755702153632,-0.021055908132540175
1640469780,99.71,98.28718137006973,99.83579617379235,46.908409200637635,-0.16773751560000844
1640469840,99.64,98.28988700732958,99.83191902183606,45.29137591938211,-0.008620492323959353
1640469900,99.59,98.29248723331492,99.82712854615613,44.16636905658869,-0.016610036621280865
1640469960,99.6,98.29510225884829,99.82263095118275,44.45184044291928,-0.05531718672309148
1640470020,99.48,98.2974720543306,99.8158461798722,41.79885078571153,0.016428549904058495
1640470080,99.48,98.29983711022194,99.80919576046878,41.79885078571153,-0.07106479282639593
1640470140,99.49,98.30221743600148,99.80287505234068,42.10698310974351,-1.4527377618410143e-14
1640470200,99.58,98.30477300112949,99.79846168496759,44.82656111096881,0.009852606531248032
1640470260,99.58,98.30732345512723,99.79413571100784,44.82656111096881,0.01659524727140304
1640470320,99.51,98.30972880821699,99.78850926128491,43.139792787727,-1.5917798378829348e-14
1640470380,99.47,98.31204935060056,99.78220214720007,42.201088345688646,-0.015125680578130421
1640470440,99.37,98.31416525189937,99.77403972844363,39.952754440473164,-0.013865591691589237
1640470500,99.36,98.31625692139558,99.7658409219398,39.73376652441308,-0.00939824278243074
1640470560,99.33,98.31828440755278,99.75721040863407,39.06917894451565,-0.024459255241847586
1640470620,99.29,98.32022783873767,99.74795871737399,38.1881640351593,-0.015952728327745348
1640470680,99.27,98.32212738306019,99.73849418831708,37.7478781336732,-0.007309404698760819
1640470740,99.33,98.32414312829408,99.73040519448901,39.89836501587687,-0.0124534477823939
1640470800,99.47,98.3264348420375,99.72524865598427,44.5241618378842,0.0054512666509057275
1640470860,99.54,98.32886197235342,99.72158036576677,46.64810729099428,0.03195045399878881
1640470920,99.44,98.33108424840871,99.7160045169397,44.15008533802473,0.019674973193932976
1640470980,99.4,98.33322207991189,99.70974700175277,43.19298236869391,-0.010805605832377628
1640471040,99.4,98.33535563575207,99.70361339775766,43.19298236869392,-0.08609253215927523
1640471100,99.31,98.33730492448056,99.69581907304959,41.050231130612985,-1.3286506114796161e-14
1640471160,99.36,98.3393503146316,99.68916919041494,42.68434594461837,-0.027209085129820204
1640471220,99.39,98.34145161400234,99.68324504803049,43.65382714273544,0.015003973286289416
1640471280,99.33,98.34342871077435,99.67625009658434,42.17777054443305,0.009347295351896535
1640471340,99.29,98.3453218533528,99.66860157982029,41.21663375071532,-0.0360725503272718
1640471400,99.23,98.3470912096461,99.65991640002187,39.80897590753801,-0.009285918631027512
1640471460,99.12,98.34863702722681,99.64922498616005,37.387313832727635,-0.0019848798229168485
1640471520,99.17,98.35027975317236,99.63973538247372,39.128507431110656,-0.007609282563979566
1640471580,99.16,98.35189919366601,99.63023567192968,38.904666412177505,0.020217523779065112
1640471640,99.27,98.35373539527868,99.62310229228751,42.638725019390876,-0.007367690061789579
1640471700,99.33,98.35568792448812,99.61729828649965,44.55099270855737,0.011440990505504631
1640471760,99.31,98.35759654863914,99.6112131719155,44.04467248075072,0.0037563950859073056
1640471820,99.17,98.35922135554186,99.60247627742211,40.69551379517042,-0.0057067588721420055
1640471880,99.1,98.36070291283077,99.59252625212663,39.15548715647683,-0.06535775947734822
1640471940,99.04,98.36206150700511,99.58158513822313,37.88427752762824,-0.012019008048505348
1640472000,99.07,98.3634773839911,99.57145473944644,38.910134866413976,-0.010204443614904368
1640472060,99.02,98.3647904292231,99.56053484361581,37.83285980477516,0.009931008846582398
1640472120,98.94,98.36594084836467,99.54824702493035,36.17511735599837,-0.01364800934225976
1640472180,99.05,98.36730896666795,99.53838074720896,39.91972041091081,-0.022072279727524048
1640472240,98.97,98.36851434873462,99.5271256829078,38.23213831307577,0.06294877391429012
1640472300,99.07,98.36991732003715,99.51807368918685,41.43367625052238,-0.00605563960390971
1640472360,99.05,98.37127748539707,99.50880490326236,40.99406347265926,0.01493553612235772
1640472420,99,98.37253493042628,99.4987295586433,39.89923845966584,-0.012105790700936354
1640472480,98.98,98.37374986056544,99.48845768619492,39.46312602038457,-0.004818890160975692
1640472540,98.79,98.37458236084431,99.47462684092373,35.63522869644747,-0.0039357776265967455
1640472600,98.82,98.37547319612263,99.46166393318266,36.639106835702925,-0.043892168602254304
1640472660,98.73,98.37618224973039,99.44717553846617,34.94752243920907,0.01792385281114712
1640472720,98.72,98.37686988523093,99.43277602285298,34.76304327230743,-0.03428593621993903
1640472780,98.65,98.37741614546047,99.41727550754896,33.48313641645491,-0.013374768055558308
1640472840,98.69,98.37804131316955,99.40287401234997,34.8999959606852,-0.023876623411958772
1640472900,98.51,98.3783052305432,99.38519333883809,31.751553331765976,0.05572938356086361
1640472960,98.58,98.37870862008212,99.36924891628685,34.1417274218673,-0.04206495937852784
1640473020,98.49,98.37893120284195,99.3518380466574,32.62216926550357,0.021658965392194845
1640473080,98.6,98.37937334043627,99.33695016454537,36.21176744832313,-0.0410430654840178
1640473140,98.53,98.3796745937554,99.32097095336626,34.98478968706455,0.027473824716439915
1640473200,98.34,98.37959524456788,99.30154578597286,31.945478401488757,-0.031106234868773223
1640473260,98.33,98.37949605407874,99.28230725555755,31.795086110002416,-0.030542383752817252
1640473320,98.36,98.3794570619706,99.26404374554652,32.77723440607093,-0.046559374213382985
1640473380,98.34,98.37937814784665,99.2457458495951,32.454924242869765,0.02995550481836963
1640473440,98.32,98.37925939155096,99.22741424861302,32.12810318169784,-0.010791166491272475
1640473500,98.45,98.37940087276786,99.21201990705632,36.432396773523905,-0.007519139730038732
1640473560,98.46,98.37956207102232,99.19712842374827,36.75158104191944,0.034122442009668144
1640473620,98.43,98.37966294688027,99.18193776189187,36.18766977567127,0.04730060881035884
1640473680,98.56,98.3800236209865,99.16962216264649,40.29439107519044,-0.019548940407562793
1640473740,98.62,98.38050357374455,99.15873855546538,42.07428127855517,0.035182447761969576
1640473800,98.52,98.38078256659706,99.14609026723834,40.017446261037065,0.08028906217196399
1640473860,98.49,98.38100100146387,99.13309838075837,39.419396618073264,-0.04251247927347924
1640473920,98.47,98.38117899946094,99.11996771975325,39.017257242010515,-0.01665117727563659
1640473980,98.54,98.38149664146202,99.1084832104512,41.18952142799068,-0.03884898437786073
1640474040,98.45,98.38163364817909,99.09544393895712,39.32633263476134,0.052726179632121416
1640474100,98.4,98.38167038088272,99.08167277184906,38.32987626809177,-0.010878668228328042
1640474160,98.31,98.38152704012096,99.06639212290155,36.6029010414838,-0.007033561688473114
1640474220,98.07,98.38090398604072,99.04666158581439,32.55642155796967,-0.007991921953450429
1640474280,98.15,98.38044217806863,99.02890591084777,35.03302505800056,-0.17638155470352906
1640474340,98.12,98.3799212937125,99.01090777399929,34.54097979581046,0.04032329982321462
1640474400,98.2,98.37956145112507,98.99485019431614,36.98260960501151,-0.03003559907487415
1640474460,98.42,98.37964232822281,98.98346702215147,43.02804256928302,0.012844002749188062
1640474520,98.28,98.37944304356637,98.96953698210886,40.47209858829469,0.04133528307487887
1640474580,98.14,98.37896415747923,98.95311050721561,38.129061749507265,-0.030913677120450875
1640474640,98.25,98.37870622916428,98.9391875268747,40.90959605553431,-0.01819077807569066
1640474700,98.17,98.37828881670595,98.92395609069897,39.57162714309836,0.02809002738354773
1640474760,98.12,98.37777223907254,98.90803616811087,38.75218129542016,-0.003996324234092669
1640474820,97.97,98.3769566945944,98.88946119448491,36.41212205565846,-0.016346183492471657
1640474880,98.15,98.37650278120522,98.87481839855451,40.846337979033606,-0.04147182768736687
1640474940,98.01,98.37576977564281,98.85769328175145,38.676305307698186,0.09145591896476736
1640475000,98.13,98.37527823609152,98.84328351379598,41.43514633346697,-0.168129083069976
1640475060,98.1,98.37472767961933,98.82856502837429,40.958598265035164,0.1002112073667855
1640475120,97.98,98.3739382242601,98.81176176048568,39.09790587458908,-0.006658008332442551
1640475180,98.04,98.37327034781158,98.79647934938696,40.49610225060324,-0.007440713069474955
1640475240,98.04,98.37260380711595,98.78149956029019,40.49610225060324,0.038252686575358234
1640475300,97.96,98.37177859950172,98.76523224226463,39.21159744994373,-1.1017711593178302e-14
1640475360,97.97,98.37097504230273,98.74948506915048,39.45991009649883,-0.04636444701944239
1640475420,97.96,98.37015309221813,98.73385170144454,39.293864977693055,0.06961200838064918
1640475480,98.04,98.36949278603369,98.72011206379217,41.33677482339609,-0.07239176235062715
1640475540,98.03,98.36881380046162,98.70644647837055,41.15767271551927,0.026938665817807163
1640475600,98.31,98.3686961728607,98.69859605305628,47.718967527024866,-0.008520484829559173
1640475660,98.34,98.36863878051497,98.69149514111457,48.35722478695025,0.03890453875784359
1640475720,98.32,98.36854150295395,98.68413880168656,47.9534829434132,0.016335093792549243
1640475780,98.32,98.36844441994803,98.67692813234623,47.95348294341319,-0.020516141697583413
1640475840,98.4,98.36850753110815,98.67144440695324,49.74941546886592,-1.0587900422013103e-14
1640475900,98.47,98.36871051604594,98.66745540879575,51.27141138241609,0.042179644743580075
1640475960,98.51,98.36899309501385,98.6643374799087,52.1285172260917,0.03948818515323961
1640476020,98.78,98.36981510882383,98.6666278268412,57.365045545194214,0.0406856238103967
1640476080,98.85,98.37077547860619,98.67025895898296,58.58020169568513,0.06710068023867109
1640476140,98.64,98.37131392764898,98.66965977167636,53.81970658639002,0.12563023174464916
1640476200,98.69,98.37195129979368,98.67006254847485,54.725908492604134,-0.13782562180515545
1640476260,98.74,98.37268739719408,98.67144744850505,55.626677608541904,0.016602967752511674
1640476320,98.68,98.3733020223997,98.6716168059604,54.28590439924042,0.029698173098211243
1640476380,98.66,98.3738754183549,98.67138677019881,53.838431638064364,-0.028907851030790483
1640476440,98.65,98.37442766751819,98.67096326979883,53.60986255753509,-0.031719386776156475
1640476500,98.59,98.37485881218313,98.66936003673351,52.23345100661993,-0.013074798736239651
1640476560,98.4,98.37490909455877,98.66402617461998,48.181109664979914,-0.009505571036889211
1640476620,98.36,98.37487927636965,98.65800585433047,47.38056207263358,-0.04437113338177639
1640476680,98.23,98.37458951781691,98.64953049087838,44.87381799482984,-0.023400916985662348
1640476740,98.31,98.37446033878128,98.64280711482138,46.670003693845885,-0.045612893641696475
1640476800,98.16,98.37403141810373,98.63324657789423,43.89578515204424,0.03923498765795669
1640476860,98.1,98.37348335526751,98.6226872397181,42.84199113159571,-0.07223619518391586
1640476920,98.18,98.37309638855697,98.6139211557633,44.67398612773481,-0.04929683942343641
1640476980,98.33,98.37301019577986,98.60829895465908,47.91221548839296,0.04801817806520656
1640477040,98.43,98.3731241753883,98.60476828228958,49.93318690313553,0.07887222538766728
1640477100,98.42,98.37321792703752,98.60110950442247,49.73357006254554,0.03747464609756233
1640477160,98.46,98.37339149118344,98.59831525681014,50.551552170784085,-0.030666926200537008
