time,close,SMMA,EMA,RSI,OBV
1640080020,48617.73,47649.944287014034,48591.17424327815,52.11896178869881,-0.015014270336159569
1640080080,48627.54,47651.89947844,48591.89435727264,52.767503253402076,0.0160010935083921
1640080140,48580.74,47653.75715948311,48591.67347891081,49.461226715900615,0.01879837816407455
1640080200,48657.63,47655.76490516414,48592.97954863535,54.32525433181024,-0.024656226474676874
1640080260,48661.84,47657.777055353814,48594.3431219297,54.57289495530517,0.028487937821716585
1640080320,48654.17,47659.76984124311,48595.52781258456,54.02088869832976,0.030321525454925828
1640080380,48640.93,47661.73216156063,48596.426865800706,53.062437332731335,-0.01207176095091745
1640080440,48619.99,47663.64867723751,48596.893462517524,51.56558066031294,-0.026926929206116283
1640080500,48637.99,47665.597359883024,48597.70725533896,52.750820866474676,-0.013270641817325301
1640080560,48596.98,47667.460125163256,48597.69285424314,49.87428695348223,0.013146805740681037
1640080620,48606.84,47669.33888491293,48597.873985842285,50.5450367693624,-0.009251742551952605
1640080680,48601,47671.202207143106,48597.93588711273,50.133989794969295,0.014340321311861741
1640080740,48591.72,47673.04324272882,48597.81280023921,49.472632204015866,-0.01804741016625288
1640080800,48581.02,47674.859196243364,48597.480269541404,48.70624580484047,-0.03278458577041634
1640080860,48570.54,47676.65055785087,48596.94679885742,47.95357593471148,-0.023061783894097944
1640080920,48599.99,47678.497236735166,48597.00706026618,50.19113147773273,-0.014276855087446421
1640080980,48632.45,47680.40514226169,48597.70890065695,52.518646498028026,0.01687479851358908
1640081040,48638.55,47682.321431977165,48598.51763529741,52.946097208595866,0.024803559138933104
1640081100,48585.76,47684.12830911321,48598.26500885587,48.99717079987161,0.011746877529848586
1640081160,48586.99,47685.93403249499,48598.04174135378,49.08869501709878,-0.019364362028950626
1640081220,48614.06,47687.79028443,48598.3589345943,51.087047238556494,0.015004771605775772
1640081280,48621.81,47689.658323861135,48598.82331212708,51.649128130611786,0.018204126607202
1640081340,48631.83,47691.54266721341,48599.47690990674,52.38101565575483,0.016767127991180367
1640081400,48668.15,47693.49588187898,48600.8367730769,54.938689867293775,0.018865052834440177
1640081460,48680.67,47695.47023011523,48602.41762905558,55.785548815765,0.02466158318308539
1640081520,48684.26,47697.447809655,48604.038270064375,56.03066418787755,0.03456553849068418
1640081580,48665.61,47699.38413403569,48605.25751224132,54.40963887154708,0.020462775097300018
1640081640,48651.89,47701.28914576762,48606.1809278405,53.23749698067947,-0.019488301006519954
1640081700,48621.8,47703.13016747609,48606.49021639811,50.75671181407808,-0.020546416149364744
1640081760,48645.75,47705.01540714114,48607.26763785557,52.576301779672775,-0.022301455034413022
1640081820,48614.48,47706.83433632686,48607.410456907935,50.07704542029542,0.021648802613254924
1640081880,48623.21,47708.667087654205,48607.72331914738,50.75314227485087,-0.031067890577077886
1640081940,48601.91,47710.4535734789,48607.60820391674,49.075639604076066,0.02387773827023792
1640082000,48634.76,47712.30218633195,48608.14586324512,51.62650073615597,-0.06414388592195934
1640082060,48660.03,47714.19764195929,48609.17327189373,53.480827797191274,0.028429480260266256
1640082120,48647.03,47716.06330667537,48609.92291007405,52.41160633156236,0.053906383151145015
1640082180,48678.34,47717.98786006202,48611.27770393397,54.66959679019559,-0.019786519628354513
1640082240,48655.09,47719.8620643419,48612.1452741531,52.74702667623066,0.01503469279310381
1640082300,48643.02,47721.70838021322,48612.75665486294,51.76930284158445,-0.036940450936126676
1640082360,48676.18,47723.617323452796,48614.012562687436,54.18296091678797,-0.022796185213768968
1640082420,48721.53,47725.613148805896,48616.14162085204,57.21236050273577,0.026940016894145064
1640082480,48698.39,47727.558702508286,48617.77030162724,55.28292667421013,0.05557794323367998
1640082540,48716.61,47729.536805103264,48619.7275233772,56.47843552475196,-0.01711405229489007
1640082600,48736.71,47731.551151493055,48622.0440080628,57.76698889741726,0.028020998378898338
1640082660,48748.99,47733.58602919006,48624.55779008136,58.54274293403838,0.019373890404288305
1640082720,48740.04,47735.59893713168,48626.84456651539,57.743056567647734,0.035029573243400836
1640082780,48700.89,47737.52951925742,48628.31081272301,54.3815774761555,-0.04117301310698789
1640082840,48739.83,47739.5341202189,48630.51911346117,56.95964298105603,-0.01478174048657993
1640082900,48708.18,47741.47141197846,48632.05695279857,54.3758326585762,0.009664603431228904
1640082960,48702.86,47743.394189154504,48633.45899333721,53.95028491918659,-0.011803131064143633
1640083020,48707.85,47745.32310077619,48634.93208257806,54.2973381033304,-0.022368626716357518
1640083080,48738.9,47747.310254574644,48636.99085322008,56.41190435564973,0.028122354696207278
1640083140,48708.06,47749.23175406549,48638.3981630573,53.851809125444824,0.04352704631421052
1640083200,48689.91,47751.113110557366,48639.41819943241,52.40392212484505,-0.014933135013111621
1640083260,48672,47752.95488433625,48640.063383602064,51.004072331785345,-0.019503719844840894
1640083320,48660.16,47754.76929456758,48640.461336402026,50.08903319947579,-0.02891435505425022
1640083380,48680.86,47756.62147597844,48641.26130993862,51.65760665757046,-0.04761315593084799
1640083440,48722.57,47758.55337302648,48642.871383009144,54.62977185117848,0.020423952357926867
1640083500,48688.32,47760.41290628043,48643.77135562283,51.918277438306795,0.018968980636438128
1640083560,48670.05,47762.232180467865,48644.29172481842,50.534182749792684,-0.02509841615390595
1640083620,48739.99,47764.18769610693,48646.186740168545,55.25778523798734,-0.028221772521302438
1640083680,48775.81,47766.21094071471,48648.75353739293,57.41242313786938,0.0433046575414941
1640083740,48732.43,47768.14337883328,48650.41049704851,54.14573061895158,0.07247995128418462
1640083800,48730.01,47770.067112075616,48651.98672482973,53.96851909629336,-0.09741115771444481
1640083860,48701.12,47771.929217851466,48652.95966097172,51.87191953267833,-0.035016981320698706
1640083920,48695.4,47773.77615941576,48653.80006372475,51.4624354085681,-0.04105128983168938
1640083980,48699.02,47775.62664709693,48654.69550800743,51.71199816987944,-0.029570347487406765
1640084040,48675.29,47777.42597380273,48655.10331973006,49.96970586548766,0.022191505339215926
1640084100,48669.36,47779.209841855125,48655.38563023045,49.53823602026577,-0.04538431888959715
1640084160,48672.87,47780.997162171414,48655.7318553744,49.80363035294678,-0.01998500389191612
1640084220,48705.86,47782.846887847074,48656.72449190164,52.24560429990831,0.02164125679206618
1640084280,48700.14,47784.68147407138,48657.584204933286,51.79366270727769,0.021496167644720884
1640084340,48657.85,47786.42781112324,48657.589468201935,48.57962042919398,-0.029258682121239946
1640084400,48636.61,47788.128175501,48657.174033188036,47.06226314819789,-0.019526189628705264
1640084460,48640.01,47789.83193915,48656.83415134273,47.33466262423792,-0.03530846949634137
1640084520,48640.2,47791.532675271694,48656.50476220723,47.35032416695522,0.028907955083087394
1640084580,48667.21,47793.28402992115,48656.71674711402,49.556349117612726,0.020807583387115
1640084640,48680.81,47795.05908186131,48657.193841230575,50.63376240840059,0.034497484546170104
1640084700,48677.88,47796.82472369759,48657.6034681369,50.39387605115718,0.03408258528621325
1640084760,48695.85,47798.622774250194,48658.3608252035,51.84145552471369,-0.04424393352660121
1640084820,48703.72,47800.43296870169,48659.25902668462,52.46984123319348,0.017279362782181677
1640084880,48665.63,47802.16336276428,48659.38518457205,49.252196804082914,0.03358582651395023
1640084940,48693.86,47803.94675603875,48660.06785418448,51.531043610324716,-0.021205381037837624
1640085000,48676.05,47805.69096252667,48660.384332319445,50.06381389647885,0.014930062197552912
1640085060,48653.79,47807.38716060162,48660.25375148144,48.28620290071621,-0.01924839455910289
1640085120,48672.17,47809.11672628042,48660.48971679864,49.80845630371539,-0.014028748617480912
1640085180,48705.4,47810.90929282786,48661.37902933728,52.42751056310056,0.023598363181615564
1640085240,48692.35,47812.67217424221,48661.99231588506,51.33916657114982,0.1485777279884592
1640085300,48662.88,47814.37258989372,48662.00989378832,48.96461204507981,-0.039184091969790516
1640085360,48690.02,47816.12388471393,48662.56454935687,51.11853664116501,-0.026540754181372993
1640085420,48719.8,47817.9312369445,48663.69792461713,53.35323402936394,0.035907175295132085
1640085480,48717.53,47819.73043447061,48664.76390630788,53.16158929147019,0.06792244478321302
1640085540,48718.93,47821.52883360167,48665.83650222258,53.26868438947487,-0.015941057184046262
1640085600,48734.41,47823.35459593446,48667.19439326767,54.45973221260224,0.03087753209456803
1640085660,48745.62,47825.19912674259,48668.7473755792,55.31295171580378,0.1451725395204217
1640085720,48696.6,47826.94192848911,48669.298912696446,50.99127738208011,0.07664607402702667
1640085780,48688,47828.66404463214,48669.669231256914,50.27833490657457,-0.0810721165417188
1640085840,48745.66,47830.49803654288,48671.1739989548,54.67382322331812,-0.009845781117141295
1640085900,48740,47832.317040469796,48672.536890064606,54.18738831302073,0.13181146140650984
1640085960,48733.55,47834.11950638886,48673.745070459365,53.62494508493356,-0.055239714263954624
1640086020,48757.55,47835.96636737608,48675.404574014625,55.4066088847599,-0.049157609133168245
1640086080,48750.02,47837.794474641334,48676.88210720245,54.72422629067064,0.014172397031391441
1640086140,48812.49,47839.74386569205,48679.56741201032,59.052309203432706,-0.05183339218257999
1640086200,48773.29,47841.610957960664,48681.4233048418,55.60200070331085,0.21918857166690858
1640086260,48795.9,47843.51953604474,48683.69017009246,57.09768363027111,-0.06414930207559408
1640086320,48822.42,47845.47733697265,48686.43729543716,58.782505305968506,0.0401087972627987
1640086380,48840.57,47847.467522298706,48689.48942820078,59.89749553705353,0.3612549242455543
1640086440,48835.43,47849.4434472541,48692.37934051364,59.42654026271927,7.647352937334724
1640086500,48869.84,47851.4842403596,48695.893412978716,61.521766561913864,-0.2832736312770538
1640086560,48833.34,47853.44795187887,48698.6151275732,58.22254466450952,0.22956934511692254
1640086620,48788.35,47855.31775597512,48700.39205574006,54.49610111842139,-0.2586383371898496
1640086680,48757.47,47857.12206046317,48701.52231206204,52.12717191198648,-1.4116170542180102
1640086740,48746.63,47858.90107634224,48702.41553360537,51.31709921133344,-0.5618689370605746
1640086800,48731.12,47860.64551418956,48702.983938880505,50.163244249695026,-0.15681051777777413
1640086860,48725,47862.374223161176,48703.419900486835,49.70702898772303,-0.09169379314294494
1640086920,48747.8,47864.145074714856,48704.29871433858,51.410115623062445,-0.05597685926866187
1640086980,48742.27,47865.90132456543,48705.05062098534,50.97698673478617,0.05247056399410851
1640087040,48747.28,47867.6640819163,48705.886846312365,51.36103757835036,-0.04652243702479125
1640087100,48725.6,47869.379953752476,48706.27720579133,49.62084355413349,0.054654285227599075
1640087160,48727.99,47871.09717384497,48706.707162112296,49.814754274262086,-0.034859676276146744
1640087220,48752.71,47872.86039949729,48707.618109397205,51.79981350000871,0.022773654354335104
1640087280,48757.21,47874.62909869829,48708.60012703291,52.156191153986576,0.02744030815737898
1640087340,48799.96,47876.4797605009,48710.4092334283,55.39713400916926,0.04027840350436561
1640087400,48784.67,47878.2961409799,48711.87974365744,54.042640858170515,0.04802798162116525
1640087460,48799.86,47880.13926869794,48713.62192695135,55.16916344733825,-0.03505513545497026
1640087520,48832.65,47882.044290160535,48715.97891849687,57.495774802859415,0.06341858623333506
1640087580,48867.99,47884.016181580206,48718.98903892267,59.82064315939806,0.1326999579251177
1640087640,48841.89,47885.93192921705,48721.42272132024,57.42106593194541,0.09645444257504894
1640087700,48867.1,47887.89426535862,48724.30741990796,59.06190823443233,-0.18979458017736428
1640087760,48830.68,47889.7798368279,48726.413807632554,55.8456440432598,0.09803360997230912
1640087820,48868.5,47891.73727715424,48729.227395600225,58.28588183056837,-0.12591495731647215
1640087880,48866.45,47893.68670259994,48731.94467489527,58.105814973775075,0.49660441150656
1640087940,48866.92,47895.63316919474,48734.61745361021,58.136489178578216,-0.22812587416483218
1640088000,48853.17,47897.548242856356,48736.965028786246,56.87617720534399,0.1329697802833335
1640088060,48885.59,47899.52432637064,48739.908097523155,59.041898883450756,-0.30763535734513936
1640088120,48861.72,47901.4487177179,48742.32021440389,56.86666569455976,0.36353451188748953
1640088180,48858.81,47903.36344028246,48744.626942831535,56.603666815779555,-30.479383187387562
1640088240,48850.12,47905.2569534019,48746.71591426061,55.806352042679364,-20.30950942976071
1640088300,48825.51,47907.0974594951,48748.276193186146,53.594673675125236,-0.26587477108738283
1640088360,48864.52,47909.01230457611,48750.578050746815,56.42638832608276,-0.2334041608253042
1640088420,48818.23,47910.83073996696,48751.917693306284,52.49425764717301,0.2748191678383425
1640088480,48839.95,47912.68897848702,48753.66090730022,54.04857802705767,-0.1604156973390249
1640088540,48851,47914.56560053005,48755.58841408635,54.82644338584975,0.45787136586951116
1640088600,48844.99,47916.42644932898,48757.358742520286,54.30917712827764,0.2736145376856047
1640088660,48828.01,47918.24961643033,48758.757777321865,52.85180529210299,-1.365021455227391
1640088720,48836.09,47920.08529719747,48760.28910846401,53.46650045610707,-0.32658226631052123
1640088780,48850,47921.945126603074,48762.06556176175,54.52242064707827,0.12752541995449757
1640088840,48897.31,47923.89585634986,48764.743669449635,57.88484740487371,0.2759841094875781
1640088900,48927.44,47925.902944637164,48767.965378965484,59.84102187441417,0.4840046532208632
1640088960,48930.48,47927.9120987479,48771.1834902731,60.03477520505222,4.339910448587745
1640089020,48993.53,47930.043334550406,48775.58639145581,63.7836893475377,0.6943491104812951
1640089080,48977.11,47932.13746788131,48779.57695796163,62.21149867088849,0.17770318656186265
1640089140,48965,47934.20319294555,48783.248701368335,61.06316230262794,-0.18399722041366276
1640089200,48988.02,47936.31082655965,48787.303578568964,62.42698809299314,-0.13444932786374045
1640089260,49080.39,47938.59898490653,48793.10727008245,67.19643623376746,0.17760791257466307
1640089320,49100.68,47940.923146936715,48799.19781918973,68.11611820184426,2.233397045013017
1640089380,49090,47943.22130064284,48804.95627821567,67.09188441911596,0.1606862004508497
1640089440,49015,47945.364858041554,48809.11555983516,60.484815547267736,-0.0721884431182405
1640089500,49030.61,47947.535348325466,48813.501588353276,61.30527200635681,-0.06621224537775994
1640089560,49069.27,47949.778817628816,48818.56630937599,63.25968612150731,0.09695504146163207
1640089620,49127.39,47952.134039993565,48824.681629982406,65.9354881291455,0.06949507744636903
1640089680,49125.17,47954.48011191358,48830.63189473523,65.74628298350203,0.07150216577734265
1640089740,49090.83,47956.75281168975,48835.78433246324,62.85987444809,-0.0629482874311565
1640089800,49237.67,47959.31464606638,48843.74246449367,68.8996315302758,-0.06784122031368574
1640089860,49217.71,47961.83143677425,48851.147762226465,67.35930387652525,0.21489993518116315
1640089920,49237.1,47964.38197390071,48858.790380796236,68.07651503472857,-0.07133178201571407
1640089980,49244.1,47966.94140995291,48866.420274245815,68.33634673435354,0.07293342129820439
1640090040,49273.6,47969.55472713301,48874.48323911223,69.42138941014944,0.05709430961797605
1640090100,49283.78,47972.183177678744,48882.58812546645,69.79093842752614,0.061883639888568154
1640090160,49208.29,47974.65539132339,48889.03766753642,63.869680847369125,0.10978030392730155
1640090220,49210.01,47977.12610054074,48895.39355530797,63.9417885029673,-0.08985158369773456
1640090280,49213.17,47979.59818833967,48901.68615817316,64.07804319196279,0.041632103030417277
1640090340,49164,47981.96699196298,48906.88049167468,60.403959337499735,0.036425013346616505
1640090400,49110.47,47984.223997979054,48910.911967087064,56.74000949885289,-0.06358998387994465
1640090460,49057.41,47986.3703699831,48913.81291823385,53.41753817734748,-0.03772070751455719
1640090520,49026.64,47988.45090924314,48916.04711787279,51.604758216089444,-0.05473551103017895
1640090580,49027.53,47990.52906742466,48918.25469969709,51.65385000804045,-0.029349387350387238
1640090640,49082.2,47992.71240928981,48921.50114128725,54.58151379130532,0.02888666134147021
1640090700,49110.05,47994.947084471234,48925.234782053834,55.9861004393477,0.03622460606837456
1640090760,49008.42,47996.97403030229,48926.88201409237,50.1333188277607,0.02199939589048181
1640090820,48963.87,47998.90782224169,48927.61444945688,47.86427629468717,-0.08357646593714262
1640090880,48885.27,48000.68054659721,48926.77594550724,44.21207136947154,-0.15987701654044087
1640090940,48923.1,48002.525385504014,48926.70315450709,46.25393786502174,-0.11416875447090762
1640091000,48927.04,48004.37441473301,48926.709824714875,46.46504731142575,0.06269217167639801
1640091060,48950.25,48006.26616590354,48927.17596679973,47.71653773789052,0.05298975379869421
1640091120,48877.65,48008.00893357173,48926.19525458587,44.36089910707607,0.028472789169410772
1640091180,48839.93,48009.67277570459,48924.48703172278,42.74523064994482,-0.1296898255130906
1640091240,48834.71,48011.32285015318,48922.70926871837,42.52351155192774,-0.06521917495008203
1640091300,48853.63,48013.00746445287,48921.34136240711,43.6200255962618,-0.12070773019113996
1640091360,48877.63,48014.73670952396,48920.4757908743,44.99699334501771,0.05409013267675189
1640091420,48694.23,48016.095696104916,48915.99567620352,37.71536434272957,0.06648841616393035
1640091480,48755.42,48017.57434471271,48912.81595984306,41.01014681037491,-0.18927774465739167
1640091540,48735.49,48019.01017602328,48909.30455469765,40.291997547287075,0.15667854007703635
1640091600,48778.12,48020.52839567123,48906.70684074324,42.51928784926696,-0.11959729007380435
1640091660,48719.69,48021.92671887989,48903.00353696614,40.38334147069354,0.11932462653029428
1640091720,48704.99,48023.292845442134,48899.0824768282,39.86218258931081,-0.0824790547564921
1640091780,48793.09,48024.832439751255,48896.98361590091,44.317403097136,-0.06706104480336775
1640091840,48812.55,48026.40787487175,48895.31166311079,45.244320212164,0.059430878928647214
1640091900,48788.61,48027.93227912201,48893.19875889077,44.30570912774902,0.054088103635481354
1640091960,48760.93,48029.39827456377,48890.5795755464,43.23295130174223,-0.03433014351306368
1640092020,48751.37,48030.842218014644,48887.82295028806,42.86215866401384,-0.04146489536454317
1640092080,48696.02,48032.17257357861,48884.02487206453,40.76795857594387,-0.04005956540655509
1640092140,48654.99,48033.41820843145,48879.489528063255,39.29566007208504,-0.03983571805023395
1640092200,48627.42,48034.606212014594,48874.49805226002,38.33335615009752,-0.08252488161240112
1640092260,48609.68,48035.75635959057,48869.254130433095,37.718515789189645,-0.10250098312458607
1640092320,48609.57,48036.90398687138,48864.11187042452,37.714635556531746,-0.13225178863134682
1640092380,48609.02,48038.04821889764,48859.06054625769,37.69457812493578,-0.15357648953184563
1640092440,48649.99,48039.27210245984,48854.92053544071,40.147448536056366,-0.15812695880905736
1640092500,48660.78,48040.51511825492,48851.07616840228,40.782599324016445,0.18993628086165085
1640092560,48722.7,48041.87948801841,48848.534066057684,44.292087754721464,0.06449625176876099
1640092620,48700.51,48043.19674904238,48845.60289643278,43.33987983557873,0.11618473292469614
1640092680,48668.77,48044.44789554429,48842.10125491926,42.00369657442462,-0.06558511703235073
1640092740,48660.1,48045.679199753205,48838.49726967333,41.64092427598959,-0.07107143117518087
1640092800,48655.61,48046.899061353695,48834.87573958079,41.449140162145724,-0.09732527329485835
1640092860,48688.15,48048.18156323098,48831.97027939108,43.403377247284915,-0.055316727651959795
1640092920,48718.52,48049.52224010452,48829.72373920512,45.17027154248466,0.063919202275951
1640092980,48745.57,48050.91433562431,48828.057328527786,46.703354519604474,0.07808436871250769
1640093040,48692.63,48052.19776695306,48825.37559925001,44.20114860843141,0.046047333315531694
1640093100,48760,48053.61337141915,48824.081032928225,47.87741349673458,-0.05898694813712467
1640093160,48800.01,48055.10616467632,48823.604378810836,49.90509776360682,0.07524338681184814
1640093220,48789.99,48056.57593234696,48822.938747547254,49.407146803240195,0.11292094676966653
1640093280,48828.16,48058.11910048227,48823.042138684934,51.32122213031525,-0.06352979694051535
1640093340,48821.35,48059.64556228131,48823.0086309882,50.96535073676155,0.12904584018432028
1640093400,48803.6,48061.13347115675,48822.6243016617,50.029943757155856,-0.08031734268122247
1640093460,48797.07,48062.60534421443,48822.11827588622,49.68291081534201,-0.06904351151143413
1640093520,48769.91,48064.019953526,48821.08444864095,48.24306682998236,-0.0742008810242622
1640093580,48823,48065.53791361895,48821.12238035103,51.108236362643005,-0.1260781509870808
1640093640,48849.28,48067.10539779171,48821.67995697774,52.455998987553706,0.06609049912281212
1640093700,48917.86,48068.80690699612,48823.58451228512,55.74903039647292,0.13679863580621618
1640093760,48904.94,48070.47917318213,48825.19551204185,55.00651988633245,0.06186745095459364
1640093820,48884.41,48072.10703483577,48826.36807615983,53.82803635839392,-0.11270410398280371
1640093880,48836.23,48073.6352807661,48826.56336178043,51.166711117737265,-0.14852724668969006
1640093940,48850,48075.18801020457,48827.02745362636,51.870258491912146,-0.15223562728938522
1640094000,48805.83,48076.64929418416,48826.60770206941,49.50362456532718,0.12508826139816842
1640094060,48814.42,48078.124835595794,48826.36636143437,49.96292159734351,-0.09577321250159919
1640094120,48846.67,48079.66192592461,48826.76841368319,51.6702147943941,0.11387027214176293
1640094180,48850.85,48081.204302072765,48827.24527677857,51.890314016576006,0.09176509442247616
1640094240,48852.2,48082.74629346862,48827.73942971365,51.963403789532286,0.06406830654772208
1640094300,48895.24,48084.37128088168,48829.076074669814,54.25545920711513,0.03450500804114806
1640094360,48822.46,48085.84745831992,48828.945063290215,50.07577373901772,0.0509067740137884
1640094420,48797.31,48087.27038340328,48828.31862639338,48.73369290341066,-0.09564750797600523
1640094480,48823.64,48088.74312263647,48828.225980326184,50.1797745735138,-0.08569276474235774
1640094540,48778.09,48090.1218163912,48827.23318863656,47.76841277434336,0.06159722709270962
1640094600,48812.02,48091.565612758415,48826.93193737643,49.63347942135924,-0.08328011109236533
1640094660,48797.73,48092.9779415329,48826.35368119076,48.87314777028408,0.07895818513454281
1640094720,48826.53,48094.44504564984,48826.35717265233,50.45551465504988,-0.06235020604937896
1640094780,48850.38,48095.95691555854,48826.83287220377,51.73521319719582,0.050877539339626965
1640094840,48886.74,48097.538481727424,48828.01915196211,53.62434039840689,0.11163852225646351
1640094900,48866.17,48099.07574476397,48828.774614299495,52.42348592724398,0.08362416967834696
1640094960,48848.83,48100.57525327444,48829.17175065,51.4193487510337,-0.08785178886925511
1640095020,48881.55,48102.13720276789,48830.208943706435,53.1703075007692,-0.0657830614059747
1640095080,48927.96,48103.788848362354,48832.1446081875,55.52250833444389,0.12651049209812118
1640095140,48909.49,48105.400250665625,48833.67620010458,54.39761451034262,0.16249243210455638
1640095200,48956.92,48107.1032901643,48836.11667138964,56.72663143317403,-0.10088653274177269
1640095260,48914.33,48108.71774358396,48837.665450174005,54.15730152830746,0.10421499117524045
1640095320,48879.1,48110.2585080968,48838.485936309175,52.13659250682924,-0.10996219455573451
1640095380,48879.56,48111.7971110806,48839.29928410503,52.16070266175255,-0.12854304870964556
1640095440,48837.26,48113.248036858444,48839.25890224156,49.77553917203654,0.06913360395623269
1640095500,48871.52,48114.76458078472,48839.89773586054,51.628780614413394,-0.0873661105830735
1640095560,48874.57,48116.28419162315,48840.58431534845,51.79260032856831,0.09543413802289603
1640095620,48907.76,48117.867143239906,48841.91452692571,53.563010338148025,0.04209444286381569
1640095680,48889.44,48119.41028895343,48842.85562540243,52.46285615471642,0.059235753091019895
1640095740,48860,48120.89146837553,48843.19511796872,50.73066920690836,-0.08330288429955678
1640095800,48876.61,48122.40290543877,48843.85679880102,51.66217386332896,-0.06951989845669437
1640095860,48899.98,48123.9580596279,48844.96814931981,52.95672221916138,0.05749799314298292
1640095920,48878.2,48125.46654350864,48845.626205768924,51.62380375755589,0.055178016761580934
1640095980,48850.83,48126.917270421625,48845.72925119924,49.98815600179653,-0.057769862662118275
1640096040,48853.61,48128.37065588078,48845.88530563094,50.15410035359681,-0.046769350892128726
1640096100,48821.13,48129.75617456902,48845.395101559036,48.220289890773714,0.05622244531129642
1640096160,48793.92,48131.084502219885,48844.37579261727,46.661102774034525,-0.06651220945565367
1640096220,48726.45,48132.27523321544,48842.04062840703,43.08735664938821,-0.10680533029116979
1640096280,48726.17,48133.46302274901,48839.74616051778,43.073193939685254,-0.14440287478429872
1640096340,48735,48134.66609670351,48837.67197912139,43.677152352669694,-0.13313774063473396
1640096400,48694.78,48135.7863245101,48834.842434980375,41.597630768165885,0.07324945945787514
1640096460,48709.89,48136.93453186108,48832.3681293372,42.658648630991735,-0.15748784878695096
1640096520,48710.74,48138.08214279735,48829.959651528545,42.71920766859094,0.10504563653151837
1640096580,48636.6,48139.07917851176,48826.13074753788,39.00248440771538,0.11696332781035312
1640096640,48643.89,48140.088800154736,48822.52201986386,39.53756704495767,-0.22659653667430327
1640096700,48678.67,48141.165962554434,48819.673465015076,42.04663639780975,0.1453986183695387
1640096760,48698.24,48142.28011062932,48817.26884194547,43.413497558364995,0.14741783258391666
1640096820,48717.03,48143.42961040806,48815.2839143822,44.70877027047086,0.11962554374216398
1640096880,48701.38,48144.54551118724,48813.028391325126,43.84406130917079,0.08483981998319312
1640096940,48663.23,48145.58288016487,48810.06208654641,41.805095638948735,-0.09142273741283434
1640097000,48716.06,48146.72383440453,48808.20065909004,45.43992024235547,-0.1304553709472359
1640097060,48761.9,48147.95418673572,48807.283814355585,48.336399512557094,0.0963118001258208
1640097120,48772.04,48149.20235836224,48806.585917041615,48.95648646326581,0.13590059798826384
1640097180,48759.99,48150.423933645514,48805.66322561505,48.24463513826442,0.21067308045063254
1640097240,48729.99,48151.58306577822,48804.1647458999,46.50315340100718,-0.04476736260295711
1640097300,48758.82,48152.797539646665,48803.2668301395,48.35639933883944,-0.04329729014042386
1640097360,48846.29,48154.184524567376,48804.118774097136,53.420869240149294,0.05472136581229
1640097420,48872.39,48155.620935518244,48805.47067956056,54.78942393416954,0.1354811053985052
1640097480,48894.72,48157.09913364721,48807.23799283659,55.93528822440001,0.1476768381131049
1640097540,48869.16,48158.523255379914,48808.46417119626,54.30549574163755,0.04163966930615579
1640097600,48841.74,48159.889688869145,48809.12309849931,52.60451533333668,-0.13511187040781272
1640097660,48842.34,48161.25458949141,48809.78085892506,52.63809618737705,-0.10078701200585678
1640097720,48791.24,48162.51456031242,48809.41371320377,49.545307801960206,0.14042794511614354
1640097780,48761.61,48163.71275119179,48808.46710502152,47.85858433000462,-0.06059776797410389
1640097840,48767.61,48164.92054568941,48807.658053436935,48.227800598349965,-0.26244743484365163
1640097900,48669.37,48165.929444598034,48804.91967614115,43.06290343926436,0.1874076180268302
1640097960,48627.33,48166.85224570884,48801.40304889083,41.11373759745143,-0.16827180134633432
1640098020,48637.55,48167.793641217424,48798.15843406131,41.776496038165774,-0.3674753412397246
1640098080,48664.98,48168.788013934995,48795.521237347224,43.540802982072435,0.24137493150857225
1640098140,48601,48169.65243790712,48791.669331657184,40.57414890561051,0.29973964673045095
1640098200,48546.66,48170.40645303131,48786.81766172338,38.28239375632308,-0.1716415961207879
1640098260,48573.96,48171.21356012525,48782.60265852093,40.04245944515281,-0.6085493051221765
1640098320,48627.6,48172.126333005006,48779.53329894626,43.32750584921966,2.833586591032153
1640098380,48631.51,48173.045100339004,48776.602144511686,43.56068551422051,0.8275557468331498
1640098440,48576.42,48173.85185013833,48772.638141650066,41.096130316206484,0.18404250155600627
1640098500,48605.56,48174.715266438056,48769.32966359759,42.86496155499812,-0.3428868424472521
1640098560,48584.55,48175.53493590518,48765.67066035804,41.92591973629904,0.2712400986136162
1640098620,48591.79,48176.36744603337,48762.22747896481,42.37592976922499,-0.13655485864395753
1640098680,48592.02,48177.1987511413,48758.85703383679,42.39060029681382,0.2068477248482746
1640098740,48624.01,48178.092373639025,48756.186795543,44.42633192939584,0.14472775142480857
1640098800,48674.7,48179.08558889174,48754.57319563126,47.469129632273805,0.07613061877008968
1640098860,48672,48180.07141771396,48752.938082846485,47.32634819763543,0.07727009803381857
1640098920,48687.88,48181.08703487853,48751.64980397824,48.272994624277395,-0.10580011848836378
1640098980,48646.78,48182.018420808774,48749.57317419649,46.0568252440347,0.04312600930926103
1640099040,48607.33,48182.86904396715,48746.75647767775,44.04883508965248,-0.10295639279581849
1640099100,48597.41,48183.698125879215,48743.79912168413,43.55487453532499,-0.04896602506671475
1640099160,48653.43,48184.637589627455,48742.00963412603,47.025287366530954,-0.23667229094951
1640099220,48655.21,48185.5787344482,48740.290829489866,47.132130511100755,0.4608310942823994
1640099280,48617.39,48186.4423569793,48737.857149697986,45.131430695111725,0.054067889242218156
