time,close,SMMA,EMA,RSI,OBV
1640138940,154.7,154.16175054048355,154.4025036549511,57.41628567917414,-5.418531391100058e-15
1640139000,154.6,154.1626270394026,154.40641447366494,55.183300335818615,0.006619220696757925
1640139060,154.8,154.16390178532382,154.41420824646366,58.52089368728222,-0.006321449502551084
1640139120,154.9,154.16537398175316,154.42382788514755,60.059407208822144,0.009344372191669607
1640139180,155,154.16704323378966,154.4352372339565,61.535308907419314,0.02199541584860906
1640139240,155.1,154.1689091473221,154.4484008530861,62.95154696824297,0.02490115427899367
1640139300,155.2,154.17097132902742,154.46328400451014,64.3109018257745,0.055189375407900185
1640139360,155.1,154.1728293863694,154.4758922420446,61.959150088860866,0.015525400847817034
1640139420,154.9,154.17428372759662,154.48429041546947,57.60111225882607,-0.016389407647239226
1640139480,155,154.17593516014142,154.49450248645027,59.08949176009016,-0.01050876271180213
1640139540,155.3,154.17818328982113,154.51045293226315,63.10859300674318,0.004309418355790971
1640139600,155.2,154.1802269232415,154.52410732964407,61.04075749913178,0.023331930571891465
1640139660,155.6,154.18306646939502,154.54541213499766,65.69235045286177,-0.020541709381605957
1640139720,155.7,154.1861003364562,154.56827526103731,66.71998335353372,0.15499428354620326
1640139780,155.6,154.1889281357833,154.58870545388805,64.71471126123703,0.013970313801742162
1640139840,155.5,154.19155027951172,154.60675089044472,62.76331045684012,-0.03756710963092785
1640139900,155.5,154.19416717895268,154.62443899162403,62.76331045684012,-0.012940132731134991
1640139960,155.4,154.19657884459477,154.63979663535426,60.80129333511098,-7.551576326890527e-15
1640140020,155.5,154.19918568690557,154.65683036534725,62.02921259309383,-0.011779629841774069
1640140080,155.5,154.20178731553176,154.67352679375622,62.029212593093824,0.018673404241994557
1640140140,155.7,154.2047837409007,154.69385299586006,64.41505050661554,-7.42099556395887e-15
1640140200,156.3,154.20897417341888,154.72565788703113,70.22181337849014,0.008520685684150283
1640140260,156.6,154.21375622507205,154.76277357243646,72.5395724694082,0.16748158248545178
1640140320,156.4,154.2181287126219,154.79519389773475,68.84410969751778,0.10444390187860085
1640140380,156.2,154.22209245519667,154.82301184035387,65.39760450392254,-0.07742882930282738
1640140440,156.3,154.22624827028628,154.8522591306439,66.2709959379604,-0.055124762300944444
1640140500,156.3,154.23039577374573,154.88092726667074,66.2709959379604,0.0366281181206063
1640140560,156.4,154.23473498219823,154.91100791485547,67.15810593219163,-1.0950281538489262e-14
1640140620,156.5,154.23926551223383,154.9424731046603,68.02800126022227,0.00901798048081099
1640140680,156.5,154.24378698120935,154.9733152213997,68.02800126022227,0.034688182206207056
1640140740,156.5,154.24829940724692,155.00354660315415,68.02800126022227,-1.674467966255232e-14
1640140800,156.5,154.25280280843242,155.03317934368576,68.02800126022225,-1.4048113077657655e-14
1640140860,156.4,154.25709720281554,155.06024509925635,66.02518344310953,-1.4464930432104624e-14
1640140920,156.1,154.26078300840993,155.08083430521168,60.49758734086431,-0.12196762646940629
1640140980,156.1,154.26446144239313,155.1010158041184,60.49758734086431,-0.27823060713247516
1640141040,156.1,154.26813251950836,155.12079766938336,60.49758734086431,-9.752398217789806e-15
1640141100,156.1,154.27179625446934,155.14018781454408,60.49758734086431,-1.067438626177591e-14
1640141160,156.2,154.2756526619604,155.1611741944541,61.720961979590875,-1.02864535334002e-14
1640141220,155.8,154.2787013566365,155.1738242104055,54.70988262402736,0.028596940312627748
1640141280,155.9,154.28194395392322,155.18820392901134,56.00242329949892,-0.07346732052320092
1640141340,155.9,154.28518006601536,155.20229890071408,56.002423299498915,0.004647082392968189
1640141400,156,154.28860970588335,155.21809496208607,57.30634240579552,-9.005923464284915e-15
1640141460,156,154.29203248647158,155.23357823016357,57.30634240579552,0.004686091775889785
1640141520,156,154.29544842149863,155.24875489887322,57.30634240579552,-9.04832474445557e-15
1640141580,156.1,154.29905752465567,155.26561123750938,58.662577736161076,-9.39361874532647e-15
1640141640,155.9,154.30225940960634,155.27817339122205,55.04480500412509,0.027187001610507945
1640141700,155.7,154.30505489078712,155.28652639337608,51.74368902125092,-0.02456471515127429
1640141760,155.7,154.30784478100554,155.29471398954684,51.74368902125092,-0.048537264172328884
1640141820,155.6,154.31042909144355,155.30075925708056,50.13489273957946,-9.390824368758924e-15
1640141880,155.6,154.3130082332607,155.3066848163463,50.13489273957946,-0.017483390130904358
1640141940,155.6,154.31558221679416,155.31249303780478,50.13489273957946,-9.197601768223194e-15
1640142000,155.6,154.31815105236058,155.31818624497697,50.13489273957946,-8.764448876338312e-15
1640142060,155.8,154.32111475025587,155.32772711141308,53.449920115768954,-8.731444922244044e-15
1640142120,155.8,154.32407252075538,155.33707904980093,53.44992011576894,0.04502709921032343
1640142180,155.7,154.32682437571387,155.34426560327023,51.613915836969205,-9.219371979879204e-15
1640142240,155.8,154.32977072696247,155.35329004676984,53.274289364403565,-0.026740196965154433
1640142300,155.8,154.33271118550854,155.36213578841796,53.274289364403565,0.006464655196594443
1640142360,155.6,154.33524576313752,155.36684597082552,49.62927093376102,-1.0072227463010192e-14
1640142420,155.7,154.33797527161124,155.37344308031413,51.350940387770365,-0.027869612989877064
1640142480,155.8,154.340899321068,155.38188975199108,53.01235665279603,0.004474588435620511
1640142540,155.6,154.34341752242588,155.38620876680315,49.51384057166163,0.012247390261686064
1640142600,155.5,154.34573068738104,155.38846205854964,47.87947427560904,-0.009536296074638724
1640142660,155.7,154.34843922600626,155.39463112669716,51.21139339879031,-0.02069682421731117
1640142720,155.3,154.35034234755426,155.39275724300018,45.229231961122146,0.02319487372844549
1640142780,155.3,154.35224166285917,155.39092046591105,45.229231961122146,-0.0266135611465961
1640142840,155.4,154.35433717953345,155.3911002586653,46.889056108381354,-9.907853359716233e-15
1640142900,155.4,154.3564285051744,155.39127649116696,46.889056108381354,0.009544945131952805
1640142960,155.4,154.35851564816403,155.39144923391612,46.88905610838135,-1.0057285297477327e-14
1640143020,155.6,154.3609986168677,155.39557895205638,50.22864118170737,-1.091437751266992e-14
1640143080,155.7,154.36367661963396,155.4016070916196,51.79640690256413,0.022451045262922055
1640143140,155.7,154.36634926639468,155.4075158620826,51.79640690256413,0.019716892056487006
1640143200,155.5,154.3686165678619,155.40934723115026,48.52493539750782,-1.0969133099029587e-14
1640143260,155.5,154.37087933472617,155.41114233548393,48.52493539750782,-0.01411287807143198
1640143320,155.5,154.3731375760567,155.41290189319713,48.52493539750782,-1.028864441192157e-14
1640143380,155.6,154.3755913009046,155.41660680620313,50.26376176566863,-1.028864441192157e-14
1640143440,155.7,154.37824011830278,155.42221855261496,51.94310056171337,0.020850642957587758
1640143500,155.5,154.38048363806618,155.42375877929587,48.551378880467865,0.03365408656489698
1640143560,155.5,154.38272267079003,155.42526850643853,48.551378880467865,-0.03794958224550821
1640143620,155.6,154.38515722544847,155.428728536014,50.28825121276376,-1.4292044462394716e-14
1640143680,155.6,154.38758691099758,155.43212005015235,50.28825121276376,0.015141511057006245
1640143740,155.5,154.3898117371756,155.43346420757507,48.53479910916316,-1.4240236712233203e-14
1640143800,155.5,154.39203211370125,155.43478174801913,48.53479910916316,-0.01824215849190248
1640143860,155.6,154.39444804947388,155.43805339657322,50.38610100569737,-1.4079271438782766e-14
1640143920,155.6,154.39685915337495,155.44126026000743,50.38610100569737,0.03098518249267454
1640143980,155.5,154.3990654350682,155.4424234231756,48.51836187923995,-1.4544086780426193e-14
1640144040,155.5,154.40126730419806,155.44356355340975,48.51836187923995,-0.029234725759934216
1640144100,155.5,154.40346476958965,155.44468110680756,48.51836187923995,-1.413097169811074e-14
1640144160,155.7,154.40605784005047,155.44973692647474,52.423178592563374,-1.3666711928882896e-14
1640144220,155.9,154.40904572437034,155.4586530269406,55.88465394214614,0.12038972250011877
1640144280,156.1,154.4124276329216,155.47135296700117,58.97255613797516,0.059583371975785504
1640144340,156.1,154.41580277765578,155.48380142310015,58.97255613797516,0.11236582121019967
1640144400,156.2,154.41937117210048,155.49798357313776,60.45369663839502,-1.9028266326878935e-14
1640144460,156,154.42253242975627,155.50792449248158,56.252105101844165,0.06185056554876455
1640144520,156.1,154.42588736489677,155.5196487599572,57.770214618174954,-0.06715211328107779
1640144580,156,154.429035590167,155.5291606657006,55.76825080841356,0.013584697203980853
1640144640,156,154.43217751898666,155.53848421687485,55.76825080841356,-0.007755723486763223
1640144700,156.1,154.43551316394868,155.54960334129316,57.34993035876291,-2.067942054326027e-14
1640144760,156.3,154.43924213762077,155.56446268106953,60.28798306743119,0.0753955992318114
1640144820,156.6,154.44356365334554,155.5849683705533,64.12302543932013,0.33717252529123576
1640144880,156.7,154.44807652603885,155.60704820479978,65.27924260816306,0.9971516649695678
1640144940,156.7,154.45258037298677,155.62869081460573,65.27924260816306,1.6022176169099307
1640145000,156.8,154.4572752122408,155.65188505590066,66.43677666535099,-3.9001459512424594e-14
1640145060,157,154.46236066181632,155.67858040132836,68.60245303934182,0.8727096436371055
1640145120,156.5,154.4664359404927,155.69484613595552,58.7915676560298,0.11335248744604112
1640145180,156.3,154.4701030686117,155.7068293807881,55.50684755768485,-0.19929292893968537
1640145240,156.2,154.47356286247447,155.71659513562398,53.94783152683853,-0.04100232654525525
1640145300,156.1,154.47681573674953,155.7241873111562,52.42461199550495,-0.018269816142474787
1640145360,156.1,154.48006210527603,155.73162914657883,52.42461199550495,-0.09973700009476771
1640145420,156.1,154.4833019810655,155.7389236189238,52.42461199550494,-2.6424517729100167e-14
1640145480,156.2,154.48673537710334,155.74805384429163,53.86663893599127,-2.9257260532204764e-14
1640145540,156.2,154.49016190634913,155.75700327311753,53.86663893599127,0.04413701156516971
1640145600,156.4,154.4939815825364,155.76973588157065,56.67714552866545,-2.7477365011199112e-14
1640145660,156.2,154.4973936193713,155.7782559631237,53.3169971874895,0.08503478857712932
1640145720,155.8,154.49999883213258,155.77868653811137,47.49165982019611,-0.12558538955174897
1640145780,156.1,154.50319883446832,155.78504918092105,51.59493573785704,-0.18367329581415773
1640145840,156,154.50619243679938,155.789305632784,50.24110728979107,0.339677741802387
1640145900,156,154.5091800519258,155.79347779847143,50.24110728979107,-0.1627752102021961
1640145960,156.1,154.51236169182195,155.79954754503635,51.60019256507925,-3.3372485896100854e-14
1640146020,156.3,154.51593696843833,155.8094574946396,54.188995921510994,0.024941421596889564
1640146080,156.3,154.51950509450145,155.81917120761702,54.188995921510994,0.10579345236411855
1640146140,156,154.52246608431244,155.822751975783,49.90419856503184,-1.2082949950867205e-14
1640146200,156.1,154.52562115214383,155.8282420356685,51.233855511050194,-0.02639392531025832
1640146260,156.2,154.52896990983953,155.83560357951666,52.53707052448638,0.030344533728645227
1640146320,156.2,154.53231197001986,155.8428193502193,52.53707052448638,0.014017294883318767
1640146380,156.1,154.53544734607982,155.84791203635356,51.07636016996097,-8.866695348353904e-15
1640146440,156.1,154.53857645138766,155.85290387721784,51.07636016996097,-0.016768410442227478
1640146500,156.2,154.54189929848488,155.859777067768,52.48997163363647,-6.93702600552738e-15
1640146560,156.2,154.54521549988792,155.86651415553496,52.48997163363647,0.01798666672239371
1640146620,156.2,154.54852506888813,155.87311783562336,52.48997163363647,-6.668781915064287e-15
1640146680,156.2,154.55182801875034,155.87959074976942,52.48997163363647,-5.965283759977899e-15
1640146740,156.2,154.55512436271283,155.88593548739775,52.48997163363647,-5.965283759977898e-15
1640146800,156.1,154.55821411398742,155.8901743886374,50.75262649047429,-6.071105453432596e-15
1640146860,156,154.56109768575945,155.89234915321885,49.07239066889764,-0.009238673089610882
1640146920,156.1,154.56417549038795,155.8964610511749,50.75880227315325,-0.016474146001298078
1640146980,156.2,154.56744713940716,155.90247172342885,52.38972810199392,0.020176179725654775
1640147040,156.2,154.57071224512836,155.90836337246986,52.38972810199392,0.011037271625150096
1640147100,156.2,154.5739708206381,155.91413835519324,52.38972810199392,-7.295990049313608e-15
1640147160,156.3,154.57742287899683,155.92177917984287,54.07370744980895,-6.715193869311216e-15
1640147220,156.2,154.58066803323882,155.9272885030143,52.16500339483911,0.021862704573208522
1640147280,156.2,154.58390669717235,155.93268873067737,52.16500339483911,-0.012190991895598064
1640147340,156.2,154.587138883778,155.9379820231392,52.16500339483911,-6.6948649342306516e-15
1640147400,156,154.58996460601045,155.9392101018889,48.38362112229557,-6.771219550699504e-15
1640147460,156.3,154.59338467679845,155.94635445630695,53.6025348096209,-0.07030475377034646
1640147520,156.3,154.59679790744485,155.95335733836026,53.6025348096209,0.013273775638540378
1640147580,156.3,154.60020431162997,155.96022154948184,53.6025348096209,-7.117762198829478e-15
1640147640,156.2,154.6034039030067,155.96496963761092,51.67448926170853,-6.9728764268477225e-15
1640147700,156.4,154.60699709520068,155.9735841002325,55.02173726641852,-0.007470254594643576
1640147760,156.4,154.61058310101026,155.98202797943583,55.02173726641852,0.10600045326858767
1640147820,156.4,154.6141619348082,155.99030465311037,55.02173726641852,-6.474405495716133e-15
1640147880,156.4,154.6177336109386,155.9984174322567,55.02173726641852,-6.578724064956388e-15
1640147940,156.4,154.6212981437167,156.00636956231102,55.02173726641852,-6.464977095386905e-15
1640148000,156.4,154.62485554742926,156.01416422444348,55.02173726641852,-6.714042503655203e-15
1640148060,156.5,154.6286058363344,156.02378473485052,56.8530846674165,-6.49746048740826e-15
1640148120,156.4,154.63214862466174,156.0312345420812,54.55520385257623,0.00764181435825341
1640148180,156.5,154.6358843274124,156.04051702639643,56.379064682716674,-0.03254395857427824
1640148240,156.4,154.63941255875758,156.04763550112125,54.13165573952138,0.008394252668113658
1640148300,156.5,154.64313373364007,156.05659321397033,55.94822076700265,-0.013135983682217637
1640148360,156.6,154.6470474661728,156.06735374438676,57.681971159953854,0.02433048393456125
1640148420,156.6,154.65095337124046,156.07790119499296,57.681971159953854,0.03694336465712127
1640148480,156.6,154.654851464498,156.08823978519112,57.681971159953854,-5.716038111302115e-15
1640148540,156.7,154.658941761569,156.10035384885072,59.44880826356453,-5.985763139213715e-15
1640148600,156.7,154.66302387804583,156.1122280300616,59.44880826356454,0.008867553173224157
1640148660,156.7,154.66709783028975,156.12386707897127,59.44880826356454,-5.529808694024793e-15
1640148720,156.7,154.67116363462915,156.1352756516649,59.44880826356454,-5.529808694024793e-15
1640148780,156.5,154.6748213073599,156.14249791598837,54.259931625409294,-5.325000964616467e-15
1640148840,156.6,154.6786716647452,156.15155736319653,56.23573225846784,-0.02681980431191999
1640148900,156.6,154.6825143214157,156.16043741541046,56.23573225846785,0.0332167007549988
1640148960,156.6,154.6863492927729,156.1691416250063,56.23573225846784,-5.630832636563704e-15
1640149020,156.5,154.68997659418736,156.17569327599625,53.66923115667155,-5.58037746099056e-15
1640149080,156.6,154.693796640999,156.18409538934287,55.757984972224996,-0.004405534918216886
1640149140,156.6,154.69760904771704,156.19233112420736,55.757984972224996,0.0331220850048075
1640149200,156.6,154.70141382962163,156.20040377521315,55.757984972224996,-5.54955762464253e-15
1640149260,156.5,154.7050110019624,156.2063363737238,53.10739518610341,-5.54955762464253e-15
1640149320,156.6,154.70880097995848,156.21413169305598,55.305328231953325,-0.014175796217214435
1640149380,156.5,154.71238337799858,156.21979245160932,52.74770298819334,0.013049938711253175
1640149440,156.5,154.7159586112426,156.2253411159339,52.74770298819334,-0.019054317465655713
1640149500,156.5,154.71952669402012,156.23077990571738,52.74770298819335,-5.724993171297762e-15
1640149560,156.5,154.7230876406321,156.23611099669327,52.74770298819335,-5.6040624407107875e-15
1640149620,156.5,154.7266414653508,156.24133652151122,52.74770298819335,-5.491568754838855e-15
1640149680,156.4,154.72998818242007,156.2444783725704,50.00786709174838,-5.694960190203258e-15
1640149740,156.3,154.73312820605523,156.24557781073733,47.457798600961894,-0.031232563751124494
1640149800,156.3,154.7362619496431,156.24665547785145,47.457798600961894,-0.01240493390330081
1640149860,156.3,154.73938942574384,156.2477118050227,47.457798600961894,-5.628757256694372e-15
1640149920,156.1,154.74211064689237,156.24478681878463,42.64317030041922,-5.7639173974722046e-15
1640149980,156.2,154.74502642559858,156.24389995108592,45.502880249453824,-0.01902486439791842
1640150040,156,154.7475363727474,156.23907024908422,41.24794978299293,0.015029371915493429
1640150100,156.1,154.7502413000019,156.23631638276572,43.95849484601532,-0.0266725547188918
1640150160,156.1,154.7529408174019,156.23361704845354,43.95849484601531,0.02720375113237123
1640150220,155.8,154.75503493576713,156.22503057224654,38.287509882793,-5.955374572030509e-15
1640150280,155.9,154.75732486589558,156.21859432329117,40.91589121105027,-0.08073476861245343
1640150340,155.9,154.75961021616376,156.21228552481017,40.91589121105027,0.02541097244895555
1640150400,155.8,154.76169099573144,156.20412145501194,39.13229266675288,-6.647469891024085e-15
1640150460,155.9,154.76396761374,156.19809924798201,41.75868454277004,-0.07451238908958502
1640150520,155.7,154.76583967851252,156.18823589653684,38.336247735511,0.05850877258852927
1640150580,155.6,154.7675079991555,156.17658766096184,36.777196079052,-0.022478869805692064
1640150640,155.7,154.76937298315718,156.16715028153686,39.32960910343714,-0.017348244058108267
1640150700,155.8,154.77143423719087,156.15987997893217,41.76185774217696,0.019746446787426864
1640150760,155.8,154.7734913687165,156.15275364271568,41.76185774217696,0.01015676908625284
1640150820,155.7,154.77534438597905,156.14378822404805,40.04389400424964,-6.747656816742656e-15
1640150880,155.7,154.77719369720708,156.13500033842334,40.04389400424964,-0.013853398857272277
1640150940,155.6,154.77883930981267,156.12440627231595,38.35537136206743,-7.027870764260361e-15
1640151000,155.7,154.78068163119303,156.11600218771562,40.931967477413984,-0.03565335427848035
1640151060,155.7,154.78252026793064,156.10776452063214,40.931967477413984,0.030772195672888743
1640151120,155.6,154.78415522739476,156.09770977764933,39.17947472780726,-7.446776743646964e-15
1640151180,155.6,154.78578691693997,156.08785413848796,39.17947472780727,-0.027550341710365203
1640151240,155.7,154.7876153431061,156.0801738585179,41.84408686838172,-8.660009438433145e-15
1640151300,155.8,154.7896401124199,156.07462586131953,44.36554038671392,0.009481473925295733
1640151360,155.7,154.79146083219507,156.067207527432,42.461082363463234,0.04089556362904708
1640151420,155.7,154.7932779105307,156.05993609124522,42.461082363463234,-0.011717255452118871
1640151480,155.8,154.79529135470963,156.05478884191362,44.98821412720621,-8.543307124705139e-15
1640151540,155.7,154.79710077200022,156.04776332029158,43.03301398642305,0.018075982918462633
1640151600,155.7,154.7989065704562,156.04087691790957,43.03301398642304,-0.10860847097557644
1640151660,155.8,154.8009087573153,156.03610707795096,45.56475435779128,-1.1971572708191155e-14
1640151720,155.7,154.80270693980066,156.02945149224897,43.562003057562755,0.004983427463659468
1640151780,155.7,154.80450152592104,156.02292770032324,43.562003057562755,-0.03274970505968344
1640151840,155.9,154.80669252286918,156.02049348843565,48.41487657596265,-1.1835281977765109e-14
1640151900,155.9,154.80887913782345,156.01810747876365,48.414876575962644,0.008119674217636642
1640151960,155.8,154.8108613795478,156.01378851878815,46.28532943747976,-1.1723691814932366e-14
1640152020,155.8,154.8128396567887,156.00955508277255,46.28532943747976,-0.05987732180714105
1640152080,155.5,154.81421397747513,155.9994648831137,40.55799348880219,-1.2632292549984278e-14
1640152140,155.7,154.81598554952018,155.99353488542826,45.231790434825044,-0.04447203618390153
1640152200,155.4,154.81715357842114,155.98178171938017,40.3132251574117,0.05006310370069317
1640152260,155.5,154.81851927126428,155.97224148731323,42.470412784048975,-0.1913375725869204
1640152320,155.5,154.81988223272174,155.96289017073278,42.47041278404897,0.03161035555736165
1640152380,155.5,154.8212424682563,155.95372402873807,42.470412784048975,-1.9567784704532028e-14
1640152440,155.3,154.8221999833198,155.94077899846602,39.32365408627258,-2.122102306425294e-14
1640152500,155.4,154.82335558335313,155.9300705034469,41.563183490795126,-0.06874732133758418
1640152560,155.4,154.8245088721864,155.9195740578341,41.563183490795126,0.07422880010728813
1640152620,155.4,154.82565985444202,155.90928546262947,41.563183490795126,-2.2238684891597182e-14
1640152680,155.4,154.82680853473315,155.89920060198335,41.563183490795126,-2.2238684891597182e-14
1640152740,155.4,154.82795491766367,155.88931544154804,41.563183490795126,-2.2238684891597182e-14
1640152800,155.3,154.82889900782834,155.87764582884412,39.82187645347172,-2.24372445781293e-14
1640152860,155.4,154.8300412098127,155.8681874955997,42.32166085528084,-0.05711802231046334
1640152920,155.5,154.8313811273931,155.86089665410267,44.69810274987633,0.02945184821696433
1640152980,155.5,154.8327183651383,155.8537501857046,44.69810274987633,0.026552446480739827
1640153040,155.4,154.83385292840802,155.84476503351243,42.810497227067216,-1.3139699096959588e-14
1640153100,155.5,154.8351852225512,155.83793800314584,45.20431859115073,-0.03128032814019268
1640153160,155.5,154.83651485210606,155.8312461614994,45.20431859115074,0.011499666423952516
1640153220,155.4,154.83764182240185,155.8227066335489,43.26624127101803,-1.2917794610700503e-14
1640153280,155.5,154.83896653875706,155.8163164031816,45.675641969529764,-0.06582993545259798
1640153340,155.6,154.84048860567955,155.81203291004928,47.96183403517215,0.06804225628136132
1640153400,155.6,154.84200762846822,155.80783423856315,47.96183403517215,0.0408927525334515
1640153460,155.4,154.84312361321128,155.79975831304705,43.99873596431507,-1.2601017074531127e-14
1640153520,155.4,154.84423736598484,155.7918423068481,43.998735964315074,-0.3296944144187264
1640153580,155.3,154.84514889125288,155.78210285522735,42.135763551520455,-2.0223340655293317e-14
1640153640,155.4,154.84625859347037,155.77453646205453,44.563948540817776,-0.02351004852249744
1640153700,155.6,154.84776607628345,155.77108029448908,48.99247315235542,0.08491482167616943
1640153760,155.5,154.8490705441309,155.76571236786555,47.04843314079095,0.03215459551809156
1640153820,155.5,154.85037240304266,155.7604507368187,47.04843314079095,-0.03534596346129978
1640153880,155.6,154.85187165823658,155.75727349450548,49.20538295233466,-1.6190440493882675e-14
1640153940,155.5,154.8531679149201,155.7521789698618,47.21575699541638,0.033109727415589624
1640154000,155.5,154.85446157909027,155.74718532689425,47.21575699541638,-0.053440824006913995
1640154060,155.5,154.8557526559321,155.74229056794584,47.21575699541638,-1.79065421370603e-14
1640154120,155.6,154.85724115062024,155.73947293293702,49.47735130736639,-1.7906542137060298e-14
1640154180,155.4,154.858326668319,155.73275069664123,45.44848318659064,0.014758576762345803
1640154240,155.4,154.85941001498233,155.72616157393546,45.44848318659064,-0.0820654753147232
1640154300,155.4,154.86049119495237,155.71970292890703,45.44848318659064,-1.834062232924191e-14
1640154360,155.3,154.86137021256246,155.71139197981975,43.48833387922975,-1.7741550030963848e-14
1640154420,155.4,154.86244747213732,155.70522580200154,45.901984208255186,-0.014869738570691125
1640154480,155.4,154.86352257719304,155.6991817267144,45.901984208255186,0.07221305825044246
1640154540,155.5,154.86479553203864,155.69523753410618,48.266564548971736,-1.718023883004962e-14
1640154600,155.7,154.86646594097456,155.69533184036152,52.55697066000548,0.04064623984871527
1640154660,155.8,154.86833300909262,155.69740447718604,54.50839450953277,0.0752967738995955
1640154720,155.7,154.86999634307443,155.6974558736774,52.28370793794572,0.02168753715120227
1640154780,155.6,154.87145635038829,155.69552605439665,50.16566259817673,-0.007763885146790261
1640154840,155.8,154.87331343768753,155.6975948453987,54.01951987400443,-0.07597689155077407
1640154900,155.7,154.87496681081217,155.6976424722225,51.94184507364752,0.016969303709891203
1640154960,155.9,154.87701687719053,155.70164955198047,55.48421673026082,-0.10636823670657211
1640155020,155.8,154.87886284343617,155.70359708560463,53.44651920213358,0.07847188274396077
1640155080,155.9,154.8809051177493,155.70748625222632,55.15044868899535,-0.08749010817433885
1640155140,155.8,154.88274330751383,155.70931820762777,53.13843256629567,0.0617492614118438
1640155200,155.9,154.8847778208988,155.71309408470447,54.842684439418534,-0.03059895323749246
1640155260,156,154.887008265257,155.71877538995784,56.479988094945945,0.010320977071318127
1640155320,156.1,154.8894342487265,155.7263243921369,58.053325638418464,0.14178519255786418
1640155380,156.1,154.89185538022906,155.73372390912428,58.05332563841848,0.034575072435099094
1640155440,156,154.8940716694686,155.738996703003,55.89099905782208,-1.6331282428236507e-14
1640155500,155.9,154.89608352612964,155.74218488710196,53.817329355216366,-0.030932422603518507
1640155560,155.7,154.89769135907738,155.7413495428029,49.98067168577998,-0.03168972513458012
1640155620,155.9,154.89969597635923,155.74449113601474,53.416167180599494,-0.08481984058497313
1640155680,155.8,154.9014965844065,155.7455903214402,51.58361412919593,0.02229991877880498
1640155740,155.7,154.90309359123768,155.74468754279783,49.81565219126162,-0.026323529852659993
1640155800,155.8,154.90488740405522,155.74578283898006,51.5340401427441,-0.03017374243289054
1640155860,155.7,154.9064776292471,155.74487624810916,49.77103780615294,0.014584630332605396
1640155920,155.7,154.90806467398858,155.74398760953275,49.77103780615294,-0.026845181632687207
1640155980,155.7,154.9096485446406,155.7431165677598,49.77103780615294,-1.893682102617507e-14
1640156040,155.8,154.9114292475513,155.74424297235862,51.60393667521235,-1.910006948329727e-14
1640156100,155.6,154.91280638905621,155.74138667587627,47.981418029774645,0.050107426905708276
1640156160,155.6,154.9141807762781,155.7385869397203,47.98141802977464,-0.06922673653417351
1640156220,155.5,154.91535241472556,155.73386244586445,46.24440332837354,-2.5056667124369683e-14
1640156280,155.5,154.9165217098961,155.7292315063424,46.24440332837354,-0.07294562168453986
1640156340,155.6,154.91788866647633,155.72667246661283,48.24930516735306,-3.249155983504526e-14
1640156400,155.5,154.9190528891434,155.72218390291752,46.45687328134038,0.09672577054250293
1640156460,155.6,154.92041478336512,155.71976441969144,48.43840574326809,-0.032213266992718696
1640156520,155.5,154.9215739537984,155.7154126490045,46.65235302826397,0.03712095099577216
1640156580,155.4,154.9225308058908,155.7091668539747,44.93822368056788,-0.0677553451648842
1640156640,155.5,154.923685744279,155.7050249360742,46.954463288399204,-0.059228813148824805
1640156700,155.4,154.9246383727904,155.69898483833018,45.24072409846816,0.081563932349236
1640156760,155.5,154.92578909604484,155.69504454450185,47.23301779811458,-0.26234020174318284
1640156820,155.5,154.92693751785276,155.6911822762939,47.233017798114574,0.028782259955973638
1640156880,155.5,154.92808364281706,155.6873964886445,47.233017798114574,-2.3098309015198152e-14
1640156940,155.4,154.92902747553143,155.6817054690674,45.40423633531559,-2.3098309015198152e-14
1640157000,156.4,154.93196942058034,155.69592912314528,61.01789447403204,-0.029595628673235157
1640157060,156.4,154.93490548173918,155.70987112070677,61.01789447403205,2.491462987604199
1640157120,156.5,154.9380356707757,155.7255172371284,62.17551251615401,-7.996270829060345e-15
1640157180,157.7,154.94355959943414,155.7646159057001,72.36348518314611,0.026537515184561815
1640157240,157.3,154.9482724802353,155.7950195511318,66.21363998127052,1.1406390180353174
1640157300,157.2,154.95277593527481,155.8228409461589,64.7896285854795,-0.036721382148441735
1640157360,157,154.95687038340427,155.84615102643298,62.02957167842946,-0.03397842425751763
1640157420,157.1,154.9611566426375,155.87097971897887,62.84819797467641,-0.008715813538466103
1640157480,157,154.9652343293522,155.8933365562268,61.47707425906617,0.02749236319066905
1640157540,156.8,154.9689038606935,155.91129028778667,58.82199894768874,-0.05796447166267768
1640157600,156.9,154.97276605297208,155.9308686979295,59.72176042538004,-0.01366370120863966
1640157660,156.9,154.97662052086613,155.95005941678238,59.72176042538004,0.007719769584378702
1640157720,156.8,154.9802672798244,155.96688992338076,58.357168305917824,-3.837208885096709e-15
1640157780,157.2,154.98470674526476,155.99130794469997,61.95432078808872,-0.0033020231594531185
1640157840,157.1,154.98893733177425,156.0132622428247,60.600509487106805,0.02075209134525778
1640157900,157,154.99295945711071,156.03280160435293,59.26090054273625,-0.0063052806593575424
1640157960,156.9,154.9967735381965,156.0499738498113,57.93602908058367,-0.013445955412283368
1640158020,156.8,155.0003799911201,156.06482585278533,56.62640177507997,-0.014464590799345034
1640158080,156.7,155.00377923113786,156.07740355867077,55.332496399239375,-0.007581243389720544
1640158140,156.7,155.00717167267558,156.08973220107333,55.332496399239375,-0.013290293054817319
1640158200,156.6,155.01035732933022,156.09983651392338,54.011753329717116,-4.360136846394484e-15
1640158260,156.8,155.01393661467156,156.11370113741003,56.17598378460103,-0.020685888473067498
