time,close,SMMA,EMA,RSI,OBV
1640604600,546.2,546.3777052361864,546.7081531456872,43.456967193840285,-0.5478473216376818
1640604660,546.4,546.3777498257142,546.7020511031984,45.59812771186595,0.12213306878574204
1640604720,546.3,546.3775943260628,546.6940896952143,44.722163835184915,0.24343928495096154
1640604780,546.5,546.3778391374107,546.690246334913,46.835245359160716,-0.22268691070597182
1640604840,546.7,546.3784834591359,546.690439476796,48.85765493676356,0.09959092299204475
1640604900,546.7,546.3791264922177,546.6906287940872,48.85765493676355,0.07314811118236739
1640604960,546.9,546.3801682392333,546.6947747585607,50.8581758089739,-6.961156633010507e-14
1640605020,547.1,546.3816079027548,546.7027990207674,52.76938957204195,0.17246780358866443
1640605080,547,546.3828446869493,546.708684188673,51.728790168203375,0.1630556648445156
1640605140,547,546.3840789975753,546.7144528186003,51.728790168203375,-0.21554128033329573
1640605200,547.2,546.3857108395802,546.7240676142716,53.68363581637769,-5.813709423351671e-14
1640605260,547.3,546.3875394179009,546.7354722159691,54.63390993228353,0.13525597282756507
1640605320,547.2,546.3891643390652,546.7446707859499,53.49843186764777,0.15759569036794943
1640605380,547.3,546.3909860103871,546.7556674040499,54.477175442880636,-0.23951705103196863
1640605440,547.1,546.3924040383663,546.7624858712963,52.20387257825833,0.2790007236563696
1640605500,547.4,546.3944192302896,546.7751099134489,55.11057941942378,-0.1882175932569936
1640605560,547.8,546.397230391829,546.795404766648,58.584599920571655,0.26079334244664026
1640605620,547.5,546.3994359310453,546.8093571475064,55.266172770939306,1.0530182841434226
1640605680,547.2,546.4010370591832,546.817092649536,52.207021232788776,-3.5094933403923796
1640605740,547.3,546.4028349850648,546.8266551713274,53.10217229074374,-1.425903149435748
1640605800,547.2,546.4044293150947,546.8340481382318,52.09284147244151,0.8311404691873204
1640605860,547.3,546.4062204564644,546.8432749077717,53.01666359333265,-0.6328233845787041
1640605920,547.4,546.4082080155515,546.8542991670238,53.93558166574395,0.12924067963040387
1640605980,547.3,546.4099915995205,546.8631249260926,52.865954863732036,0.24044209977640188
1640606040,547.4,546.4119716163215,546.873756115675,53.813489979103636,-0.2388699504415242
1640606100,547.4,546.4139476730888,546.8841767866517,53.813489979103636,0.4461264876202195
1640606160,547.3,546.4157197777427,546.8924109096882,52.68016556296397,-1.4618049123749255e-13
1640606220,547.6,546.4180883381871,546.906422574843,55.58321679932995,-0.2832032329248072
1640606280,547.8,546.4208521615108,546.9241171773214,57.38620822577099,2.114348920050842
1640606340,547.7,546.4234104571877,546.939481193612,56.206096182207176,2.45179397083472
1640606400,547.8,546.4261636362734,546.9565211699761,57.118339238460486,-0.3598590589379626
1640606460,547.9,546.4291113090009,546.9752039190855,58.022889499878964,0.6369266094092567
1640606520,547.8,546.4318530863828,546.9915365147472,56.78378285832444,0.7938039160891623
1640606580,547.7,546.4343893802101,547.0055654946532,55.556436964138044,-0.2565835685652695
1640606640,547.7,546.4369206014496,547.0193166729769,55.556436964138044,-0.1348441413889054
1640606700,547.6,546.4392467602466,547.0308153527199,54.300428903798306,-6.059772004132478e-14
1640606760,547.6,546.4415682667261,547.0420863358344,54.300428903798306,-0.07256621066080467
1640606820,547.8,546.4442851301926,547.057094527204,56.40966297270076,-4.6518337260070537e-14
1640606880,547.6,546.4465965599322,547.0678451306256,53.83906918814291,0.08432512691788532
1640606940,547.6,546.4489033668123,547.0783828508113,53.83906918814291,-0.07707094162422896
1640607000,547.5,546.4510055600787,547.0867317052507,52.5575313769372,-2.6375784469533134e-14
1640607060,547.5,546.4531035489586,547.0949152358398,52.5575313769372,-0.042954226204509345
1640607120,547.1,546.4543973418606,547.0950159242391,47.69753117793646,-2.8225993079605253e-14
1640607180,547,546.455488547177,547.0931344207888,46.583501592037194,-0.11703910777518757
1640607240,547.2,546.4569775700827,547.0952505708722,49.04576419631027,-0.09181267816759127
1640607300,546.9,546.4578636149425,547.0913842229342,45.77181733797108,0.22630623220004709
1640607360,546.3,546.4575478877126,547.0757132482225,40.21741286434735,-0.07639619269456827
1640607420,546.1,546.4568327919371,547.0563921938023,38.60211560923962,-0.3063688192804783
1640607480,545.2,546.4543191263532,547.0196319523408,32.52153403518243,-0.15013125495739027
1640607540,545.3,546.4520104881004,546.9855798344727,33.72155021428284,-0.3907647005003327
1640607600,545.8,546.4507064671242,546.9621030060673,39.30459339510195,0.28554713040181356
1640607660,546.2,546.4502050541901,546.9470118574324,43.26008587196873,0.08244744608726275
1640607720,546.3,546.4499046440817,546.9341997414436,44.20054081387095,0.1652711113138372
1640607780,546.4,546.4498048347936,546.9236215287418,45.14117141918248,0.0855824474785756
1640607840,546.2,546.449305225124,546.9092923895588,43.61983119347496,0.037380534021733726
1640607900,546.3,546.4490066146737,546.8972271937259,44.58581038511688,-0.08270059948006404
1640607960,546.8,546.4497086014444,546.895301902761,49.096875551089106,0.06588622504689717
1640608020,546.7,546.4502091842414,546.8914345383499,48.2836491812747,0.09366842431053399
1640608080,547.1,546.451508765873,546.8955645474915,51.60089872452435,-0.05011377202963698
1640608140,547.7,546.4540057483412,546.9114939623927,55.98210825760909,0.06814693092319463
1640608200,548,546.4570977368444,546.9330485373948,57.95092993937417,0.41213836759903
1640608260,548.1,546.4603835413707,546.9561564871494,58.58961740127952,0.2208806468581233
1640608320,548.1,546.4636627742879,546.9788068537405,58.589617401279526,0.31126960377369733
1640608380,548.1,546.4669354487393,547.0010086982209,58.589617401279526,-1.8069796811832867e-14
1640608440,548.4,546.4708015778418,547.028711496276,60.57826902905081,-1.8069796811832867e-14
1640608500,548.3,546.4744599746862,547.0538855260527,59.59145467933492,0.06203079619616007
1640608560,548.6,546.4787110547368,547.0845016542496,61.53599780319507,-0.14480620867197894
1640608620,548.7,546.4831536326274,547.116491720502,62.16384414806515,0.21095400427109381
1640608680,548.6,546.4873873253621,547.1458681220763,61.13158716882151,0.06862109031244991
1640608740,548.7,546.4918125507113,547.1766430107481,61.78799395089213,-0.11544849018560276
1640608800,548.7,546.4962289256099,547.2068084956837,61.78799395089213,0.14206124823017105
1640608860,548.6,546.5004364677586,547.2343964462642,60.69114184156174,-1.737881524845885e-14
1640608920,548.6,546.5046355948231,547.2614381007936,60.69114184156174,-0.18616164686181289
1640608980,548.5,546.5086263236335,547.2859640789957,59.55967249147051,-2.1343159890985143e-14
1640609040,548.8,546.5132090709862,547.3159449883225,61.77149036996085,-0.06631333368199532
1640609100,548.5,546.5171826528442,547.3393916222171,58.46365476139046,0.08322604610424021
1640609160,548,546.5201482875385,547.3524729762327,53.522127319093215,-0.08975632460762888
1640609220,548.4,546.5239079909634,547.3732160856142,56.56071100924845,-0.19255055873153767
1640609280,548.4,546.5276601749814,547.3935484403545,56.56071100924845,0.1362151400823834
1640609340,548.4,546.5314048546315,547.4134781742089,56.56071100924845,-2.6572473090347656e-14
1640609400,548.3,546.5349420449222,547.4310330618483,55.555489624404004,-2.5891478094997438e-14
1640609460,548.5,546.5388721608324,547.4522007239899,57.13177768362398,-0.06741830122399428
1640609520,548.7,546.5431944165108,547.4769096205446,58.6489242164801,0.07536973214690973
1640609580,548.7,546.5475080276777,547.5011292320189,58.6489242164801,0.12152665136001077
1640609640,548.8,546.5520130116223,547.5268494452463,59.417431699882115,-2.2521977885630604e-14
1640609700,548.7,546.5563089855991,547.5500801493008,58.29663199021234,0.06554909666648792
1640609760,548.9,546.560996367628,547.5768112354533,59.86306418503813,-0.1580088867514168
1640609820,548.8,546.5654743748928,547.6010327951473,58.722194582106965,0.15053079528195723
1640609880,548.7,546.5697434261431,547.6227945219761,57.58686037213815,-0.05253367874990807
1640609940,548.6,546.5738039392907,547.6421451255013,56.45766875696813,-0.102592700956053
1640610000,548.9,546.5784563314121,547.6670531428181,58.95539499068749,-0.10284972766570376
1640610060,548.9,546.5830994187494,547.6914679320693,58.95539499068749,0.043154250218532704
1640610120,548.7,546.5873332199119,547.7114388641074,56.63750650746476,-2.7747123402722222e-14
1640610180,548.8,546.591758553472,547.7329945301647,57.50174448879113,-0.14343956168873165
1640610240,548.7,546.5959750363651,547.7521431533297,56.340134763804166,0.07798482410166338
1640610300,549,546.6007830862924,547.7768531898975,58.91585105762723,-0.09836894763767931
1640610360,549.1,546.6057815201198,547.8030541168301,59.73496758646254,0.08112353665615843
1640610420,549.4,546.6113699570795,547.834676807586,62.081197256489695,0.07243742087619003
1640610480,549,546.6161472171653,547.8577525143664,57.462800388724304,0.25602398040447943
1640610540,548.7,546.620314922731,547.8744306823988,54.32711604607509,-0.17172002967269925
1640610600,548.2,546.6234742928856,547.8808775995791,49.65532523981432,-0.08895546825702065
1640610660,548.2,546.6266273442998,547.8871968550329,49.65532523981432,-0.09630761631843252
1640610720,548.4,546.6301740896113,547.897351372755,51.442748232301284,-3.665187797509457e-14
1640610780,548.3,546.633513741432,547.9053246128984,50.515089601708,0.052305603787759045
1640610840,547.7,546.6356467139492,547.9012587789797,45.43018257193049,-0.15366296532893048
1640610900,548,546.6383754205212,547.9032140506831,48.13080965878453,-0.14601850389779383
1640610960,548.3,546.6416986696802,547.9110711981943,50.65697153356552,0.1637193751145146
1640611020,548.3,546.6450152723409,547.9187727586261,50.65697153356552,0.10879282492412706
1640611080,548.2,546.6481252417963,547.924341614891,49.79193202247277,-3.382510329704986e-14
1640611140,548.3,546.6514289913126,547.9317803947941,50.663474463323645,-0.15887477867621752
1640611200,548.3,546.65472613333,547.9390718721249,50.663474463323645,0.0802564410584509
1640611260,549,546.6594166810634,547.9600803499046,56.34070237041115,-3.376250620035373e-14
1640611320,549.1,546.6642978477013,547.9826530162431,57.07074188457886,0.3493490355694954
1640611380,548.7,546.668369252006,547.9968579070106,53.37747337194487,0.09150595649236212
1640611440,548.9,546.6728325135019,548.014741908852,54.88750980952866,-0.11657690588829689
1640611500,550.2,546.679886848475,548.0580143463004,62.95529575053997,0.07077194950878296
1640611560,551.1,546.6887270747781,548.1182516859776,67.16126762675,1.3345747602663225
1640611620,551,546.6973496206285,548.1753160090276,66.29608289091868,0.2603842970076751
1640611680,551.5,546.7069549213873,548.2411513355815,68.40155247062498,-0.15600937459345524
1640611740,551.9,546.7173410115446,548.3136037843819,69.95485531169238,0.09333134889766907
1640611800,552.3,546.7285063295215,548.3925423233051,71.40879409349483,0.1596896210424439
1640611860,552.4,546.7398493168624,548.4718979208634,71.76219368378808,0.11222654392600241
1640611920,551.3,546.7489696182288,548.5278999422325,62.913246427454744,0.14721442301469417
1640611980,551,546.7574716789924,548.576852418624,60.79811272626248,-0.06423260273137263
1640612040,551.1,546.7661567356344,548.6268157370671,61.24737388139557,-0.033654726714805766
1640612100,550.8,546.7742244221631,548.6698490888083,59.14385678075649,0.06600167206840682
1640612160,550.7,546.7820759733188,548.7100500969507,58.45161612762835,-0.049701197894600826
1640612220,550.5,546.7895118213722,548.7454946494863,57.069623523024426,-0.10120044641988327
1640612280,550.5,546.7969327977295,548.7802373296945,57.069623523024426,-0.10899738641171991
1640612340,550.1,546.803538932134,548.806371243958,54.320769855811584,-8.37732628097009e-15
1640612400,550.5,546.8109318542697,548.839908447048,56.48882670020548,-0.12976180880185595
1640612460,551.1,546.8195099905612,548.8846627352252,59.47355570588567,0.11427444723274442
1640612520,551,546.8278709705801,548.9265506018544,58.778381354457714,0.05775985909792624
1640612580,550.9,546.836015228639,548.9656288077582,58.07613291376342,-0.1259191771451037
1640612640,550.7,546.8437431981818,548.999972791763,56.67519327483338,-0.027379681871975158
1640612700,550.7,546.8514557117854,549.0336366968766,56.67519327483338,-0.026903561607002274
1640612760,550.9,546.8595528003618,549.0705943860473,57.76546797194723,-1.00155062082568e-14
1640612820,551.4,546.8686336947612,549.116721229888,60.34622491082132,0.06796559651264604
1640612880,551.3,546.8774964273716,549.1599544728605,59.592823151625126,0.040025588170868875
1640612940,551.4,546.8865414345169,549.2043118100315,60.108034258722554,-0.028563009644195145
1640613000,551.5,546.8957683516478,549.2497709821101,60.62736549017598,0.02175065841925102
1640613060,551.5,546.9049768149446,549.2943299725634,60.62736549017598,0.03677873822335108
1640613120,551.4,546.9139668613147,549.3360264087503,59.79432618454437,-8.494698779764213e-15
1640613180,551.6,546.923338927592,549.380857568973,60.905708286195726,-0.02367226120710979
1640613240,551.6,546.9326922497368,549.4248009834488,60.90570828619573,0.02587197675573734
1640613300,551.5,546.9418268652373,549.4658940332815,60.017992311989055,-8.569794008392145e-15
1640613360,551.3,546.9505432115068,549.5022129633155,58.261088898218695,-0.027046254425604592
1640613420,551.4,546.9594421250838,549.539792904636,58.88363906541893,-0.05500218856421685
1640613480,551,546.9675232408337,549.5687078966234,55.46068020785113,0.036828220895664315
1640613540,550.9,546.975388194352,549.5950701164923,54.63924187140887,-0.038735202605440285
1640613600,551.6,546.9846374179632,549.6347716983439,59.03308304359405,-0.03528495595349966
1640613660,552,546.9946681431272,549.6816079023371,61.25179462669866,0.053512688781956363
1640613720,552,547.0046788068411,549.7275166567463,61.25179462669866,0.06789508068226496
1640613780,552,547.0146694492274,549.7725163269097,61.25179462669866,-8.271357069850329e-15
1640613840,552,547.0246401103291,549.8166249144956,61.25179462669866,-8.4274204107909e-15
1640613900,552.1,547.0347908301084,549.8618402627234,61.843451197011944,-8.220726769463477e-15
1640613960,552.1,547.0449212484481,549.9061602575209,61.84345119701195,0.06065116576469042
1640614020,551.8,547.0544314059512,549.9436620345997,58.953468586968874,-7.927388087838815e-15
1640614080,552,547.0643225431393,549.9843815982709,60.23501498071237,-0.058327551943971975
1640614140,551.6,547.0733938980529,550.0163740418695,56.5801193394032,0.040408008514633234
1640614200,551.9,547.0830471102569,550.0536735657929,58.53230180471648,-0.04672023110306044
1640614260,552,547.0928810160364,550.0922146833019,59.165387101334304,0.02861372424561514
1640614320,552,547.1026952540043,550.1299926103652,59.165387101334304,0.037635627728688906
1640614380,552.1,547.1126898634963,550.1690026576847,59.82181811608474,-9.083750881869514e-15
1640614440,552,547.1224644837692,550.2052600307999,58.843273280221716,0.020397083178658154
1640614500,552.2,547.1326195548017,550.2447598321702,60.19056123995351,-0.04336916529674341
1640614560,552.7,547.1437543156921,550.2933784493549,63.29780223480853,0.026710530685682157
1640614620,552.8,547.1550668070607,550.3430145196647,63.88108194332814,0.06991742444362836
1640614680,553,547.1667566734466,550.3956280935328,65.03088303170296,0.06096157968429171
1640614740,553.2,547.1788231600997,550.4511602104925,66.14575345064043,0.048059030533526954
1640614800,553.7,547.1918655137795,550.5154936716709,68.72449228609256,0.0627280814287737
1640614860,553.2,547.203881782752,550.568652212826,63.70466579095632,0.14962271226608853
1640614920,552.9,547.2152740191865,550.6148175155423,60.94175641285796,-0.11270081405608744
1640614980,552.5,547.2258434711482,550.6521478617692,57.50190543456346,-0.055408752538077324
1640615040,552.6,547.2365917842059,550.6907191912392,58.11335897190613,-0.05638439745863448
1640615100,552.6,547.2473186006374,550.7285267320067,58.11335897190613,0.04297792142027561
1640615160,552.2,547.2572239634362,550.7576648165214,54.74188174627694,-7.569771277262837e-15
1640615220,551.7,547.2661095155094,550.7763249191645,50.92172953418436,-0.04983460737927917
1640615280,551.3,547.2741772964783,550.7866947227454,48.1414203846246,-0.03742325238022949
1640615340,551.8,547.2832289418855,550.8067601737802,51.561335844910786,-0.10258706550717424
1640615400,552.4,547.2934624840018,550.8383094772697,55.22670961563164,0.09258229011933941
1640615460,553,547.3048755590338,550.8811152301951,58.47711054906825,0.09086829964014281
1640615520,552.9,547.3160658079157,550.9210931464288,57.754218184061926,0.029490980419603127
1640615580,553.1,547.3276336762998,550.9642398167965,58.8077709197231,-0.02353080165652932
1640615640,553.1,547.3391784089472,551.006532097652,58.8077709197231,0.04839610919988872
1640615700,553.4,547.3513000521293,551.0539275016589,60.39331806779962,-8.116488276198232e-15
1640615760,553.7,547.363997452025,551.1063249768736,61.91001203398543,0.05784111018429349
1640615820,553.7,547.376669457121,551.1576848783216,61.91001203398544,0.06989129131374887
1640615880,553.7,547.3893161182068,551.2080277520182,61.91001203398543,-7.038969586156642e-15
1640615940,553.2,547.4009374859704,551.2474727470277,57.824382167687496,-6.9500128238747015e-15
1640616000,553.5,547.4131356109984,551.2920772470866,59.48396735824726,-0.07600966201972957
1640616060,553.6,547.4255093397763,551.3377786877384,60.0263600089804,0.08583882272687786
1640616120,554,547.4386583210968,551.3904959414465,62.12447274195904,0.07192557531447354
1640616180,553.8,547.4513810044546,551.438208893101,60.48245518631115,0.07118890738054152
1640616240,553.7,547.4638782424456,551.4829968358118,59.66673610201061,-0.08207337492097537
1640616300,554.2,547.4773504859608,551.536798878667,62.2968927510326,-0.032468930418750555
1640616360,554.1,547.4905957849888,551.5875553365152,61.46758137145193,0.06525283266676726
1640616420,553.6,547.5028145934189,551.6274057258911,57.507799608409194,-0.027492263027197067
1640616480,554,547.515808964232,551.674387790725,59.658549358580224,-0.044091897246409564
1640616540,554,547.5287773463034,551.7204395176412,59.658549358580224,0.042096526917728236
1640616600,554.1,547.5419197916108,551.7675595271929,60.1975349460083,-5.8458904293251776e-15
1640616660,554,547.5548359520276,551.8117662692288,59.37686941256993,0.025508161610898816
1640616720,553.9,547.5675262801236,551.8531174322144,58.55112435542977,-0.011571118078403882
1640616780,554,547.5803912275634,551.8956299583092,59.13896726253479,-0.028601971699423925
1640616840,553.2,547.5916304451083,551.9214590680457,52.92687337349055,0.08740278499756426
1640616900,553.7,547.6038471842181,551.9566777003616,55.920542443814135,-0.05848713868963036
1640616960,553.8,547.6162394898497,551.9931791320377,56.49299979579397,0.08120894193694432
1640617020,553.8,547.62860701087,552.0289577630864,56.49299979579397,0.035679645097445194
1640617080,553.8,547.6409497968482,552.0640279063916,56.49299979579397,-5.4093276608916545e-15
1640617140,553.9,547.6534678972545,552.1003837894334,57.10964632834866,-5.4093276608916545e-15
1640617200,554.6,547.66736096146,552.1498811401377,61.10197261690282,0.02374631194329668
1640617260,555.2,547.6824262395371,552.2102795334023,64.06767891875504,0.14812350045342604
1640617320,555.1,547.697261387058,552.2675017208596,63.236413338566,0.10855604373177699
1640617380,555.5,547.7128668642839,552.3315115877733,65.10963662744001,-0.024549113259285393
1640617440,555.2,547.7278411305554,552.3883133385104,62.63356433030447,0.04443052743366512
1640617500,555.6,547.7435854482942,552.4519110941835,64.49590240262789,-0.016038020449510235
1640617560,555.4,547.7588982773976,552.5102890923185,62.8750318658192,0.014356566189756762
1640617620,555.5,547.7743804808428,552.5694912885102,63.351426152675735,-0.03166915277032863
1640617680,555.6,547.790031719881,552.629501362005,63.831550361984675,0.01711464856660621
1640617740,556.1,547.8066516564412,552.6982241073118,66.12687962019206,0.027526502341917346
1640617800,556.1,547.8232383531283,552.7655860061769,66.12687962019206,0.02286734861802739
1640617860,555.8,547.839191876422,552.8256734119952,63.53780211600062,-4.127926708995221e-15
1640617920,555.8,547.855113492669,552.8845709681933,63.53780211600062,-0.02797464361187189
1640617980,555.7,547.8708032656837,552.94032203813,62.662615239629254,-4.081971908611944e-15
1640618040,555.8,547.8866616591522,552.9969493245037,63.187170283919166,-0.02910692654547333
1640618100,556,547.902888335834,553.0564156745136,64.22698502349854,0.04353565470772607
1640618160,556.1,547.9192825591622,553.1166846710579,64.7421026811034,0.016571124480528516
1640618220,555.4,547.9342439940439,553.1618988359875,58.62870699706229,0.022428743109660025
1640618280,555.1,547.9485755060557,553.200277076859,56.27289080079765,-0.0812777791516154
1640618340,555.1,547.9628783550436,553.2378953525648,56.27289080079765,-0.03427977636892245
1640618400,555.3,547.9775525983334,553.2787291079595,57.49149364299299,-4.704092118077188e-15
1640618460,555.3,547.9921974931367,553.3187542741385,57.49149364299299,0.01605988639640382
1640618520,555.6,548.0074130981504,553.3639274568288,59.311692419876,-4.734258870676839e-15
1640618580,555.5,548.0223982719541,553.4062259230302,58.44867483647361,0.027260064486723554
1640618640,554.6,548.0355534754101,553.4298650136633,51.47528628123307,-0.019285224808795524
1640618700,555.3,548.0500823684592,553.4668973896304,55.72541856039731,-0.03861444893182985
1640618760,554.9,548.0637822037224,553.4952756591426,52.9822345286543,0.029562207808096916
1640618820,555.1,548.077854639315,553.5270523787635,54.14968165735093,-0.017610950162783183
1640618880,555.2,548.0920989300364,553.5601800544316,54.731073181461575,0.026138623330187363
1640618940,555.4,548.1067147321764,553.5966121325616,55.88833868470398,0.022134491873502696
1640619000,555.9,548.1223013027122,553.642223773501,58.62389511604812,0.015267607743845365
1640619060,555.8,548.1376567001068,553.6849520156098,57.88124647367369,0.023515802458354374
1640619120,556,548.1533813867067,553.7307945499542,58.95697174146523,-0.011943872693159666
1640619180,556,548.1690746239333,553.7757293113413,58.95697174146523,0.015751150372512332
1640619240,556,548.1847364746853,553.8197742754732,58.95697174146523,-4.280643929438201e-15
1640619300,555.5,548.1993670017359,553.8530460719984,55.064651757869264,-4.073564950581835e-15
1640619360,556.2,548.2153682677324,553.8995204072063,58.98617616014979,-0.03156564660336533
1640619420,556.1,548.231137531197,553.9430942605289,58.23511216485065,0.02325434556374275
1640619480,555.9,548.2464752561347,553.9818448692313,56.74035044933938,-0.019312767668050054
1640619540,555.9,548.2617823056224,554.0198281391475,56.74035044933939,-0.016649231877447688
1640619600,555.8,548.2768587410111,554.0550790670852,55.971624608127954,-4.200770679996103e-15
1640619660,556,548.2923050235291,554.0935923528855,57.17211677028633,-0.030964689974908196
1640619720,556.3,548.3083204134821,554.1372835934224,58.91060183634513,0.025813667817201225
1640619780,556.3,548.3243037726551,554.1801096608793,58.91060183634513,0.0287545142983402
1640619840,556.3,548.3402551651097,554.2220876873965,58.91060183634513,-4.253059777581671e-15
1640619900,556.2,548.3559746547795,554.2612542678442,58.04118284075135,-4.2929866514144436e-15
1640619960,556.3,548.37186270547,554.3016254704611,58.67214281488666,-0.018941251523893504
1640620020,556.4,548.3879189800591,554.3431774413431,59.30519685118452,0.020876334114650473
1640620080,556.4,548.403943142099,554.3839066009205,59.305196851184526,0.013470033705638445
1640620140,557,548.4211352558149,554.4357104306052,62.94931080360794,-4.5250829376012886e-15
1640620200,557.8,548.4398929853032,554.5023300260387,67.02248444176793,0.0717748831569949
1640620260,558.2,548.4594131993326,554.5755512136419,68.79679292049806,0.08112641521709087
1640620320,558.3,548.479094372934,554.6493026747579,69.22501816375458,0.09063402723275096
1640620380,558.2,548.4985361841882,554.7196135128816,68.25598855044059,0.04154574839811497
1640620440,558.4,548.5183391118198,554.7924924532206,69.14947862274374,-0.07620131686312279
1640620500,558.5,548.5383024335962,554.8659084442459,69.59217557730115,0.02225553104577698
1640620560,558.4,548.558025828729,554.9358904552508,68.57422153974534,0.022566179109633284
1640620620,557.8,548.5765097770716,554.9926054957409,62.866514843390114,-0.019925229039142223
1640620680,557.7,548.5947567575174,555.0462172681025,61.977100714547156,-0.03869624704224934
1640620740,558.3,548.6141672440024,555.1106486093282,65.04647679485882,-0.023076440451636832
1640620800,558.8,548.6345389095143,555.1837050725098,67.32063412486315,0.026288736142802787
1640620860,559.8,548.6568698316952,555.2751168532523,71.19775343089609,0.06989089351344512
1640620920,559.2,548.6779560920318,555.3528373116037,66.31440273355749,0.15227221050859965
1640620980,559.4,548.6994001798478,555.4329791470175,67.09270065043256,-0.06473051939062685
1640621040,559.8,548.721601379488,555.5194548074726,68.5940006544988,0.020382670443199153
1640621100,559.7,548.743558176729,555.6022378805919,67.794110272462,0.031866082067321805
1640621160,558.8,548.7636710603755,555.6655599027584,61.15455599973967,-0.0580743607172689
1640621220,558.9,548.7839437182548,555.7296082215157,61.58697642542985,-0.05242641402050105
1640621280,558.9,548.8041758308184,555.7923882567333,61.58697642542985,0.018144664538771508
1640621340,558.8,548.8241674791567,555.8519449249168,60.861942326904895,-3.5204482365102373e-15
1640621400,559.4,548.8453191441985,555.9222034412551,63.52705107313423,-0.03508910794522844
1640621460,559.6,548.86682850591,555.9950310958837,64.3638261506735,0.02357404347537366
1640621520,559.1,548.8872948488981,556.0565156286385,60.758785173184364,0.028679249568008318
1640621580,559.5,548.9085202592004,556.1247034379724,62.49716890921348,-0.018096191333252156
1640621640,559.1,548.928903218682,556.1836202015769,59.75858067953704,0.013450727245144718
1640621700,559.6,548.9502454122446,556.2512712866942,61.91650617824211,-0.023138543800000647
1640621760,559.4,548.9711449214201,556.313622350324,60.57243751527593,0.04430728569752468
1640621820,558.8,548.9908026315773,556.3628575513077,56.74929905569025,-0.032777818157526936
1640621880,559.5,549.011821026314,556.4249791839551,59.81073440651597,-0.04485927374222165
1640621940,559.7,549.0331973842614,556.4898310813026,60.6343128887661,0.03175552116628812
1640622000,559.4,549.0539309894929,556.5474581886035,58.765641574155566,0.03257988940263965
1640622060,559.4,549.0746231275139,556.6039441650668,58.765641574155566,-0.02492720037367711
1640622120,559.7,549.0958738812589,556.665252201402,60.082163120491295,-3.4580441355573824e-15
1640622180,559.3,549.1162821334964,556.7174254251366,57.54785249333665,0.021172735865378243
1640622240,558.3,549.1346495692294,556.74876353553,51.887537378814585,-0.02086196367018791
1640622300,558.4,549.153180270091,556.7814612873017,52.37215110572701,-0.04409632263021702
1640622360,558.1,549.1710739095507,556.8075709647809,50.784646229782474,0.0575168803647391
1640622420,558.1,549.1889317617316,556.8331636189437,50.784646229782474,-0.038724451397407295
1640622480,558.4,549.2073538982082,556.8641900819349,52.33095983349109,-3.6233407890225675e-15
1640622540,558.4,549.2257391904119,556.8946021595203,52.33095983349109,0.01881575608876898
1640622600,558.9,549.2450877120311,556.9343130078466,54.86054077491103,-3.4836899316835148e-15
1640622660,559,549.2645975366071,556.9752177007606,55.35074789429555,0.023503958085277322
1640622720,558.8,549.2836683415338,557.0113520037158,54.134421817774694,0.015628323946127072
1640622780,558.4,549.3019010048507,557.0388499838402,51.78022011792268,-0.02645880701054464
1640622840,558.5,549.3202972028411,557.0677836475265,52.316512274567515,-0.018178410072559305
1640622900,558.4,549.3384566084354,557.0941641693577,51.7214394984966,0.01746583379697377
1640622960,558.6,549.3569796952185,557.1239827006575,52.8314749450355,-0.024939168838699087
1640623020,559,549.3762657358279,557.1611315580702,54.97340315672657,0.01359441301773186
1640623080,558.8,549.3951132043563,557.1935843985045,53.71182039069749,0.03447283130597839
1640623140,559.3,549.4149229779476,557.2352955985341,56.30514393641638,-0.021429525244363513
1640623200,559.4,549.4348931319919,557.2781610322265,56.80582941223284,0.013451272678247014
1640623260,559.3,549.4546233457279,557.31819744743,56.14035237973286,0.015828146181857284
1640623320,559.5,549.4747140990364,557.3614014583719,57.178257732615336,-0.015101539849782993
1640623380,559.5,549.4947646708383,557.4037499443448,57.178257732615336,0.021425807172081562
1640623440,559.6,549.5149751414966,557.4472400444567,57.71369533357475,-3.2575103306047493e-15
1640623500,559.8,549.5355451912136,557.4938293505071,58.780058550001165,0.02057160400209783
1640623560,559.9,549.5562741008313,557.5414762940615,59.31079375981497,0.021024324538478262
1640623620,560.2,549.5775615526297,557.5941203278425,60.87422226103718,0.021617126871606874
1640623680,560.1,549.5986064295244,557.6437417074892,60.0782135517506,0.046630326385459775
1640623740,560.4,549.6202092166653,557.6983210796182,61.63512079968949,-0.027129298718303906
1640623800,560.7,549.642368798232,557.7577602661604,63.12288125782938,0.04161595745572968
1640623860,561.4,549.6658840606356,557.8298838252464,66.27930788751499,0.05585384085107621
1640623920,561.6,549.6897522925142,557.9045395910831,67.11134003796687,0.08527552958072367
1640623980,561.4,549.7131727879292,557.9737566288834,65.44095529134108,0.03061364053902122
1640624040,561.2,549.7361464423534,558.0376426362322,63.79827591664756,-0.020172282691693563
1640624100,561.4,549.7594741494687,558.1042239701683,64.71454318969793,-0.03465455597098102
1640624160,561.7,549.7833552011697,558.1754274559075,66.04798181646615,0.020375789031009922
1640624220,560.9,549.8055884907674,558.2293793874737,59.8126142316011,0.020578328758081382
1640624280,560.9,549.8277773137859,558.2822629639594,59.8126142316011,-0.027287773730658903
